participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0018s,1,learning,1,29,129,0,0,0,0.9,square,dot,1.0,1.0742371375884097,True,False,False,yellow,high,high,,,,,,,13.047562389745538,835.0439929437144,242.54657620553814,64,64,13.506702437372898,835.0439929437144,281.50859215144226,835.0439929437144,854.7071896604103,-13.014058791934044,854.7071896604103,0.7463809529458666,
SIM0018s,1,learning,1,30,130,0,0,0,0.9,dot,dot,1.0,1.7785328143164807,True,False,False,yellow,high,high,,,,,,,14.526429955801902,1539.8015753150016,256.9450216759519,106,106,15.309139161410583,1539.8015753150016,266.14925159653325,1539.8015753150016,1625.2091378140028,26.906067915786647,1625.2091378140028,0.9,
SIM0018s,1,learning,1,31,131,0,0,0,0.9,square,square,1.0,0.5885993930293926,True,False,False,yellow,high,high,,,,,,,11.57870659864278,405.2547309524973,199.07543594049582,35,35,11.86830721613375,405.2547309524973,188.3993375742731,405.2547309524973,416.3872103234697,-36.80062610772278,416.3872103234697,0.7417980986825614,
SIM0018s,1,learning,1,32,132,0,0,0,0.5924400717246316,square,dot,1.0,0.41279423148628586,True,False,False,red,low,low,,,,,,,6.1341614563297275,147.21987495191345,457.5186731741605,24,24,5.883770531387052,147.21987495191345,448.602572765317,147.21987495191345,156.93425805243507,12.937453703626792,156.93425805243507,0.7683119214898535,
SIM0018s,1,learning,1,33,133,0,0,0,0.9,dot,timeout,,,False,True,False,yellow,high,high,,,,,,,15.95292077190723,0.0,306.14865532622986,0,0,17.835931612581614,0.0,309.8933407278745,0.0,0.0,-0.0,0.0,0.6424333453097069,
SIM0018s,1,learning,1,34,134,0,0,0,0.9,square,square,1.0,0.4316141818248207,True,False,False,yellow,high,high,,,,,,,8.867535211444295,221.6883802861074,234.2254344577878,25,25,8.119411087807059,221.6883802861074,275.1589547212078,221.6883802861074,227.13163241339748,-1.4742988478052346,227.13163241339748,0.7044332929301672,
SIM0018s,1,learning,1,35,135,0,0,0,0.9,dot,square,1.0,0.6166568656614044,True,False,False,yellow,high,high,,,,,,,9.365597458165901,337.1615084939724,273.1852677245259,36,36,6.972719245933029,337.1615084939724,237.6258701942962,337.1615084939724,346.37624082863533,-2.3356673516390027,346.37624082863533,0.5700308970849297,
SIM0018s,1,learning,1,36,136,0,0,0,0.9,square,square,0.0,0.47096005302888244,True,False,False,yellow,high,high,,,,,,,9.824775547039096,275.0937153170947,193.86744931046195,28,28,9.869275799141846,275.0937153170947,159.85351141331157,275.0937153170947,294.0514301296238,2.157656385059067,294.0514301296238,0.3670046110798821,
SIM0018s,1,learning,1,37,137,0,0,0,0.5924400717246316,dot,dot,1.0,0.585111334011241,True,False,False,red,low,low,,,,,,,11.225135149165995,392.87973022080985,270.8305415214038,35,35,11.383657039990545,392.87973022080985,284.61533382718227,392.87973022080985,423.22731411219956,-32.07404076228287,423.22731411219956,0.9,
SIM0018s,1,learning,1,38,138,0,0,0,0.5924400717246316,dot,square,1.0,0.5890770615906836,True,False,False,red,low,low,,,,,,,16.90285002705033,591.5997509467616,487.74770807974073,35,35,17.58410750436432,591.5997509467616,514.0842029853245,591.5997509467616,597.8907068908792,12.23354418359086,597.8907068908792,0.8503655767484756,
SIM0018s,1,learning,1,39,139,0,0,0,0.5924400717246316,dot,square,0.0,0.9590174657243263,True,False,False,red,low,low,,,,,,,7.020727482256515,400.1814664886213,483.7275521671329,57,57,7.495076769227815,400.1814664886213,576.3763729902132,400.1814664886213,409.92507061356946,-16.85054687047073,409.92507061356946,0.5401001013774125,
SIM0018s,1,learning,1,40,140,0,0,0,0.5924400717246316,square,square,0.0,1.0983926387248164,True,False,False,red,low,low,,,,,,,10.34452267441492,672.3939738369698,232.13408466925495,65,65,10.96177444150478,672.3939738369698,208.25778778484693,672.3939738369698,675.5332826091062,25.11993017664307,675.5332826091062,0.3722952047391776,
SIM0018s,1,learning,1,41,141,0,0,0,0.5924400717246316,dot,square,1.0,1.1744863842461102,True,False,False,red,low,low,,,,,,,7.8582992955961055,550.0809506917274,325.3812271166591,70,70,8.562517705489784,550.0809506917274,369.55947690797905,550.0809506917274,575.608161136189,-34.465265900374135,575.608161136189,0.5757651625323285,
SIM0018s,1,learning,1,42,142,0,0,0,0.9,square,square,1.0,0.6668084979159099,True,False,False,yellow,high,high,,,,,,,15.445597382979027,617.8238953191611,417.1797963692454,40,40,15.775711113506224,617.8238953191611,388.82155198463903,617.8238953191611,634.777650193897,-51.06024340059852,634.777650193897,0.7077690309569,
SIM0018s,1,learning,1,43,143,0,0,0,0.9,square,dot,1.0,0.52172921381,True,False,False,yellow,high,high,,,,,,,12.838749332202621,398.00122929828126,178.92495073420963,31,31,12.8988904305136,398.00122929828126,188.42577410040457,398.00122929828126,423.7318561081358,33.928056372979356,423.7318561081358,0.5796794150482252,
SIM0018s,1,learning,1,44,144,0,0,0,0.9,dot,dot,1.0,0.7623817166810878,True,False,False,yellow,high,high,,,,,,,16.779874040905867,755.094331840764,432.85135671658713,45,45,15.461065606318689,755.094331840764,462.17806943222365,755.094331840764,809.9985430133951,-33.032631330308725,809.9985430133951,0.701807075392351,
SIM0018s,1,learning,1,45,145,0,0,0,0.5924400717246316,square,square,1.0,0.8219730523032095,True,False,False,red,low,low,,,,,,,13.41747308576149,657.456181202313,397.2188880715632,49,49,11.451637947801032,657.456181202313,332.77489067659627,657.456181202313,680.9756862374185,44.2313654623198,680.9756862374185,0.6565639543192464,
SIM0018s,1,learning,1,46,146,0,0,0,0.5924400717246316,square,square,1.0,0.39034138076742936,True,False,False,red,low,low,,,,,,,9.916215765616045,228.07296260916902,485.55700617612285,23,23,10.448262138004306,228.07296260916902,425.42387636872354,228.07296260916902,244.11547208527045,7.241459306890278,244.11547208527045,0.811291334365119,
SIM0018s,1,learning,1,47,147,0,0,0,0.5924400717246316,square,dot,0.0,0.4153913730778897,True,False,False,red,low,low,,,,,,,4.764859877324103,114.35663705577846,190.92901713835596,24,24,4.448885320900319,114.35663705577846,192.21905278878563,114.35663705577846,115.42508698957981,-0.21282682652584128,115.42508698957981,0.31581594207893127,
SIM0018s,1,learning,1,48,148,0,0,0,0.9,dot,dot,1.0,0.3631612129808359,True,False,False,yellow,high,high,,,,,,,9.367918453809668,196.72628753000305,141.3692700182766,21,21,9.855300156613312,196.72628753000305,149.09040226394552,196.72628753000305,197.8106011416033,-5.685105442836426,197.8106011416033,0.9,
SIM0018s,1,learning,1,49,149,0,0,0,0.5924400717246316,square,square,1.0,0.5618967617196933,True,False,False,red,low,low,,,,,,,8.005734066881931,264.18922420710373,399.85263360987716,33,33,8.371537059914182,264.18922420710373,367.14045792152893,264.18922420710373,270.47329149328044,5.610731813844825,270.47329149328044,0.7024832623473225,
SIM0018s,1,learning,1,50,150,0,0,0,0.5924400717246316,dot,square,1.0,1.2806553411307222,True,False,False,red,low,low,,,,,,,12.576783462613644,955.8355431586369,153.2652128777673,76,76,12.298989972466197,955.8355431586369,164.6350626311594,955.8355431586369,966.3306772988489,-94.44004698464478,966.3306772988489,0.8794995649033281,
SIM0018s,1,learning,1,51,151,0,0,0,0.9,dot,dot,1.0,0.5681051908940644,True,False,False,yellow,high,high,,,,,,,12.47524523766014,424.15833808044476,205.43925727606688,34,34,14.100682815600647,424.15833808044476,167.91438661189827,424.15833808044476,463.3582513274298,-18.447222686632646,463.3582513274298,0.5236697909640786,
SIM0018s,1,learning,1,52,152,0,0,0,0.5924400717246316,square,dot,1.0,0.9116944103036553,True,False,False,red,low,low,,,,,,,12.712550906552506,686.4777489538353,456.72293616464367,54,54,13.315722165851156,686.4777489538353,456.82096396579806,686.4777489538353,728.1673409195279,38.70733791897433,728.1673409195279,0.6102924471240564,
SIM0018s,1,learning,1,53,153,0,0,0,0.9,square,dot,1.0,1.8267556019036755,True,False,False,yellow,high,high,,,,,,,15.01466800239895,1636.5988122614856,493.55322627082916,109,109,16.95095095647762,1636.5988122614856,532.1428258034074,1636.5988122614856,1667.7886193003274,-93.23399694274629,1667.7886193003274,0.45165259546633496,
SIM0018s,1,learning,1,54,154,0,0,0,0.9,dot,square,1.0,2.034128236305031,True,False,False,yellow,high,high,,,,,,,12.46882826237472,1521.1970480097157,299.3982628646887,122,122,13.307083762732097,1521.1970480097157,335.29119662144717,1521.1970480097157,1621.6260008686938,12.6182870274563,1621.6260008686938,0.8349476200273787,
SIM0018s,1,learning,1,55,155,0,0,0,0.5924400717246316,dot,square,1.0,0.9966028905661471,True,False,False,red,low,low,,,,,,,8.631065036416121,509.23283714855114,189.24434032874575,59,59,8.564903262279252,509.23283714855114,179.7636572251033,509.23283714855114,551.1918850172469,6.680570354229603,551.1918850172469,0.8028621266160803,
SIM0018s,1,learning,1,56,156,0,0,0,0.9,square,dot,1.0,1.253247780939963,True,False,False,yellow,high,high,,,,,,,13.087171555844932,981.53786668837,196.5492437758012,75,75,13.165032979756932,981.53786668837,197.03182576372376,981.53786668837,1041.7539219799157,-11.22068532229873,1041.7539219799157,0.6198469398686244,
SIM0018s,1,learning,1,57,157,0,0,0,0.9,square,dot,1.0,1.2322064728369728,True,False,False,yellow,high,high,,,,,,,14.579749907898773,1064.3217432766105,330.6654373598048,73,73,15.906256170130966,1064.3217432766105,340.17170599862334,1064.3217432766105,1102.7936723696837,-18.979134625942585,1102.7936723696837,0.6571436206175294,
SIM0018s,1,learning,1,58,158,0,0,0,0.9,dot,square,1.0,0.639968919161056,True,False,False,yellow,high,high,,,,,,,16.590375332772847,630.4342626453682,487.6639046163335,38,38,15.353383794582529,630.4342626453682,498.9048076311303,630.4342626453682,644.3817378065778,25.818023532900202,644.3817378065778,0.6040336737264695,
SIM0018s,1,learning,1,59,159,0,0,0,0.5924400717246316,dot,dot,1.0,0.5043302653657032,True,False,False,red,low,low,,,,,,,11.767414927341454,353.0224478202436,450.13781465527927,30,30,11.14323135467701,353.0224478202436,516.7081180314927,353.0224478202436,354.54499480999743,-5.973215055444613,354.54499480999743,0.3358135150993498,
SIM0018s,1,learning,1,60,160,0,0,0,0.9,dot,dot,1.0,0.6391264647879257,True,False,False,yellow,high,high,,,,,,,11.712714413850634,445.0831477263241,330.3929006235044,38,38,12.925338719031943,445.0831477263241,395.25667801810073,445.0831477263241,452.39751025855,11.426972186384365,452.39751025855,0.5047433849973322,
SIM0018s,1,test,1,1,161,0,0,0,0.8463429596066167,square,dot,0.0,0.7433684581165829,True,False,False,red,low,low,,,2.0,1.165562767428446,4.0,1.552292471900421,8.094678800528197,356.16586722324064,373.4323381845476,44,44,7.011854830444897,356.16586722324064,328.82313570027924,356.16586722324064,363.792227321632,-9.942029395320798,363.792227321632,0.10524894046914973,medium
SIM0018s,1,test,1,2,162,0,0,0,0.8463429596066167,square,dot,0.0,0.6668039782248072,True,False,False,yellow,high,high,,,1.0,1.5633478954749593,3.0,1.1469115629608346,10.602461232876173,424.09844931504693,422.88045081372945,40,40,12.405997977984452,424.09844931504693,471.39888138303246,424.09844931504693,462.9370799880689,34.143724507157835,462.9370799880689,0.366667099525323,medium
SIM0018s,1,test,1,3,163,0,0,0,0.8463429596066167,dot,dot,1.0,0.5296543825383845,True,False,False,yellow,high,high,,,1.0,1.0819791246966732,5.0,0.3056781051628494,13.979565932371774,433.366543903525,233.3108993596951,31,31,13.222061377720607,433.366543903525,258.6511303558563,433.366543903525,465.95808403800874,11.886770587840614,465.95808403800874,0.5738911854356481,medium
SIM0018s,1,test,1,4,164,0,0,0,0.5924400717246316,square,square,0.0,0.29559394222193264,True,False,False,red,low,low,,,1.0,1.201595621819895,1.0,1.5950265051962824,9.268257063170399,157.5603700738968,327.27326150641653,17,17,8.541636449818679,157.5603700738968,322.17707573133714,157.5603700738968,163.63124578521723,5.222229501313173,163.63124578521723,0.4238050995417346,hard
SIM0018s,1,test,1,5,165,0,0,0,0.8463429596066167,dot,square,1.0,0.9903442400246193,True,False,False,yellow,high,high,,,4.0,0.6768109372514637,4.0,0.9853039013171179,13.318748850494813,785.806182179194,102.60608228377164,59,59,11.683508676717079,785.806182179194,89.47415236835532,785.806182179194,809.8161486450458,-65.34984319609791,809.8161486450458,0.670166835195074,medium
SIM0018s,1,test,1,6,166,0,0,0,0.8463429596066167,square,square,1.0,0.3510467966844336,True,False,False,red,low,low,,,1.0,1.8226538459872792,2.0,0.7462568637041412,14.837699779143996,311.5916953620239,359.39777210711384,21,21,12.469732780496273,311.5916953620239,376.6020184570329,311.5916953620239,327.69326548614373,-30.61207000062494,327.69326548614373,0.6546955172697527,medium
SIM0018s,1,test,1,7,167,0,0,0,0.8463429596066167,dot,square,1.0,0.6051997490564958,True,False,False,yellow,high,high,,,3.0,1.0118843691416564,2.0,0.8194535148693536,14.16504017724038,509.9414463806537,289.2561700074723,36,36,14.042328055518935,509.9414463806537,274.0581967048205,509.9414463806537,543.7297192388133,-49.28655379213415,543.7297192388133,0.38000192695010304,medium
SIM0018s,1,test,1,8,168,0,0,0,0.8463429596066167,dot,dot,0.0,1.3632036069052438,True,False,False,red,low,low,,,1.0,0.8449724007914696,4.0,2.280078517720557,9.396671941038424,761.1304272241123,480.7967623026615,81,81,9.717369814513386,761.1304272241123,564.3309733448029,761.1304272241123,826.2122273574423,-7.322496242463744,826.2122273574423,0.2019430070836547,medium
SIM0018s,1,test,1,9,169,0,0,0,0.8463429596066167,square,dot,1.0,0.48548142902628694,True,False,False,red,low,low,,,2.0,1.9449542149900652,4.0,1.7635319895720705,8.652351965104552,250.918206988032,163.27823240475553,29,29,9.566486789918091,250.918206988032,179.03913901219497,250.918206988032,270.63720235813776,-11.956895097961272,270.63720235813776,0.34630624796800746,medium
SIM0018s,1,test,1,10,170,0,0,0,0.5924400717246316,square,dot,1.0,0.2669489369082813,True,False,True,red,low,low,,,2.0,0.3077480509004373,5.0,2.072684123212122,7.632115886156436,122.11385417850298,323.7106350793018,16,16,6.4979895766588935,122.11385417850298,346.86294526748344,122.11385417850298,125.45003440202342,-8.090822576665794,125.45003440202342,0.5617923629220863,hard
SIM0018s,1,test,1,11,171,0,0,0,0.8463429596066167,dot,square,1.0,0.6127200257578328,True,False,False,red,low,low,,,1.0,0.808561618024279,4.0,2.0299917165726167,16.634626498902954,598.8465539605063,277.16548938770694,36,36,15.862464851771433,598.8465539605063,226.69926280536592,598.8465539605063,609.7048906469201,38.17576558914219,609.7048906469201,0.9,medium
SIM0018s,1,test,1,12,172,0,0,0,0.8463429596066167,square,dot,1.0,0.5499816051358749,True,False,False,red,low,low,,,2.0,1.452913725999056,2.0,1.2419613373795586,17.638788691370166,564.4412381238453,431.0144374304261,32,32,17.748542431951027,564.4412381238453,469.07691666580615,564.4412381238453,565.4289384881563,-29.510933206391968,565.4289384881563,0.5192833640998142,medium
SIM0018s,1,test,1,13,173,0,0,0,0.9,dot,dot,1.0,0.5080479206421424,True,False,False,yellow,high,high,,,3.0,0.36661678074215953,4.0,1.0823787256324988,16.723106941005,501.69320823015,436.25935468160685,30,30,16.04054517440728,501.69320823015,508.3842710800115,501.69320823015,546.6380599442319,4.957098861784555,546.6380599442319,0.7461037167207084,easy
SIM0018s,1,test,1,14,174,0,0,0,0.8463429596066167,square,dot,0.0,0.6441644155753588,True,False,True,red,low,low,,,1.0,0.368118637825973,3.0,2.3241266491281967,5.832960511476951,221.65249943612415,101.946609232663,38,38,5.006506783089141,221.65249943612415,105.5336676928463,221.65249943612415,230.5016988042749,-17.81320349838203,230.5016988042749,0.41776109142042395,medium
SIM0018s,1,test,1,15,175,0,0,0,0.8463429596066167,square,square,0.0,0.5667831328128303,True,False,False,red,low,low,,,3.0,1.481905298888657,4.0,0.76566612066266,11.654246457434983,396.24437955278944,160.8404163968745,34,34,13.014695845617771,396.24437955278944,184.63600798098625,396.24437955278944,421.18391137443535,-1.109815717668595,421.18391137443535,0.3061246089284997,medium
SIM0018s,1,test,1,16,176,0,0,0,0.8463429596066167,square,dot,0.0,0.8009219185818183,True,False,False,red,low,low,,,2.0,0.32186875908274637,4.0,2.033600136718125,3.7788988896912143,181.38714670517828,102.76201318649392,48,48,5.204234832416783,181.38714670517828,113.8687891009814,181.38714670517828,196.23526432005335,-12.266704630801359,196.23526432005335,0.41467211191309394,medium
SIM0018s,1,test,1,17,177,0,0,0,0.5924400717246316,square,square,1.0,1.1214447178571854,True,False,False,red,low,low,,,1.0,0.727524478151125,3.0,2.3838446873196717,12.756767602566178,854.7034293719339,373.40555271797103,67,67,13.237466198786587,854.7034293719339,323.8514061549936,854.7034293719339,870.0200088639057,12.443326299494647,870.0200088639057,0.581996579156174,hard
SIM0018s,1,test,1,18,178,0,0,0,0.8463429596066167,dot,square,0.0,0.738523393908908,True,False,False,yellow,high,high,,,1.0,0.7903768266344662,7.0,1.5189801075799354,2.6332091791051164,115.86120388062513,122.16789155558838,44,44,2.614154770933687,115.86120388062513,116.31690172534304,115.86120388062513,121.23042033718961,-8.734474906109487,121.23042033718961,0.37747576455791604,medium
SIM0018s,1,test,1,19,179,0,0,0,0.8463429596066167,square,square,1.0,0.2554402575074741,True,False,False,yellow,high,high,,,2.0,0.8526381833176584,4.0,0.5806939279750397,11.037566761929423,165.56350142894135,290.2729985051238,15,15,10.087745076997457,165.56350142894135,335.4977377343626,165.56350142894135,167.97740437935445,0.7856114206824611,167.97740437935445,0.6200831641263813,medium
SIM0018s,1,test,1,20,180,0,0,0,0.9,dot,dot,0.0,0.5635849018591831,True,False,False,yellow,high,high,,,2.0,1.288095266836788,3.0,2.182502552676581,3.412341763528028,112.60727819642493,460.4299984649669,33,33,3.2166668524633444,112.60727819642493,440.54024789998084,112.60727819642493,120.36688929911368,-8.165602694083187,120.36688929911368,0.3811068723188784,easy
SIM0018s,1,test,1,21,181,0,0,0,0.9,dot,square,1.0,0.5633146982050026,True,False,False,yellow,high,high,,,4.0,1.4442594582196235,6.0,1.6798508536969938,11.490953959995597,379.2014806798547,402.61586543879224,33,33,12.195369298624065,379.2014806798547,342.63503958557527,379.2014806798547,385.1560867809306,17.241206739869334,385.1560867809306,0.7828473276049193,easy
SIM0018s,1,test,1,22,182,0,0,0,0.8463429596066167,dot,square,0.0,0.6906394444110615,True,False,False,yellow,high,high,,,1.0,0.5338963364490159,2.0,0.8596023058171933,5.06301738938793,207.58371296490515,480.4559800052369,41,41,5.1668194604950575,207.58371296490515,551.7600515003809,207.58371296490515,219.34674214207095,-15.180807548467651,219.34674214207095,0.5171893054195378,medium
SIM0018s,1,test,1,23,183,0,0,0,0.8463429596066167,square,dot,1.0,0.3625481333511483,True,False,False,red,low,low,,,2.0,0.558733624107855,5.0,2.374996962071128,11.159081770220162,234.3407171746234,379.69579557891524,21,21,10.591466361374989,234.3407171746234,418.80536400631377,234.3407171746234,240.60749766880613,18.636271015882635,240.60749766880613,0.7843376219621045,medium
SIM0018s,1,test,1,24,184,0,0,0,0.5924400717246316,square,timeout,,,False,True,False,red,low,low,,,,,,,9.675525544119392,0.0,182.2337577213934,0,0,8.552721666872793,0.0,170.2605178461356,0.0,0.0,0.0,0.0,0.8045173433264182,hard
SIM0018s,1,test,1,25,185,0,0,0,0.8463429596066167,dot,dot,0.0,0.5407271809967099,True,False,False,red,low,low,,,2.0,0.9814587490106124,4.0,1.2399291437960998,4.154656022073823,132.94899270636233,283.5910355241523,32,32,4.08949651304904,132.94899270636233,258.5687605425299,132.94899270636233,133.9111155685023,13.024602751020934,133.9111155685023,0.65658096796456,medium
SIM0018s,1,test,1,26,186,0,0,0,0.8463429596066167,square,square,1.0,0.42204567912490737,True,False,False,yellow,high,high,,,2.0,0.6113154839766626,2.0,1.977477066103267,11.25252615877921,281.31315396948025,456.14297547293523,25,25,9.716322945376426,281.31315396948025,414.1454422860485,281.31315396948025,308.4689986484929,-4.490347760690729,308.4689986484929,0.637445109998388,medium
SIM0018s,1,test,1,27,187,0,0,0,0.8463429596066167,dot,square,0.0,0.7201344483254329,True,False,False,red,low,low,,,1.0,0.6494998100905014,2.0,0.8247327832696791,2.9938315336396872,128.73475594650654,144.03717426575867,43,43,2.746949553085165,128.73475594650654,161.58265299043052,128.73475594650654,138.51323809616395,-1.2743722418380847,138.51323809616395,0.38991881945023893,medium
SIM0018s,1,test,1,28,188,0,0,0,0.8463429596066167,dot,dot,0.0,0.8143716324747201,True,False,False,yellow,high,high,,,3.0,1.7339003568544755,3.0,0.5354968378954374,8.983722984852108,431.21870327290117,364.8472286504213,48,48,8.795811120964448,431.21870327290117,427.75322052123613,431.21870327290117,472.1541794118095,-26.47845363600339,472.1541794118095,0.5416218689706537,medium
SIM0018s,1,test,1,29,189,0,0,0,0.9,dot,dot,1.0,0.3260797042946861,True,False,False,yellow,high,high,,,2.0,0.3551185921682338,5.0,0.8683825617886587,17.260765808247378,327.95455035670017,305.15671329247715,19,19,19.83820415530174,327.95455035670017,317.5733264096842,327.95455035670017,349.9397078018733,-13.257949701795717,349.9397078018733,0.8025956549864928,easy
SIM0018s,1,test,1,30,190,0,0,0,0.5924400717246316,square,dot,1.0,0.6088404678626586,True,False,False,red,low,low,,,1.0,1.3931584114484037,2.0,1.3730613753822836,9.778296197265046,352.0186631015417,282.62669838357033,36,36,9.232609119961007,352.0186631015417,303.0369789877375,352.0186631015417,367.0221766081656,12.587677569617268,367.0221766081656,0.6633537240356453,hard
SIM0018s,1,test,1,31,191,0,0,0,0.8463429596066167,dot,square,1.0,0.43797501097126523,True,False,False,red,low,low,,,3.0,0.810209708196939,3.0,1.0162082994955155,15.54475772465399,404.1637008410038,153.332766189685,26,26,15.374082850231005,404.1637008410038,133.49288044566563,404.1637008410038,413.1088859148182,-13.394230505276,413.1088859148182,0.6020600785961643,medium
SIM0018s,1,test,1,32,192,0,0,0,0.8463429596066167,dot,dot,1.0,0.5917576474443469,True,False,False,yellow,high,high,,,2.0,0.584339286546464,3.0,1.4866799836322306,8.661902020330736,303.16657071157573,199.68811275792848,35,35,7.019534920071902,303.16657071157573,201.59649533476676,303.16657071157573,322.4741214281253,-23.491140891624898,322.4741214281253,0.8526722351273129,medium
SIM0018s,1,test,1,33,193,0,0,0,0.5924400717246316,square,square,0.0,1.1030229080122385,True,False,False,red,low,low,,,2.0,0.4572811780689192,3.0,0.40832625414801726,3.169803761994984,209.20704829166894,257.25142539599483,66,66,4.16204235152966,209.20704829166894,271.70338115125355,209.20704829166894,221.9928673198115,-20.803833299901257,221.9928673198115,0.2307446143323361,hard
SIM0018s,1,test,1,34,194,0,0,0,0.9,dot,square,1.0,0.5007611128709727,True,False,False,yellow,high,high,,,2.0,1.9755219336451237,3.0,2.0954258486292434,13.599278561273923,407.9783568382177,181.7238602654303,30,30,13.949078890291593,407.9783568382177,165.64011912229142,407.9783568382177,409.8829024973543,-35.26194957855706,409.8829024973543,0.6280660103826734,easy
SIM0018s,1,test,1,35,195,0,0,0,0.8463429596066167,dot,square,1.0,0.6324040086826949,True,False,False,red,low,low,,,2.0,1.9215960109846384,4.0,0.500932523970614,11.43960609376011,423.26542546912407,462.37774583726036,37,37,10.886724851410198,423.26542546912407,451.7624119942642,423.26542546912407,441.88258223600957,-4.241804335239134,441.88258223600957,0.6540727863833848,medium
SIM0018s,1,test,1,36,196,0,0,0,0.9,dot,dot,1.0,1.1106041002922808,True,False,False,yellow,high,high,,,3.0,1.7336827773718615,4.0,2.002008035152412,15.233148874423994,1005.3878257119836,163.88526823777124,66,66,14.581975783652034,1005.3878257119836,136.27916176187463,1005.3878257119836,1049.9931451714592,-40.914987097724946,1049.9931451714592,0.4971328929800708,easy
SIM0018s,1,test,1,37,197,0,0,0,0.8463429596066167,dot,dot,1.0,1.3607324162076435,True,False,False,yellow,high,high,,,2.0,0.3240782923064551,2.0,1.564598734426488,12.78844425197372,1035.8639844098714,101.70193650420542,81,81,11.46315975464431,1035.8639844098714,92.2943479598726,1035.8639844098714,1131.219811855004,-9.599320464702563,1131.219811855004,0.7488585398144478,medium
SIM0018s,1,test,1,38,198,0,0,0,0.5924400717246316,dot,square,0.0,1.3280551356817296,True,False,False,red,low,low,,,2.0,1.9419116504573133,5.0,0.9507704458850328,8.768667539678047,692.7247356345657,347.45823015124665,79,79,8.796148874414955,692.7247356345657,392.1140582263116,692.7247356345657,707.0014787238681,-38.24435208889451,707.0014787238681,0.2010095336662096,hard
SIM0018s,1,test,1,39,199,0,0,0,0.9,square,square,0.0,0.6805916454340378,True,False,False,yellow,high,high,,,3.0,0.8971342901031079,4.0,1.6970685547049866,5.458848032658651,218.35392130634602,388.82496986964173,40,40,5.469881072971705,218.35392130634602,348.8437818970601,218.35392130634602,233.1562848583842,20.490837482646743,233.1562848583842,0.14282739089617047,easy
SIM0018s,1,test,1,40,200,0,0,0,0.8463429596066167,dot,square,0.0,0.7148069046103573,True,False,False,yellow,high,high,,,2.0,1.5728731221944117,4.0,2.099906033041386,8.643174523880054,363.0133300029623,147.3552639865634,42,42,8.220303752937378,363.0133300029623,124.89945834377451,363.0133300029623,391.92108093930887,-11.397815806111234,391.92108093930887,0.31520971320466906,medium
SIM0018s,1,test,1,41,201,0,0,0,0.8463429596066167,dot,square,0.0,0.8330918847801059,True,False,False,yellow,high,high,,,2.0,1.0250551280622981,6.0,0.8761935193633268,8.480787705615686,415.5585975751686,327.38644425232036,49,49,6.25285761805821,415.5585975751686,381.6399365874077,415.5585975751686,439.99982174631555,-13.088498531091307,439.99982174631555,0.4276109393619098,medium
SIM0018s,1,test,1,42,202,0,0,0,0.8463429596066167,square,square,1.0,0.801216769149103,True,False,False,red,low,low,,,1.0,0.3307541273061997,4.0,2.032534394185961,17.55255934926304,842.5228487646259,412.4668170148394,48,48,17.679829835228915,842.5228487646259,381.81535396118426,842.5228487646259,897.589442133559,-39.654270271224355,897.589442133559,0.4651449890279269,medium
SIM0018s,1,test,1,43,203,0,0,0,0.9,square,timeout,,,False,True,False,yellow,high,high,,,,,,,15.551182445823782,0.0,489.1690248388988,0,0,14.72776694998759,0.0,457.248193740544,0.0,0.0,0.0,0.0,0.9,easy
SIM0018s,1,test,1,44,204,0,0,0,0.5924400717246316,square,dot,1.0,0.843266508865211,True,False,False,red,low,low,,,1.0,0.7465105197890127,5.0,1.7685350513115485,8.849002945198787,442.45014725993934,298.37746636889676,50,50,9.149485052369583,442.45014725993934,295.6336571299877,442.45014725993934,461.07422154452786,32.02104759026805,461.07422154452786,0.732222495175444,hard
SIM0018s,1,test,1,45,205,0,0,0,0.8463429596066167,dot,square,0.0,0.38554546528378797,True,False,False,red,low,low,,,3.0,1.4111252800995107,6.0,1.9517818139061607,7.494337849967481,172.36977054925205,455.3462311103805,23,23,7.823718541034617,172.36977054925205,422.10330746328407,172.36977054925205,181.00525980858953,13.48342907312539,181.00525980858953,0.6883279880252162,medium
SIM0018s,1,test,1,46,206,0,0,0,0.8463429596066167,square,dot,0.0,0.7240065841555312,True,False,False,red,low,low,,,1.0,0.3382087242612453,6.0,1.7050505289975106,3.495720479666116,150.315980625643,282.07770891069526,43,43,2.114081519443567,150.315980625643,327.0920783797027,150.315980625643,164.85630667816562,11.799402037832659,164.85630667816562,0.21209085981124903,medium
