participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0022s,1,learning,1,28,128,0,0,0,0.5541364321298623,dot,square,1.0,1.2754790028733003,True,False,False,red,high,high,,,,,,,12.74156192105487,968.3587060001702,135.7121135913458,76,76,12.657559994633955,968.3587060001702,118.2353485320679,968.3587060001702,998.6314744199456,-46.10522315730883,998.6314744199456,0.6926564882041736,
SIM0022s,1,learning,1,29,129,0,0,0,0.5541364321298623,square,dot,1.0,0.2432683485410304,True,False,True,red,high,high,,,,,,,5.958588031881698,83.42023244634377,360.0532188556273,14,14,5.569502797215609,83.42023244634377,305.22697123371734,83.42023244634377,84.73751072233385,-1.166149870413032,84.73751072233385,0.6456814238245998,
SIM0022s,1,learning,1,30,130,0,0,0,0.2983811557622335,dot,square,0.0,0.8644016168012356,True,False,False,yellow,low,low,,,,,,,0.9779220777401982,49.87402596475011,322.6496683280465,51,51,0.9680917918559713,49.87402596475011,370.2648258851881,49.87402596475011,49.896932655204004,-3.4064051675443516,49.896932655204004,0.4137515027115961,
SIM0022s,1,learning,1,31,131,0,0,0,0.5541364321298623,dot,square,0.0,1.2324614348927896,True,False,False,red,high,high,,,,,,,-0.3346576321570285,-24.43000714746308,345.0991580402184,73,73,-0.050793380145176203,-24.43000714746308,311.8566303618688,-24.43000714746308,-24.917536757630078,-0.40246960802520354,24.917536757630078,0.6388097704033582,
SIM0022s,1,learning,1,32,132,0,0,0,0.5541364321298623,square,square,1.0,1.2283091482142838,True,False,False,red,high,high,,,,,,,7.2031825997079695,525.8323297786818,140.6645728475905,73,73,6.079694624974971,525.8323297786818,127.35460231528377,525.8323297786818,577.495857584992,30.655808769581892,577.495857584992,0.7222928988238164,
SIM0022s,1,learning,1,33,133,0,0,0,0.5541364321298623,square,timeout,,,False,True,False,red,high,high,,,,,,,13.53474722222979,0.0,296.6860422273233,0,0,11.815635874313886,0.0,286.2888908464637,0.0,0.0,-0.0,0.0,0.8137863075958955,
SIM0022s,1,learning,1,34,134,0,0,0,0.5541364321298623,square,dot,1.0,0.8320274321165478,True,False,False,red,high,high,,,,,,,12.436300945563325,609.3787463326029,358.717314679818,49,49,12.947122787537248,609.3787463326029,362.3763927399146,609.3787463326029,634.1410532290545,13.060156390709741,634.1410532290545,0.6769223221744258,
SIM0022s,1,learning,1,35,135,0,0,0,0.5541364321298623,square,square,0.0,1.172183370906766,True,False,False,red,high,high,,,,,,,1.3009978009331578,91.06984606532104,442.06181589929537,70,70,1.8865053888247898,91.06984606532104,509.2695288632918,91.06984606532104,92.68367102649798,-8.299029559949314,92.68367102649798,0.3425645241109091,
SIM0022s,1,learning,1,36,136,0,0,0,0.2983811557622335,dot,dot,1.0,1.5410662923675051,True,False,False,yellow,low,low,,,,,,,7.028629197883068,646.6338862052422,360.305563383663,92,92,6.715119647443237,646.6338862052422,426.8086037673275,646.6338862052422,647.6264448464383,-38.09364649801637,647.6264448464383,0.9,
SIM0022s,1,learning,1,37,137,0,0,0,0.2983811557622335,square,dot,0.0,1.9794881619329556,True,False,False,yellow,low,low,,,,,,,5.73674768742698,676.9362271163836,465.9127185517244,118,118,7.039383748216137,676.9362271163836,462.48361603023477,676.9362271163836,729.5944671926869,18.74576411228706,729.5944671926869,0.20515190261583482,
SIM0022s,1,learning,1,38,138,0,0,0,0.5541364321298623,square,square,0.0,1.420970195598727,True,False,False,red,high,high,,,,,,,1.4663597427137294,124.640578130667,460.7329414523655,85,85,0.14757565985909937,124.640578130667,400.59723020587165,124.640578130667,128.2318426989615,-5.2696355212729715,128.2318426989615,0.5939987014410048,
SIM0022s,1,learning,1,39,139,0,0,0,0.5541364321298623,square,dot,1.0,1.1975698040243679,True,False,False,red,high,high,,,,,,,11.520131611529191,817.9293444185726,234.24870469177378,71,71,11.252781320653055,817.9293444185726,202.82367909134197,817.9293444185726,888.6116169441632,67.26674475201239,888.6116169441632,0.9,
SIM0022s,1,learning,1,40,140,0,0,0,0.2983811557622335,dot,dot,0.0,1.3666817977065007,True,False,False,yellow,low,low,,,,,,,3.48524144639393,285.7897986043023,386.67622670994746,82,82,4.333973777814016,285.7897986043023,442.45756152065707,285.7897986043023,297.24211147530525,19.23108927728921,297.24211147530525,0.2535110448852834,
SIM0022s,1,learning,1,41,141,0,0,0,0.5541364321298623,square,square,1.0,1.1690447053197077,True,False,False,red,high,high,,,,,,,10.706052722882356,749.423690601765,469.30153281062275,70,70,9.228111297645325,749.423690601765,418.54867268029903,749.423690601765,800.4145242402758,65.53768927820235,800.4145242402758,0.5308389191008338,
SIM0022s,1,learning,1,42,142,0,0,0,0.5541364321298623,dot,dot,1.0,0.736684895355151,True,False,False,red,high,high,,,,,,,10.385023725700568,456.941043930825,328.76774699751286,44,44,10.59150814311727,456.941043930825,306.53061676876604,456.941043930825,492.4708842491031,14.04232882530769,492.4708842491031,0.6386471878780798,
SIM0022s,1,learning,1,43,143,0,0,0,0.5541364321298623,dot,square,0.0,0.8381628797006618,True,False,False,red,high,high,,,,,,,1.4558628077862625,72.79314038931312,342.84626664223237,50,50,2.2669065091686615,72.79314038931312,304.4506223064118,72.79314038931312,73.16733098016759,-4.674183620129442,73.16733098016759,0.39580638488009584,
SIM0022s,1,learning,1,44,144,0,0,0,0.5541364321298623,square,square,1.0,0.8471179300445644,True,False,False,red,high,high,,,,,,,8.01258424655703,400.62921232785146,154.83009618172102,50,50,8.34992182384075,400.62921232785146,172.50125109097655,400.62921232785146,412.30101070682355,-3.9748652905440744,412.30101070682355,0.7417805303026112,
SIM0022s,1,learning,1,45,145,0,0,0,0.2983811557622335,square,dot,1.0,1.282032415713032,True,False,False,yellow,low,low,,,,,,,6.27176394876775,476.654060106349,157.49071661757347,76,76,6.033663358116056,476.654060106349,160.36595250703607,476.654060106349,492.3256390011458,34.3029408622787,492.3256390011458,0.7833619869201401,
SIM0022s,1,learning,1,46,146,0,0,0,0.5541364321298623,dot,dot,1.0,1.0890598420689885,True,False,False,red,high,high,,,,,,,8.046833688786986,523.044189771154,162.65511199063192,65,65,8.722343034445501,523.044189771154,154.60926265303624,523.044189771154,560.284289516307,-6.7251444768454105,560.284289516307,0.666469403805846,
SIM0022s,1,learning,1,47,147,0,0,0,0.5541364321298623,dot,square,0.0,0.5981437269513995,True,False,False,red,high,high,,,,,,,7.873917158698983,275.5871005544644,132.76395507526635,35,35,8.350215402856161,275.5871005544644,152.2927164236403,275.5871005544644,280.57432482097846,-10.29283988651374,280.57432482097846,0.27889064360546145,
SIM0022s,1,learning,1,48,148,0,0,0,0.5541364321298623,dot,dot,0.0,1.1308394243640254,True,False,False,red,high,high,,,,,,,-0.38098493045231585,-25.525990340305164,264.49906115892486,67,67,-0.6917266410622448,-25.525990340305164,260.81714720143896,-25.525990340305164,-28.0422528968191,-2.299795010058122,28.0422528968191,0.3646279234621972,
SIM0022s,1,learning,1,49,149,0,0,0,0.2983811557622335,dot,dot,0.0,1.464710343573667,True,False,False,yellow,low,low,,,,,,,3.9904616122316323,347.170160264152,425.00703060542236,87,87,4.866125135686204,347.170160264152,493.84781755451945,347.170160264152,355.9071759773685,4.276367383967647,355.9071759773685,0.35194005935901573,
SIM0022s,1,learning,1,50,150,0,0,0,0.2983811557622335,square,square,1.0,1.4106614713394865,True,False,False,yellow,low,low,,,,,,,7.086459112044466,595.2625654117351,240.4486507848399,84,84,7.948724977098411,595.2625654117351,229.4997442313903,595.2625654117351,607.854013785953,-34.38757246074295,607.854013785953,0.6036622800140221,
SIM0022s,1,learning,1,51,151,0,0,0,0.2983811557622335,dot,square,0.0,1.1780788043385826,True,False,False,yellow,low,low,,,,,,,2.8196667432654046,197.37667202857833,231.65267374401859,70,70,3.3736018027802883,197.37667202857833,258.8826253089717,197.37667202857833,213.11890228642065,-1.951216005631548,213.11890228642065,0.28966589060402814,
SIM0022s,1,learning,1,52,152,0,0,0,0.2983811557622335,square,dot,0.0,1.782651575435205,True,False,False,yellow,low,low,,,,,,,-5.022388457750562,-532.3731765215596,288.19713205628466,106,106,-3.747806186822584,-532.3731765215596,310.61443308263284,-532.3731765215596,-541.1714601815671,45.712385045870434,541.1714601815671,0.622039085940237,
SIM0022s,1,learning,1,53,153,0,0,0,0.5541364321298623,dot,square,1.0,1.6722041869281639,True,False,False,red,high,high,,,,,,,9.476487938815954,947.6487938815953,434.89602085279495,100,100,9.24950190592875,947.6487938815953,371.2963317847896,947.6487938815953,971.8219773087071,57.2371692564101,971.8219773087071,0.7474137146898788,
SIM0022s,1,learning,1,54,154,0,0,0,0.5541364321298623,square,dot,1.0,1.2235777827903682,True,False,False,red,high,high,,,,,,,10.339024740298088,754.7488060417604,304.06755556139586,73,73,12.424159656633332,754.7488060417604,253.59003120257964,754.7488060417604,767.1700173981816,63.80676035326069,767.1700173981816,0.8180515472034253,
SIM0022s,1,learning,1,55,155,0,0,0,0.2983811557622335,dot,dot,0.0,0.8775730308001498,True,False,False,yellow,low,low,,,,,,,5.96289867929985,310.0707313235922,253.83243986373293,52,52,5.665251693761903,310.0707313235922,264.0874597646869,310.0707313235922,317.24944757638497,18.42028186521918,317.24944757638497,0.5744978038080921,
SIM0022s,1,learning,1,56,156,0,0,0,0.2983811557622335,dot,square,0.0,1.3915015505195643,True,False,False,yellow,low,low,,,,,,,3.0668583558753975,254.549243537658,467.2229256694617,83,83,4.901996302466908,254.549243537658,558.3551912478371,254.549243537658,262.5849384458245,21.520088079045806,262.5849384458245,0.32817725269234954,
SIM0022s,1,learning,1,57,157,0,0,0,0.2983811557622335,square,square,1.0,1.5045551357228382,True,False,False,yellow,low,low,,,,,,,5.1190660138577755,460.7159412471998,221.9783213258479,90,90,4.754400668990495,460.7159412471998,257.026970915544,460.7159412471998,505.0446235496896,-20.896230180944627,505.0446235496896,0.6216592987846581,
SIM0022s,1,learning,1,58,158,0,0,0,0.5541364321298623,dot,dot,1.0,1.919810365379261,True,False,True,red,high,high,,,,,,,5.763476498554569,662.7997973337755,126.72980161212779,115,115,5.517154487878412,662.7997973337755,117.24700856035047,662.7997973337755,708.3004854807599,-12.196257840838458,708.3004854807599,0.7550525551362857,
SIM0022s,1,learning,1,59,159,0,0,0,0.2983811557622335,dot,square,1.0,1.4596331180383306,True,False,False,yellow,low,low,,,,,,,5.945733040981849,517.2787745654208,295.9980216578523,87,87,5.461149667534938,517.2787745654208,315.95643042351503,517.2787745654208,529.5864725538395,39.98250817663853,529.5864725538395,0.8968926753657191,
SIM0022s,1,learning,1,60,160,0,0,0,0.5541364321298623,square,square,0.0,1.5621464208405957,True,False,False,red,high,high,,,,,,,3.848157478098552,357.87864546316536,458.353942889971,93,93,4.070081513736977,357.87864546316536,426.5197084879239,357.87864546316536,363.9997229855872,24.18503219543183,363.9997229855872,0.27903707087523677,
SIM0022s,1,test,1,1,161,0,0,0,0.5541364321298623,dot,dot,0.0,1.4217194761499732,True,False,False,red,high,high,,,4.0,0.7883374015727801,6.0,1.118004587547481,7.666349105609991,651.6396739768493,170.39183747499976,85,85,7.0112287962131905,651.6396739768493,138.12093793392108,651.6396739768493,662.6539103669616,-0.9044355165991955,662.6539103669616,0.4761493885405329,easy
SIM0022s,1,test,1,2,162,0,0,0,0.2983811557622335,dot,dot,1.0,1.0297631276822419,True,False,False,yellow,low,low,,,3.0,1.2851567815946152,2.0,1.7354217405864487,1.7287989424999886,105.4567354924993,193.65450384734044,61,61,3.0167342580161822,105.4567354924993,170.10763355068042,105.4567354924993,109.78407712337788,3.158261784811213,109.78407712337788,0.8400413012005212,hard
SIM0022s,1,test,1,3,163,0,0,0,0.2983811557622335,square,dot,1.0,1.2837731931275163,True,False,False,yellow,low,low,,,2.0,0.6147180081213527,4.0,0.6159550778436984,9.191125302701119,707.7166483079861,479.8011112572997,77,77,9.832575279561812,707.7166483079861,557.8653152254528,707.7166483079861,739.9430810787833,-58.37224028001241,739.9430810787833,0.33978164857467513,hard
SIM0022s,1,test,1,4,164,0,0,0,0.2983811557622335,square,dot,0.0,1.6071349346562818,True,False,False,yellow,low,low,,,4.0,0.9281780970287064,5.0,1.9046110950577069,2.4014260144463835,230.53689738685281,243.57483797838793,96,96,1.3985568405860567,230.53689738685281,214.6034897933279,230.53689738685281,247.21661813075153,7.993677340458317,247.21661813075153,0.5946609939353682,hard
SIM0022s,1,test,1,5,165,0,0,0,0.4262587939460479,dot,dot,0.0,0.919994159418608,True,False,False,yellow,low,low,,,3.0,0.40749148329103463,4.0,1.1275233076148492,-5.225916817423873,-287.42542495831304,127.46921437290584,55,55,-4.915103187280875,-287.42542495831304,127.6442468729601,-287.42542495831304,-310.04397900145733,17.396114566216784,310.04397900145733,0.35451032963198903,medium
SIM0022s,1,test,1,6,166,0,0,0,0.5541364321298623,dot,dot,0.0,1.68020125431175,True,False,False,red,high,high,,,4.0,0.8779449691228023,6.0,1.199070162114445,4.674179052864616,467.41790528646163,107.44480195437696,100,100,4.507390763606844,467.41790528646163,93.96870635416496,467.41790528646163,487.5608311865949,27.303876976265293,487.5608311865949,0.27754354754217153,easy
SIM0022s,1,test,1,7,167,0,0,0,0.4262587939460479,square,dot,1.0,0.3154606307660311,True,False,True,red,high,high,,,4.0,1.476273583841509,4.0,0.4708466964508438,8.404665619662882,151.28398115393188,343.3712216383533,18,18,8.898050406119719,151.28398115393188,391.42446291237184,151.28398115393188,159.77794153842493,-3.4048334123564326,159.77794153842493,0.548120683782803,medium
SIM0022s,1,test,1,8,168,0,0,0,0.5541364321298623,square,square,1.0,0.9330262782251431,True,False,False,red,high,high,,,4.0,1.9747523367475899,7.0,1.1816702325456951,6.249606317453768,343.72834745995726,498.8491555321059,55,55,5.598682422166165,343.72834745995726,481.1539391388688,343.72834745995726,355.0181538236814,-26.243792129785504,355.0181538236814,0.6779014060191806,easy
SIM0022s,1,test,1,9,169,0,0,0,0.5541364321298623,dot,square,1.0,1.027428679777876,True,False,False,red,high,high,,,4.0,0.8382187122375186,6.0,1.5175103544076194,12.694338175240759,774.3546286896863,196.79213208427456,61,61,12.700697663408974,774.3546286896863,178.93827549604828,774.3546286896863,807.7717586544914,-52.36578208395512,807.7717586544914,0.7474599845049594,easy
SIM0022s,1,test,1,10,170,0,0,0,0.5541364321298623,square,dot,1.0,1.6170251683175005,True,False,False,red,high,high,,,4.0,1.0590711847544538,2.0,1.8274827551002952,10.234818949530254,992.7774381044346,135.40833742891087,97,97,9.820682335969204,992.7774381044346,148.82279828961578,992.7774381044346,1006.6211394637058,-23.90786286966123,1006.6211394637058,0.5052863558004212,easy
SIM0022s,1,test,1,11,171,0,0,0,0.4262587939460479,square,dot,1.0,1.2956435429203115,True,False,False,yellow,low,low,,,4.0,1.6335653186780899,2.0,2.285761209794778,10.62672259570989,818.2576398696615,113.28623543251703,77,77,8.546304308931663,818.2576398696615,126.13984012685484,818.2576398696615,887.0294424434039,16.50302434587578,887.0294424434039,0.9,medium
SIM0022s,1,test,1,12,172,0,0,0,0.4262587939460479,square,dot,0.0,1.298428164822981,True,False,False,red,high,high,,,3.0,0.9568995769879627,2.0,1.992388468264924,0.1174408758796921,9.042947442736292,455.82155994770386,77,77,-1.0964166331635403,9.042947442736292,498.7298949546119,9.042947442736292,9.107608322790174,-0.6841000438891971,9.107608322790174,0.48447357962156334,medium
SIM0022s,1,test,1,13,173,0,0,0,0.2983811557622335,dot,square,1.0,1.0329002335472872,True,False,False,yellow,low,low,,,3.0,1.6834615952948664,3.0,2.2087833299717747,7.394976079729206,451.09354086348156,324.7914232607641,61,61,6.883518979335236,451.09354086348156,350.705391658319,451.09354086348156,451.264330677918,29.131885974443197,451.264330677918,0.7172014827569645,hard
SIM0022s,1,test,1,14,174,0,0,0,0.4262587939460479,square,square,0.0,0.9182778708759667,True,False,False,yellow,low,low,,,3.0,0.34395897971675354,3.0,2.0699382840542495,1.4306543163488683,78.68598739918775,375.8264701035477,55,55,2.0968778559412202,78.68598739918775,405.4546684833729,78.68598739918775,80.87042887598402,0.575226272197705,80.87042887598402,0.1790655715592289,medium
SIM0022s,1,test,1,15,175,0,0,0,0.4262587939460479,dot,square,1.0,0.7510469870018469,True,False,False,yellow,low,low,,,3.0,1.9897336582213518,4.0,0.8870538646400974,7.743676183055642,348.4654282375039,422.2460937347797,45,45,7.267332903054311,348.4654282375039,422.8716619205135,348.4654282375039,356.2747337985429,5.056341416110597,356.2747337985429,0.514230788466022,medium
SIM0022s,1,test,1,16,176,0,0,0,0.5541364321298623,dot,square,1.0,0.9121795443883316,True,False,False,red,high,high,,,4.0,0.3599443334467282,5.0,1.7279108744564777,12.417670530551716,670.5542086497926,440.1719427439646,54,54,12.217595068949214,670.5542086497926,474.3059687209725,670.5542086497926,718.5538529771669,28.69578390439097,718.5538529771669,0.5611000241195145,easy
SIM0022s,1,test,1,17,177,0,0,0,0.5541364321298623,square,square,1.0,1.0916731408464397,True,False,False,red,high,high,,,4.0,1.9044479275137156,3.0,2.214315244822081,13.177860692217678,856.560944994149,161.75658820928405,65,65,13.835203668449516,856.560944994149,183.06383669745057,856.560944994149,883.7040214418148,19.65090175300818,883.7040214418148,0.6059210014156089,easy
SIM0022s,1,test,1,18,178,0,0,0,0.4262587939460479,square,square,0.0,0.8306181955470439,True,False,False,red,high,high,,,4.0,0.6452488147434363,5.0,1.9264977580257037,-1.3683997416640743,-67.05158734153964,472.29565933953927,49,49,-2.1641175703893833,-67.05158734153964,405.2028729730882,-67.05158734153964,-69.89988832548703,-2.1899952075404765,69.89988832548703,0.5007081192307081,medium
SIM0022s,1,test,1,19,179,0,0,0,0.5541364321298623,square,square,1.0,1.4831650775044016,True,False,False,red,high,high,,,4.0,0.3518509161545188,5.0,1.0157682450290233,12.48098091630382,1098.326320634736,280.44164836348057,88,88,13.698615135734943,1098.326320634736,327.12520720700167,1098.326320634736,1174.0661876949787,-32.48227535708149,1174.0661876949787,0.9,easy
SIM0022s,1,test,1,20,180,0,0,0,0.2983811557622335,square,square,0.0,0.9245963878510979,True,False,False,yellow,low,low,,,3.0,1.4650114026662586,3.0,0.5142207093048334,-0.0769112301816739,-4.2301176599920645,365.1453790992641,55,55,2.2416048154044885,-4.2301176599920645,312.1221672686225,-4.2301176599920645,-4.482111193810784,-0.28731706087822867,4.482111193810784,0.7417123040708962,hard
SIM0022s,1,test,1,21,181,0,0,0,0.5541364321298623,square,dot,1.0,0.9144213185540325,True,False,False,red,high,high,,,4.0,1.1313236965414946,7.0,1.1470073067712463,11.660519715587402,629.6680646417196,190.97763438278264,54,54,11.649630753310452,629.6680646417196,181.27196042274264,629.6680646417196,648.3752216603368,-29.82593527894646,648.3752216603368,0.8810942745859975,easy
SIM0022s,1,test,1,22,182,0,0,0,0.4262587939460479,dot,dot,1.0,1.2083311936190912,True,False,False,yellow,low,low,,,4.0,0.9881914970470524,3.0,1.6415511259806714,3.728058529947214,268.4202141561994,381.5380505325139,72,72,4.040279118872747,268.4202141561994,370.7086331031913,268.4202141561994,284.99291404633635,14.334889135002705,284.99291404633635,0.8944705478959212,medium
SIM0022s,1,test,1,23,183,0,0,0,0.4262587939460479,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,13.003592217567675,0.0,302.9463325298305,0,0,13.273911092136068,0.0,355.41393400160433,0.0,0.0,0.0,0.0,0.5621934125788393,medium
SIM0022s,1,test,1,24,184,0,0,0,0.4262587939460479,dot,square,1.0,0.8359481492632521,True,False,False,red,high,high,,,3.0,1.2637612418369821,4.0,1.423556595860618,5.021736690955208,251.08683454776042,262.23699040344513,50,50,3.272481890539117,251.08683454776042,312.82557252682204,251.08683454776042,265.25027578039186,1.4473225392761735,265.25027578039186,0.7480080558236134,medium
SIM0022s,1,test,1,25,185,0,0,0,0.5541364321298623,square,square,1.0,0.531119896917849,True,False,False,red,high,high,,,3.0,1.734289520417369,5.0,0.3264130818915405,10.474700050780449,324.71570157419393,136.8416185051542,31,31,10.398302436432482,324.71570157419393,130.53987614551488,324.71570157419393,344.51437363708243,3.3094477333708543,344.51437363708243,0.8496421665143831,easy
SIM0022s,1,test,1,26,186,0,0,0,0.5541364321298623,square,square,0.0,1.1241061083799841,True,False,False,red,high,high,,,4.0,0.40852219902366976,4.0,1.3726320035949153,3.156206911019095,211.46586303827937,368.09064923976564,67,67,4.872064713434598,211.46586303827937,434.98279094769794,211.46586303827937,222.8010106732674,13.997116507715008,222.8010106732674,0.6751305221525783,easy
SIM0022s,1,test,1,27,187,0,0,0,0.4262587939460479,square,square,0.0,0.7076245725705528,True,False,False,red,high,high,,,4.0,1.299664554252743,6.0,0.800629042428167,2.1169900850565235,88.913583572374,239.17035633319733,42,42,2.211981005692321,88.913583572374,267.43873444739796,88.913583572374,94.5095697377577,-8.688892545791298,94.5095697377577,0.38407952609135587,medium
SIM0022s,1,test,1,28,188,0,0,0,0.4262587939460479,dot,dot,0.0,1.183392778066061,True,False,False,yellow,low,low,,,3.0,1.1268767891496192,5.0,1.774747102541314,-4.90455108771965,-348.22312722809517,123.38346746929375,71,71,-5.060879494564994,-348.22312722809517,127.16480534118959,-348.22312722809517,-359.3256491897554,5.159430258686943,359.3256491897554,0.12594116645792813,medium
SIM0022s,1,test,1,29,189,0,0,0,0.4262587939460479,dot,dot,0.0,1.220319348962703,True,False,False,yellow,low,low,,,4.0,1.2533583523067422,3.0,1.6428059033270688,-0.5950310385932709,-43.43726581730878,464.6516190548597,73,73,-1.8267726076454969,-43.43726581730878,422.0610767953546,-43.43726581730878,-44.58865728697402,-1.1403271278101483,44.58865728697402,0.35763167764495224,medium
SIM0022s,1,test,1,30,190,0,0,0,0.4262587939460479,dot,dot,0.0,0.8563196648301062,True,False,False,red,high,high,,,3.0,0.4701168153242242,6.0,1.3852316701422385,6.543771539524048,333.73234851572647,162.5328763233338,51,51,4.572932115908552,333.73234851572647,151.1006601597395,333.73234851572647,337.3385628219054,0.2807298277403212,337.3385628219054,0.5356178424899684,medium
SIM0022s,1,test,1,31,191,0,0,0,0.5541364321298623,dot,square,1.0,0.6844901480432709,True,False,False,red,high,high,,,4.0,0.7884750790316619,4.0,0.7562436818414714,18.787933776531005,770.3052848377712,301.7280267232312,41,41,19.056317200932693,770.3052848377712,297.3738706826884,770.3052848377712,788.4982819304525,69.03767384015988,788.4982819304525,0.6087473104775656,easy
SIM0022s,1,test,1,32,192,0,0,0,0.4262587939460479,square,dot,0.0,0.7159377516336989,True,False,False,yellow,low,low,,,3.0,1.6323840998647645,4.0,1.6546992352771697,-3.140376159497987,-131.89579869891546,339.8022029247743,42,42,-4.183031103967789,-131.89579869891546,325.24175338583376,-131.89579869891546,-143.19848016055033,10.206057399618373,143.19848016055033,0.358007288763278,medium
SIM0022s,1,test,1,33,193,0,0,0,0.4262587939460479,dot,square,0.0,1.6576583196672858,True,False,False,yellow,low,low,,,4.0,1.470417272205776,5.0,1.4510750056018087,1.4332451316802657,141.8912680363463,183.74205033691322,99,99,1.314387953672559,141.8912680363463,203.5468949694979,141.8912680363463,154.68506754959162,2.2977340018805266,154.68506754959162,0.34996121275221515,medium
SIM0022s,1,test,1,34,194,0,0,0,0.2983811557622335,dot,dot,1.0,1.3759770111314316,True,False,False,yellow,low,low,,,4.0,0.9470352594166018,3.0,0.6438816021426784,5.348047809260301,438.53992035934465,479.63995520841286,82,82,4.920323015591034,438.53992035934465,388.39134536197156,438.53992035934465,455.77610237287854,28.089913881983414,455.77610237287854,0.6550087137966004,hard
SIM0022s,1,test,1,35,195,0,0,0,0.4262587939460479,square,dot,1.0,0.7796678242859763,True,False,False,yellow,low,low,,,3.0,0.6166120803250452,4.0,1.2575880586861898,7.002883677236598,322.1326491528835,110.03240882598226,46,46,6.251255595783237,322.1326491528835,125.0095328163332,322.1326491528835,325.9656453438422,18.007018737520102,325.9656453438422,0.8357035166823346,medium
SIM0022s,1,test,1,36,196,0,0,0,0.4262587939460479,dot,square,1.0,1.0485865289375915,True,False,False,yellow,low,low,,,4.0,1.470800341869792,5.0,1.9795337022765487,6.435556227137513,399.00448608252583,286.3023158349622,62,62,8.656014910320597,399.00448608252583,248.92980398944877,399.00448608252583,427.1252876837791,-5.258005840848756,427.1252876837791,0.6041025341386548,medium
SIM0022s,1,test,1,37,197,0,0,0,0.4262587939460479,dot,square,0.0,1.208917348898755,True,False,False,red,high,high,,,4.0,0.4166826098803176,3.0,0.718383632547282,1.1529391537810332,83.0116190722344,145.40321945880424,72,72,0.47968947509897375,83.0116190722344,149.41101802920917,83.0116190722344,88.20146192940163,-3.317828564457599,88.20146192940163,0.27843409919722584,medium
SIM0022s,1,test,1,38,198,0,0,0,0.4262587939460479,dot,square,1.0,1.8472108599296142,True,False,False,yellow,low,low,,,3.0,1.5406806887565143,3.0,1.643239687795874,9.614885900437875,1057.6374490481662,192.28109094361668,110,110,10.2819766468396,1057.6374490481662,184.75987453891008,1057.6374490481662,1107.7739242319844,-78.47985095230723,1107.7739242319844,0.6495707094212879,medium
SIM0022s,1,test,1,39,199,0,0,0,0.4262587939460479,square,square,1.0,1.5838563368007588,True,False,False,yellow,low,low,,,3.0,1.7903692600592263,4.0,1.5236748717715625,13.679649932294502,1299.5667435679777,393.88840489355493,95,95,14.03344118172703,1299.5667435679777,349.822141757862,1299.5667435679777,1345.1790950853533,-69.98426987736421,1345.1790950853533,0.8655658316522074,medium
SIM0022s,1,test,1,40,200,0,0,0,0.4262587939460479,square,square,1.0,0.29005066953489,True,False,True,yellow,low,low,,,3.0,1.2388698458088938,4.0,1.08856522627516,11.498579287866063,195.47584789372306,422.21988721878876,17,17,9.668836835664171,195.47584789372306,355.4324965333734,195.47584789372306,198.24437305066613,16.742420192042836,198.24437305066613,0.45337334688108033,medium
SIM0022s,1,test,1,41,201,0,0,0,0.4262587939460479,square,dot,0.0,0.8077262898094723,True,False,False,yellow,low,low,,,4.0,1.0981520704565337,3.0,2.4424290563184274,7.694435727014334,369.33291489668807,212.47927622748097,48,48,7.4912114707348465,369.33291489668807,185.87628251958253,369.33291489668807,390.9300959018294,-13.621951584879904,390.9300959018294,0.46718909919284046,medium
SIM0022s,1,test,1,42,202,0,0,0,0.4262587939460479,dot,square,1.0,1.289965259454305,True,False,False,yellow,low,low,,,3.0,0.38845159316245237,2.0,1.8350335594596248,7.658459717628356,589.7013982573834,448.1745070042793,77,77,7.509316446189396,589.7013982573834,427.6197997756057,589.7013982573834,627.2807899897429,15.020709793866018,627.2807899897429,0.4906633273624714,medium
SIM0022s,1,test,1,43,203,0,0,0,0.4262587939460479,dot,square,1.0,1.579003015499199,True,False,False,red,high,high,,,4.0,0.570007845424171,6.0,1.2927179363775512,7.257511943047537,682.2061226464684,417.11980490632914,94,94,7.963433630917619,682.2061226464684,349.6132311997161,682.2061226464684,713.9499685014516,-58.900989364439745,713.9499685014516,0.5272722625603894,medium
SIM0022s,1,test,1,44,204,0,0,0,0.4262587939460479,dot,square,1.0,5.05725654189528,False,False,True,yellow,low,low,,,3.0,0.36987863625489453,3.0,1.3188500943295198,6.004583839922045,1819.3889034963797,383.62586506275534,303,303,6.434203113046047,1819.3889034963797,363.5924249882975,1819.3889034963797,1906.779986751678,179.85868539894977,1906.779986751678,0.5298845503083753,medium
