participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0026s,1,learning,1,33,133,0,0,0,0.6096768204538332,dot,dot,0.0,2.197322746283914,True,False,False,red,low,low,,,,,,,8.629587072155065,1130.4759064523134,451.7135157450924,131,131,8.819944158270907,1130.4759064523134,446.5070828733954,1130.4759064523134,1214.105807849789,-79.250429461716,1214.105807849789,0.5728391126177902,
SIM0026s,1,learning,1,34,134,0,0,0,0.6096768204538332,square,square,1.0,1.7163093269536043,True,False,False,red,low,low,,,,,,,11.791786708010509,1202.7622442170718,259.40287596175494,102,102,11.882339577176575,1202.7622442170718,215.6923126341867,1202.7622442170718,1285.6383550689793,-103.69372967364608,1285.6383550689793,0.9,
SIM0026s,1,learning,1,35,135,0,0,0,0.6096768204538332,square,dot,1.0,1.2226277667135563,True,False,False,red,low,low,,,,,,,11.98661120213293,875.0226177557039,466.4342846813754,73,73,11.561094281740917,875.0226177557039,554.579576103869,875.0226177557039,959.899821096197,-69.80275657617193,959.899821096197,0.9,
SIM0026s,1,learning,1,36,136,0,0,0,0.9,dot,dot,1.0,0.5338491080914358,True,False,False,yellow,high,high,,,,,,,16.54062844432691,529.3001102184611,378.7975339647997,32,32,14.84727757492267,529.3001102184611,332.5666311782136,529.3001102184611,568.6170749891154,32.362937390407595,568.6170749891154,0.6789580392225791,
SIM0026s,1,learning,1,37,137,0,0,0,0.6096768204538332,square,dot,1.0,0.6403260696744059,True,False,False,red,low,low,,,,,,,7.398042752163574,281.12562458221583,191.18513542417278,38,38,8.415409542537068,281.12562458221583,225.8927510539457,281.12562458221583,294.7243412803642,-11.745887109538883,294.7243412803642,0.7124910513228547,
SIM0026s,1,learning,1,38,138,0,0,0,0.9,square,dot,1.0,0.4921236750860666,True,False,False,yellow,high,high,,,,,,,14.592956654641787,423.1957429846118,457.34444569965484,29,29,13.759696470803986,423.1957429846118,435.80236381936635,423.1957429846118,431.0528913574555,22.840608027940327,431.0528913574555,0.9,
SIM0026s,1,learning,1,39,139,0,0,0,0.9,dot,square,1.0,0.5337681008863221,True,False,False,yellow,high,high,,,,,,,17.412225141698197,557.1912045343423,344.1968435898578,32,32,15.917710699247925,557.1912045343423,293.12556432200284,557.1912045343423,596.3646221884665,14.671243655895767,596.3646221884665,0.5357691604327115,
SIM0026s,1,learning,1,40,140,0,0,0,0.9,square,square,1.0,0.6431114160131822,True,False,False,yellow,high,high,,,,,,,15.16169918778763,576.1445691359299,363.6724428190937,38,38,16.01555013555185,576.1445691359299,421.8446895717159,576.1445691359299,584.4013588046391,15.236140923815206,584.4013588046391,0.5452173727000748,
SIM0026s,1,learning,1,41,141,0,0,0,0.9,dot,square,1.0,0.47801982131396675,True,False,False,yellow,high,high,,,,,,,14.244312307472923,398.8407446092418,432.8116500785263,28,28,14.200743621904147,398.8407446092418,463.85435079138296,398.8407446092418,414.7227204579602,39.61380156227368,414.7227204579602,0.9,
SIM0026s,1,learning,1,42,142,0,0,0,0.6096768204538332,dot,dot,0.0,1.0998877266886393,True,False,False,red,low,low,,,,,,,4.314155679635193,280.4201191762875,310.14974529370375,65,65,3.9161906327756686,280.4201191762875,301.4048699797048,280.4201191762875,283.7326098209546,-23.15330098346336,283.7326098209546,0.5712715376801399,
SIM0026s,1,learning,1,43,143,0,0,0,0.9,square,square,1.0,0.4479135426202872,True,False,False,yellow,high,high,,,,,,,12.934995608288999,336.30988581551395,300.73325615907453,26,26,12.875121462459104,336.30988581551395,343.54559102426424,336.30988581551395,361.6431182330711,-10.128289606543198,361.6431182330711,0.7132198931921144,
SIM0026s,1,learning,1,44,144,0,0,0,0.6096768204538332,dot,square,1.0,0.2524864160646717,True,False,False,red,low,low,,,,,,,8.998705945082765,134.98058917624147,220.26961570816238,15,15,8.047978791317785,134.98058917624147,212.9126010869123,134.98058917624147,138.70163313541806,-6.186950201010697,138.70163313541806,0.8490684372217976,
SIM0026s,1,learning,1,45,145,0,0,0,0.9,square,dot,1.0,0.4754755694661028,True,False,False,yellow,high,high,,,,,,,17.468049681505107,489.105391082143,189.71626620951213,28,28,17.013123583928447,489.105391082143,175.41656163918057,489.105391082143,527.4515832168662,-16.06216410936215,527.4515832168662,0.6436014006881838,
SIM0026s,1,learning,1,46,146,0,0,0,0.9,dot,dot,1.0,0.6646684089055275,True,False,False,yellow,high,high,,,,,,,12.399936132685692,483.597509174742,420.95903463909946,39,39,11.565829829851824,483.597509174742,388.88499466059034,483.597509174742,521.4604610549053,22.019491416759145,521.4604610549053,0.5340928572357964,
SIM0026s,1,learning,1,47,147,0,0,0,0.9,square,dot,1.0,0.827561209971856,True,False,False,yellow,high,high,,,,,,,15.980745577665108,783.0565333055903,465.3532446131157,49,49,15.281364267722216,783.0565333055903,439.3717994444901,783.0565333055903,798.1083281135429,-5.760586300316529,798.1083281135429,0.7691144730212192,
SIM0026s,1,learning,1,48,148,0,0,0,0.6096768204538332,square,square,0.0,0.4196570177942049,True,False,False,red,low,low,,,,,,,1.479743957369767,36.993598934244176,312.5354547774499,25,25,1.9033096921522823,36.993598934244176,307.10040443555835,36.993598934244176,39.43741650160214,2.794120802265931,39.43741650160214,0.3439117277250661,
SIM0026s,1,learning,1,49,149,0,0,0,0.9,dot,dot,1.0,0.6282753200703741,True,False,False,yellow,high,high,,,,,,,15.430510865096892,570.928902008585,171.71053275653617,37,37,15.909737641483524,570.928902008585,165.3749731862803,570.928902008585,627.3883954452501,-25.077121083905496,627.3883954452501,0.5682864261890517,
SIM0026s,1,learning,1,50,150,0,0,0,0.6096768204538332,dot,dot,1.0,0.5705865406749703,True,False,False,red,low,low,,,,,,,10.142671606180546,344.8508346101386,398.19757649190626,34,34,9.973371857893687,344.8508346101386,434.6022447835607,344.8508346101386,366.5557365102711,-10.966260354417429,366.5557365102711,0.8256421539145826,
SIM0026s,1,learning,1,51,151,0,0,0,0.9,square,square,1.0,0.5467156735468639,True,False,False,yellow,high,high,,,,,,,18.999762321250255,607.9923942800082,330.72594475603614,32,32,16.445924228949295,607.9923942800082,318.26362592414245,607.9923942800082,667.5260992212482,23.57017222199134,667.5260992212482,0.6135696538457787,
SIM0026s,1,learning,1,52,152,0,0,0,0.6096768204538332,square,dot,1.0,1.3725352572395917,True,False,False,red,low,low,,,,,,,11.852269009444838,971.8860587744766,106.24132910684487,82,82,13.473318535846456,971.8860587744766,110.46871853315318,971.8860587744766,1035.1287956518972,24.78913019372046,1035.1287956518972,0.7792238880881621,
SIM0026s,1,learning,1,53,153,0,0,0,0.6096768204538332,square,dot,0.0,1.9526510179959993,True,False,False,red,low,low,,,,,,,10.968241214669389,1283.2842221163185,203.9356702657488,117,117,8.749317312640752,1283.2842221163185,202.66882953661786,1283.2842221163185,1366.3043489748716,-71.11896404139081,1366.3043489748716,0.5348993834333057,
SIM0026s,1,learning,1,54,154,0,0,0,0.6096768204538332,dot,dot,1.0,0.9135544046131971,True,False,False,red,low,low,,,,,,,17.021428930360578,919.1571622394712,377.51272225708857,54,54,15.52458706978214,919.1571622394712,426.9926953459809,919.1571622394712,980.797932472581,-39.17604677939117,980.797932472581,0.6624286427182631,
SIM0026s,1,learning,1,55,155,0,0,0,0.9,square,dot,1.0,0.566717136257714,True,False,False,yellow,high,high,,,,,,,15.611742933212547,530.7992597292266,170.02166053379028,34,34,17.38417205090231,530.7992597292266,167.21301057858273,530.7992597292266,554.2230562236444,-33.47683562063372,554.2230562236444,0.7011665355930885,
SIM0026s,1,learning,1,56,156,0,0,0,0.6096768204538332,dot,dot,0.0,0.5625320479279547,True,False,False,red,low,low,,,,,,,1.606925417841219,53.02853878876022,458.6062861483436,33,33,2.8437203786553016,53.02853878876022,510.3973705547097,53.02853878876022,56.65860042243972,1.0161791954591868,56.65860042243972,0.2016966175124044,
SIM0026s,1,learning,1,57,157,0,0,0,0.6096768204538332,dot,square,1.0,0.6955503620952646,True,False,False,red,low,low,,,,,,,8.039225626633062,329.60825069195556,408.70647367348323,41,41,7.696148659205363,329.60825069195556,468.81925517347037,329.60825069195556,362.4644449600825,-6.264065392823413,362.4644449600825,0.7034120243263041,
SIM0026s,1,learning,1,58,158,0,0,0,0.9,dot,dot,1.0,0.5033902353390104,True,False,False,yellow,high,high,,,,,,,14.610256968869642,438.3077090660893,445.7718703695731,30,30,15.925619790540962,438.3077090660893,414.9286714170626,438.3077090660893,453.7537179512478,-6.699327377187587,453.7537179512478,0.5119699177624903,
SIM0026s,1,learning,1,59,159,0,0,0,0.9,dot,square,0.0,0.5157120072777136,True,False,False,yellow,high,high,,,,,,,6.655951931548923,199.6785579464677,285.24573546499,30,30,7.346998841981437,199.6785579464677,287.1869742704726,199.6785579464677,206.41814502259385,-12.805584432879547,206.41814502259385,0.5542608307482638,
SIM0026s,1,learning,1,60,160,0,0,0,0.9,square,dot,0.0,0.6369955568860863,True,False,True,yellow,high,high,,,,,,,9.896095743333738,376.05163824668205,242.58328491038395,38,38,10.332766909254913,376.05163824668205,195.87867254860328,376.05163824668205,406.13805757726306,-0.5495851592219219,406.13805757726306,0.26786959480372285,
SIM0026s,1,test,1,1,161,0,0,0,0.870966886362619,square,square,1.0,0.24773776767895445,True,False,True,red,low,low,,,2.0,0.9815197385611112,3.0,1.5449158473899554,17.468490279516946,244.55886391323725,147.55109969614682,14,14,16.779181989416177,244.55886391323725,159.30681041182612,244.55886391323725,254.1499528526924,4.313746214456038,254.1499528526924,0.6577643441747757,medium
SIM0026s,1,test,1,2,162,0,0,0,0.9,dot,dot,0.0,0.40218395167179727,True,False,False,yellow,high,high,,,4.0,1.8245616661252686,6.0,0.9132146254567344,8.78680243359234,210.88325840621616,484.9656784289515,24,24,8.401350639912359,210.88325840621616,532.1804709334975,210.88325840621616,214.6552771847216,16.477660097049426,214.6552771847216,0.389084706907485,easy
SIM0026s,1,test,1,3,163,0,0,0,0.6096768204538332,square,dot,0.0,0.5681125303306549,True,False,False,red,low,low,,,2.0,0.7849005954313636,2.0,1.5642579087599928,6.393048718197079,217.36365641870069,371.7852740444161,34,34,5.378523109523735,217.36365641870069,427.8825475241603,217.36365641870069,220.0064020153153,0.14066999799179122,220.0064020153153,0.2658445050056283,hard
SIM0026s,1,test,1,4,164,0,0,0,0.6096768204538332,square,dot,0.0,0.9847566389730931,True,False,False,red,low,low,,,3.0,0.3502678757576199,4.0,1.6142617929866756,4.938051495271512,291.34503822101925,128.8942646228242,59,59,3.5566437602895844,291.34503822101925,107.44022523620858,291.34503822101925,299.44069334743995,13.29711785401977,299.44069334743995,0.5054021725774664,hard
SIM0026s,1,test,1,5,165,0,0,0,0.9,square,dot,1.0,0.664002054680628,True,False,False,yellow,high,high,,,4.0,1.058228535128779,6.0,1.6793618626176918,15.96041641237695,622.4562400827011,251.5791888964681,39,39,15.52997309458196,622.4562400827011,225.21204573913627,622.4562400827011,646.7691344145188,-58.275554007231364,646.7691344145188,0.605144440117976,easy
SIM0026s,1,test,1,6,166,0,0,0,0.870966886362619,square,dot,0.0,1.3388845052417289,True,False,False,yellow,high,high,,,4.0,0.41723200673846467,4.0,1.112793023398488,3.2710800996084437,261.6864079686755,360.20588945884595,80,80,4.642305810166124,261.6864079686755,366.4031285506114,261.6864079686755,272.1769353765158,16.286616265281477,272.1769353765158,0.20541804659598872,medium
SIM0026s,1,test,1,7,167,0,0,0,0.870966886362619,dot,square,1.0,0.7057937187889995,True,False,False,red,low,low,,,3.0,0.8934393430050076,3.0,0.5190853308507578,11.050899340856898,464.1377723159897,230.70174552560627,42,42,10.53235628664241,464.1377723159897,191.50613630589461,464.1377723159897,491.4003059872933,-4.731056844641712,491.4003059872933,0.5758781202528488,medium
SIM0026s,1,test,1,8,168,0,0,0,0.870966886362619,square,dot,0.0,1.8299422783830404,True,False,False,yellow,high,high,,,4.0,1.956196611063253,4.0,0.43488126246750924,7.342589355580782,800.3422397583053,225.06772510506315,109,109,7.338088329466796,800.3422397583053,245.8483391328542,800.3422397583053,828.764990324419,36.01535321363938,828.764990324419,0.6524082207208184,medium
SIM0026s,1,test,1,9,169,0,0,0,0.870966886362619,square,square,1.0,1.2379050190783387,True,False,False,yellow,high,high,,,4.0,1.5965730184226552,4.0,0.5482199932980932,8.039966967183991,594.9575555716153,226.72364359573348,74,74,8.892038650856689,594.9575555716153,253.0089877451357,594.9575555716153,608.2962097826367,35.66426378565857,608.2962097826367,0.6122078896123903,medium
SIM0026s,1,test,1,10,170,0,0,0,0.9,square,dot,0.0,1.3768118628455481,True,False,False,yellow,high,high,,,4.0,0.3955062473397314,7.0,0.5372788815301177,7.94700099122209,651.6540812802114,350.1197287237301,82,82,6.913026946868195,651.6540812802114,399.64686943443917,651.6540812802114,696.319037044332,-12.791105445679976,696.319037044332,0.49232649114096827,easy
SIM0026s,1,test,1,11,171,0,0,0,0.9,dot,dot,1.0,0.7805274444577128,True,False,False,yellow,high,high,,,4.0,1.6915805795586931,6.0,1.5844122332004562,17.084622767900505,785.8926473234233,114.72086016489999,46,46,15.617572461645553,785.8926473234233,129.64422812857512,785.8926473234233,859.3109816073712,35.80244074568028,859.3109816073712,0.443873212330064,easy
SIM0026s,1,test,1,12,172,0,0,0,0.870966886362619,dot,square,1.0,0.9752240807124539,True,False,False,yellow,high,high,,,3.0,1.2010580379862625,5.0,2.2853833638968237,11.20162931336299,649.6945001750533,219.44041750576937,58,58,10.023640808230404,649.6945001750533,208.97483152195701,649.6945001750533,662.8635675387366,-6.407168772967237,662.8635675387366,0.7162634383046597,medium
SIM0026s,1,test,1,13,173,0,0,0,0.870966886362619,square,square,0.0,0.6471110360820951,True,False,False,yellow,high,high,,,4.0,1.1418022078732915,6.0,2.408346797412168,15.948125421899272,606.0287660321724,472.8130290158573,38,38,15.954606128352625,606.0287660321724,473.8569350778041,606.0287660321724,613.1642163075023,-15.202978269958365,613.1642163075023,0.5218375913271334,medium
SIM0026s,1,test,1,14,174,0,0,0,0.6096768204538332,dot,square,1.0,0.5504657823599001,True,False,False,red,low,low,,,3.0,0.9443346443785055,2.0,1.7972431241701443,9.350474639201824,308.5656630936602,234.6020348922754,33,33,9.018496891370773,308.5656630936602,211.3990612034924,308.5656630936602,335.5332355734661,16.48625440319503,335.5332355734661,0.8877186860814597,hard
SIM0026s,1,test,1,15,175,0,0,0,0.9,dot,dot,1.0,0.41513540779454366,True,False,False,yellow,high,high,,,4.0,0.6584538742984138,5.0,0.7321579318112945,13.507560964809675,324.1814631554322,416.2220622850673,24,24,12.568416897922344,324.1814631554322,387.9704934398979,324.1814631554322,341.60802369329514,24.66122160408435,341.60802369329514,0.7581230534986583,easy
SIM0026s,1,test,1,16,176,0,0,0,0.6096768204538332,dot,square,1.0,0.40179337913460644,True,False,False,red,low,low,,,4.0,1.3812675197172353,3.0,0.7090358038577982,13.42037365438738,322.08896770529714,132.41626925148702,24,24,14.674750649735174,322.08896770529714,120.30728072309978,322.08896770529714,327.7627621521584,30.209042478809355,327.7627621521584,0.6191580806631768,hard
SIM0026s,1,test,1,17,177,0,0,0,0.870966886362619,dot,square,1.0,0.44702138806593583,True,False,False,yellow,high,high,,,3.0,1.3811794719278894,5.0,0.8345886590740255,17.69427966794846,460.05127136666,431.206933712777,26,26,17.087199996558095,460.05127136666,419.2278640308966,460.05127136666,464.5406029103512,-13.27902704759235,464.5406029103512,0.564141089808499,medium
SIM0026s,1,test,1,18,178,0,0,0,0.870966886362619,square,dot,1.0,0.26008479328628475,True,False,False,yellow,high,high,,,4.0,0.9587298790112835,6.0,1.6616184525621625,12.372468803047177,185.58703204570764,294.0552194025355,15,15,14.363644542288494,185.58703204570764,249.47726424900847,185.58703204570764,187.4317381196938,-3.6151970709640766,187.4317381196938,0.7635054772128519,medium
SIM0026s,1,test,1,19,179,0,0,0,0.9,dot,square,0.0,0.2606353970937214,True,False,False,yellow,high,high,,,4.0,1.932082550799233,7.0,1.7236579080450796,2.450486175118159,36.75729262677238,429.9320926647741,15,15,1.488682519228984,36.75729262677238,491.6479655117287,36.75729262677238,38.66098555597773,2.227992356154076,38.66098555597773,0.5330624186182378,easy
SIM0026s,1,test,1,20,180,0,0,0,0.870966886362619,square,square,0.0,0.5788774147537149,True,False,True,yellow,high,high,,,3.0,0.9042898656920455,7.0,2.1377795242100235,5.066205049161865,172.2509716715034,364.18141416926727,34,34,4.023760107302069,172.2509716715034,373.96786909596483,172.2509716715034,178.0382666724562,-11.282155652275335,178.0382666724562,0.2494631653420977,medium
SIM0026s,1,test,1,21,181,0,0,0,0.6096768204538332,square,dot,1.0,0.533713695823181,True,False,False,red,low,low,,,3.0,1.5027149782463929,3.0,1.4303521881487429,13.69390818178177,438.20506181701666,403.8050452905159,32,32,14.323717690013845,438.20506181701666,444.22181213873984,438.20506181701666,460.0865314734961,-18.92593609015676,460.0865314734961,0.5744821013956164,hard
SIM0026s,1,test,1,22,182,0,0,0,0.870966886362619,dot,square,1.0,0.8808724715531363,True,False,False,yellow,high,high,,,4.0,1.6381283548188164,5.0,2.418240855550509,15.669943302099309,814.837051709164,217.53268727595182,52,52,17.928691596511904,814.837051709164,259.2641378055944,814.837051709164,878.3172960178384,35.40098045905763,878.3172960178384,0.8512041629838766,medium
SIM0026s,1,test,1,23,183,0,0,0,0.870966886362619,dot,square,0.0,1.0958749807683876,True,False,False,yellow,high,high,,,3.0,0.7749413976204425,5.0,2.462644885671754,12.40605007968462,806.3932551795003,314.4987511833029,65,65,11.041291027108356,806.3932551795003,346.0414270863147,806.3932551795003,861.4876591529058,-64.10279752481469,861.4876591529058,0.6096985565814214,medium
SIM0026s,1,test,1,24,184,0,0,0,0.6096768204538332,dot,dot,0.0,0.4327883752570234,True,False,False,red,low,low,,,4.0,0.772523897937833,3.0,2.2415761837879713,5.7126781463873195,142.81695365968298,277.3443894819227,25,25,6.505919375519749,142.81695365968298,316.47246340974164,142.81695365968298,152.45928037544965,-6.134478205097396,152.45928037544965,0.5901736046278412,hard
SIM0026s,1,test,1,25,185,0,0,0,0.870966886362619,dot,dot,1.0,2.539418734567975,True,False,False,red,low,low,,,3.0,1.959705439315706,3.0,1.422730439863142,10.581560253653016,1608.3971585552586,388.4838660612745,152,152,9.324090768148512,1608.3971585552586,375.4989595044156,1608.3971585552586,1689.7179602900135,8.340536055429313,1689.7179602900135,0.6689382077543519,medium
SIM0026s,1,test,1,26,186,0,0,0,0.870966886362619,dot,dot,1.0,2.459739561334571,True,False,False,yellow,high,high,,,4.0,0.6085987662584891,4.0,1.8326878337722985,13.166477525499884,1935.472196248483,460.1618975703723,147,147,14.932923875407266,1935.472196248483,378.7765519235066,1935.472196248483,1993.5890600234663,-22.21573848710329,1993.5890600234663,0.721099690732083,medium
SIM0026s,1,test,1,27,187,0,0,0,0.870966886362619,dot,square,1.0,1.4917740791555487,True,False,False,yellow,high,high,,,3.0,1.2763717892518827,3.0,0.9136281475639112,12.81706369254087,1140.7186686361374,434.36668200123285,89,89,13.06994527214397,1140.7186686361374,354.88328844406004,1140.7186686361374,1225.8354086137872,99.41763432479662,1225.8354086137872,0.5928544856824798,medium
SIM0026s,1,test,1,28,188,0,0,0,0.870966886362619,dot,square,1.0,0.9200444308463281,True,False,False,red,low,low,,,4.0,0.7540712319874749,5.0,0.3378811317762713,17.307399039965066,951.9069471980787,174.32105534427964,55,55,16.873238926896253,951.9069471980787,198.0188892974905,951.9069471980787,980.9547427078675,15.915626036376505,980.9547427078675,0.7410055602457185,medium
SIM0026s,1,test,1,29,189,0,0,0,0.870966886362619,square,square,1.0,1.2937859349613667,True,False,False,red,low,low,,,4.0,0.891561238022162,4.0,2.4114026915197564,15.577000814419474,1199.4290627102996,462.4584812264128,77,77,16.03722014221953,1199.4290627102996,399.1828530749719,1199.4290627102996,1221.9852503519924,84.77007484353213,1221.9852503519924,0.6328092304235344,medium
SIM0026s,1,test,1,30,190,0,0,0,0.6096768204538332,square,dot,1.0,1.1478315912298853,True,False,False,red,low,low,,,3.0,0.3432307156961409,3.0,1.5084514245939904,7.617111541000538,517.9635847880365,247.96161540954594,68,68,8.94562050625433,517.9635847880365,216.68684285804113,517.9635847880365,569.0418905978582,43.12071797681707,569.0418905978582,0.5820907984465943,hard
SIM0026s,1,test,1,31,191,0,0,0,0.9,dot,square,1.0,0.32627470108819906,True,False,True,yellow,high,high,,,4.0,0.7234303333879462,6.0,1.536401672374011,13.534726075124649,257.15979542736835,351.02371971796043,19,19,12.375667121905789,257.15979542736835,348.1630900237598,257.15979542736835,263.4859018911527,-21.39575952552237,263.4859018911527,0.6454990563423781,easy
SIM0026s,1,test,1,32,192,0,0,0,0.6096768204538332,square,dot,1.0,0.920472837033644,True,False,False,red,low,low,,,2.0,1.6117485531251396,4.0,0.5674334373788887,8.684667266983372,477.6566996840854,390.8447330983974,55,55,9.147886637290886,477.6566996840854,413.09274710976723,477.6566996840854,491.87904212958614,2.524752041930544,491.87904212958614,0.37537475501414963,hard
SIM0026s,1,test,1,33,193,0,0,0,0.9,dot,square,1.0,0.6835932987160667,True,False,False,yellow,high,high,,,4.0,1.7069346726296755,7.0,0.652613193021829,19.282060624757428,790.5644856150545,481.69660191230366,41,41,19.87522788168537,790.5644856150545,422.2120966600957,790.5644856150545,849.1250761706671,45.36487811184988,849.1250761706671,0.5959616472580449,easy
SIM0026s,1,test,1,34,194,0,0,0,0.870966886362619,dot,dot,1.0,0.6899253368676258,True,False,False,red,low,low,,,1.0,0.42029522944428127,4.0,0.6982229346044821,13.213147779435184,541.7390589568425,369.8057188527629,41,41,13.155024345233707,541.7390589568425,326.68659108134494,541.7390589568425,583.2543035202214,-8.790492988642981,583.2543035202214,0.5386492360366655,medium
SIM0026s,1,test,1,35,195,0,0,0,0.870966886362619,square,square,1.0,2.3197413891844487,True,False,False,yellow,high,high,,,4.0,1.5482888897712983,6.0,0.9177433488736373,15.665186751736911,2177.4609584914306,308.98287792242144,139,139,14.713633192541561,2177.4609584914306,369.05599654834555,2177.4609584914306,2200.0458343855857,-97.05525191986705,2200.0458343855857,0.5542611748338613,medium
SIM0026s,1,test,1,36,196,0,0,0,0.870966886362619,dot,square,1.0,0.8216282311637348,True,False,False,red,low,low,,,4.0,0.3858268146041494,2.0,0.48598462732642145,17.45282284181333,855.1883192488532,116.11013004189758,49,49,18.22907272752632,855.1883192488532,97.36329000092653,855.1883192488532,918.7074072646766,67.631294741879,918.7074072646766,0.6134892380666317,medium
SIM0026s,1,test,1,37,197,0,0,0,0.6096768204538332,square,square,0.0,1.0680092127562313,True,False,True,red,low,low,,,4.0,1.3061807071212568,3.0,1.3545542436272398,3.397331011504993,217.42918473631954,478.54405628710265,64,64,4.034862881885788,217.42918473631954,570.9924719449641,217.42918473631954,234.9884144336261,-1.9060355549070067,234.9884144336261,0.20521369198837558,hard
SIM0026s,1,test,1,38,198,0,0,0,0.870966886362619,dot,dot,0.0,1.2921998634128478,True,False,False,yellow,high,high,,,3.0,1.2401355845822015,5.0,1.48306696219866,5.336877070190986,410.9395344047059,123.72932214616714,77,77,6.874855501258169,410.9395344047059,130.10388176321237,410.9395344047059,423.5182696325345,21.078003955704705,423.5182696325345,0.2514773556291301,medium
SIM0026s,1,test,1,39,199,0,0,0,0.870966886362619,dot,dot,1.0,1.8243655208661904,True,False,False,red,low,low,,,2.0,1.2262828615916388,4.0,0.48482787458092885,13.159395064720083,1434.374062054489,423.9019514577963,109,109,13.104330313323064,1434.374062054489,340.68772048626846,1434.374062054489,1540.0567163957533,58.42733308819479,1540.0567163957533,0.6509168034191454,medium
SIM0026s,1,test,1,40,200,0,0,0,0.870966886362619,square,square,1.0,0.8298752100373386,True,False,False,red,low,low,,,3.0,1.6575881611556331,3.0,1.1183531774918212,15.657318551476257,767.2086090223365,380.3863638080687,49,49,13.815986938205919,767.2086090223365,416.23846033858695,767.2086090223365,830.782003705535,48.45141703323607,830.782003705535,0.3578779965221767,medium
SIM0026s,1,test,1,41,201,0,0,0,0.9,square,dot,1.0,0.6077818137129644,True,False,False,yellow,high,high,,,4.0,1.1206108374330257,6.0,2.391744382378011,14.143111922242962,509.15202920074665,367.41066088459274,36,36,15.436517303710708,509.15202920074665,355.45982317902946,509.15202920074665,510.19373331514447,-22.16355843143717,510.19373331514447,0.7282865248062358,easy
SIM0026s,1,test,1,42,202,0,0,0,0.870966886362619,square,dot,1.0,0.5760657655994256,True,False,False,red,low,low,,,3.0,0.828636225048061,3.0,2.2230223123528883,17.57760977327778,597.6387322914445,497.54381663619733,34,34,18.77089106122789,597.6387322914445,569.5167931583569,597.6387322914445,604.7963945695753,53.67932273168123,604.7963945695753,0.9,medium
SIM0026s,1,test,1,43,203,0,0,0,0.870966886362619,dot,dot,1.0,0.501215645750745,True,False,False,yellow,high,high,,,3.0,1.4431489193394895,3.0,2.0736476695198784,16.727694468469267,501.83083405407797,387.07772062968047,30,30,18.813790361694906,501.83083405407797,443.008764708227,501.83083405407797,543.2396166183211,18.479348836396063,543.2396166183211,0.7252112620547664,medium
SIM0026s,1,test,1,44,204,0,0,0,0.870966886362619,square,dot,1.0,1.1480412966255584,True,False,False,red,low,low,,,2.0,0.867516631387111,3.0,2.4908733085153867,14.523487605360101,987.5971571644868,139.71771746230624,68,68,15.160435470446615,987.5971571644868,129.9548593733264,987.5971571644868,1079.7920344387305,57.45939156998755,1079.7920344387305,0.8575726312033682,medium
SIM0026s,1,test,1,45,205,0,0,0,0.870966886362619,dot,square,1.0,0.45911359850475114,True,False,False,red,low,low,,,4.0,1.4587215288273034,3.0,2.46374764980513,13.657098378444681,368.74165621800637,339.2108130202492,27,27,12.960543152880593,368.74165621800637,359.15899924427447,368.74165621800637,400.8027303829466,24.293998598908214,400.8027303829466,0.6895250696349763,medium
SIM0026s,1,test,1,46,206,0,0,0,0.870966886362619,square,square,0.0,0.4416586407175317,True,False,False,yellow,high,high,,,4.0,1.0591362535600901,4.0,1.4408668751259461,4.290719996357067,111.55871990528375,302.2173973185805,26,26,3.6101430884400325,111.55871990528375,334.29054123320805,111.55871990528375,117.19800887165823,-1.5712990637047863,117.19800887165823,0.42955081659731986,medium
SIM0026s,1,test,1,47,207,0,0,0,0.870966886362619,dot,dot,1.0,0.29816565553306634,True,False,False,red,low,low,,,4.0,1.3852274076073496,3.0,1.4306490187622747,20.64768739158568,351.0106856569566,351.4523573541029,17,17,20.097117703698494,351.0106856569566,303.70831932523413,351.0106856569566,369.29411222103613,-0.8998877581754751,369.29411222103613,0.4845471882855739,medium
SIM0026s,1,test,1,48,208,0,0,0,0.6096768204538332,square,square,1.0,0.36964546222772166,True,False,False,red,low,low,,,3.0,0.7679716452146519,4.0,1.5440360502365151,10.450804702579383,229.91770345674644,142.258357751996,22,22,10.902632452975464,229.91770345674644,139.92096079194638,229.91770345674644,248.8949874047162,17.975812775063797,248.8949874047162,0.7448967950465963,hard
SIM0026s,1,test,1,49,209,0,0,0,0.870966886362619,dot,square,0.0,1.2211246369214313,True,False,False,yellow,high,high,,,4.0,1.3387610969263293,6.0,1.5978611452548614,8.870475874882807,647.544738866445,461.13685944489646,73,73,8.253130142732804,647.544738866445,531.4081420486639,647.544738866445,648.1491110878728,-7.218536510523167,648.1491110878728,0.3211856171996567,medium
