participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0014s,1,learning,1,35,135,0,0,0,0.5614770507869173,dot,dot,1.0,1.3108646343228538,True,False,False,yellow,low,low,,,,,,,9.192243447245914,716.9949888851813,168.40261138293886,78,78,8.93923895174974,716.9949888851813,153.53694087253155,716.9949888851813,732.2910022848381,-49.812523027139,732.2910022848381,0.4999534002044693,
SIM0014s,1,learning,1,36,136,0,0,0,0.5614770507869173,square,timeout,,,False,True,False,yellow,low,low,,,,,,,13.837790571227607,0.0,439.8187174088862,0,0,16.36781559650805,0.0,452.257689541747,0.0,0.0,-0.0,0.0,0.8205640224188344,
SIM0014s,1,learning,1,37,137,0,0,0,0.5614770507869173,square,dot,1.0,1.7483763611053926,True,False,False,yellow,low,low,,,,,,,3.883421534430612,403.87583958078363,353.39339733607625,104,104,2.855265398290583,403.87583958078363,306.0898104390877,403.87583958078363,409.7720650652939,-4.053608468373835,409.7720650652939,0.6314897960879399,
SIM0014s,1,learning,1,38,138,0,0,0,0.9,square,timeout,,,False,True,False,red,high,high,,,,,,,13.432357118167134,0.0,290.0960293216872,0,0,12.78953935149387,0.0,294.1240349168796,0.0,0.0,0.0,0.0,0.8073188132847554,
SIM0014s,1,learning,1,39,139,0,0,0,0.5614770507869173,square,dot,0.0,1.7759164354824823,True,False,False,yellow,low,low,,,,,,,0.5878436696153457,62.31142897922665,231.33075336887265,106,106,1.3976016551227137,62.31142897922665,214.95161886307523,62.31142897922665,67.05834339093161,4.5557362530604575,67.05834339093161,0.5189005244366633,
SIM0014s,1,learning,1,40,140,0,0,0,0.9,dot,square,1.0,1.8034053882444063,True,False,False,red,high,high,,,,,,,17.65508099637644,1906.7487476086555,469.582224438086,108,108,18.756878963387866,1906.7487476086555,528.0539223195896,1906.7487476086555,2094.198824270842,-72.77704775176221,2094.198824270842,0.7500777828454114,
SIM0014s,1,learning,1,41,141,0,0,0,0.5614770507869173,dot,dot,1.0,1.9443309668576891,True,False,False,yellow,low,low,,,,,,,9.988702017969533,1158.6894340844658,186.55321962703692,116,116,9.324678945659931,1158.6894340844658,184.97924913724282,1158.6894340844658,1184.17224589553,56.75528451631711,1184.17224589553,0.636679608822051,
SIM0014s,1,learning,1,42,142,0,0,0,0.5614770507869173,dot,dot,0.0,1.416333633254591,True,False,False,yellow,low,low,,,,,,,8.222581809521778,690.6968719998293,365.725031135828,84,84,7.543351185115222,690.6968719998293,395.92972286100104,690.6968719998293,703.3208707654102,63.581816856581064,703.3208707654102,0.26217904770097855,
SIM0014s,1,learning,1,43,143,0,0,0,0.9,dot,dot,1.0,1.4959711499946433,True,False,False,red,high,high,,,,,,,8.16317902908817,726.5229335888471,438.5154219597724,89,89,9.662591255876825,726.5229335888471,446.2617319978669,726.5229335888471,795.7402120667501,-8.086528655924578,795.7402120667501,0.5969955030553641,
SIM0014s,1,learning,1,44,144,0,0,0,0.5614770507869173,square,dot,0.0,1.439259946206166,True,False,False,yellow,low,low,,,,,,,4.2649508083213705,366.78576951563787,382.44236428531065,86,86,4.580901086588458,366.78576951563787,331.8303377764099,366.78576951563787,391.9308748807341,24.031161061741635,391.9308748807341,0.36785689021585255,
SIM0014s,1,learning,1,45,145,0,0,0,0.9,square,dot,0.0,1.8466747233465328,True,False,False,red,high,high,,,,,,,5.098046891262925,560.7851580389217,459.6081606157377,110,110,4.58308414516826,560.7851580389217,442.4786124424181,560.7851580389217,569.6946278262662,-43.34462561226356,569.6946278262662,0.26752159699487554,
SIM0014s,1,learning,1,46,146,0,0,0,0.5614770507869173,square,dot,0.0,1.7236553460080946,True,False,False,yellow,low,low,,,,,,,6.3422355440170755,653.2502610337588,284.0663236143328,103,103,7.49324687852493,653.2502610337588,320.470287134676,653.2502610337588,706.258597939363,11.447987393538355,706.258597939363,0.6408292467927295,
SIM0014s,1,learning,1,47,147,0,0,0,0.9,dot,square,1.0,1.622048891860251,True,False,False,red,high,high,,,,,,,15.494366618480147,1502.9535619925741,107.754455856265,97,97,14.648908970626783,1502.9535619925741,94.45620232255926,1502.9535619925741,1522.4788570817502,88.7089586925159,1522.4788570817502,0.7697064816856881,
SIM0014s,1,learning,1,48,148,0,0,0,0.9,dot,dot,1.0,1.9318819385305719,True,False,False,red,high,high,,,,,,,16.082348967445995,1849.4701312562895,264.468665678596,115,115,16.05226005787052,1849.4701312562895,278.8424636451459,1849.4701312562895,1960.6118291333516,-62.41055768272889,1960.6118291333516,0.5764821813846776,
SIM0014s,1,learning,1,49,149,0,0,0,0.5614770507869173,dot,dot,0.0,1.729369970378897,True,False,False,yellow,low,low,,,,,,,5.147305342276564,530.1724502544861,468.7591656285147,103,103,5.530105661157104,530.1724502544861,457.0886546714786,530.1724502544861,531.5227441459339,-26.494095868848678,531.5227441459339,0.45152655977995687,
SIM0014s,1,learning,1,50,150,0,0,0,0.9,dot,square,1.0,1.6184653561731757,True,False,False,red,high,high,,,,,,,16.799240303813292,1629.5263094698894,299.76432035420396,97,97,16.725941415437553,1629.5263094698894,255.77353433536112,1629.5263094698894,1739.2863914001432,159.43893801328284,1739.2863914001432,0.7320750926306211,
SIM0014s,1,learning,1,51,151,0,0,0,0.5614770507869173,square,square,1.0,1.4581893979720646,True,False,False,yellow,low,low,,,,,,,1.9451701352373867,169.22980176565264,440.1995274972821,87,87,0.8579481910174076,169.22980176565264,453.85644227140045,169.22980176565264,177.4986742763925,-11.289242462787643,177.4986742763925,0.888544147811733,
SIM0014s,1,learning,1,52,152,0,0,0,0.9,dot,dot,1.0,1.5256506583576042,True,False,False,red,high,high,,,,,,,14.749289865599172,1342.1853777695246,187.0626436415979,91,91,15.870396149024847,1342.1853777695246,190.42446139404933,1342.1853777695246,1431.6718636390021,-25.067935875371326,1431.6718636390021,0.5171913441818217,
SIM0014s,1,learning,1,53,153,0,0,0,0.5614770507869173,square,dot,0.0,1.8724006265159643,True,False,False,yellow,low,low,,,,,,,0.5151442423745509,57.6961551459497,221.2728285393135,112,112,0.3694411158050003,57.6961551459497,180.00650541839335,57.6961551459497,62.37532073695503,0.03868970068520724,62.37532073695503,0.24382017106153328,
SIM0014s,1,learning,1,54,154,0,0,0,0.5614770507869173,square,square,1.0,1.527985699724262,True,False,False,yellow,low,low,,,,,,,12.851675636536012,1169.502482924777,286.92436159501017,91,91,13.966381537075916,1169.502482924777,265.02612738919646,1169.502482924777,1233.0020568540715,-68.22754533624573,1233.0020568540715,0.8372315929461343,
SIM0014s,1,learning,1,55,155,0,0,0,0.5614770507869173,dot,square,0.0,1.9828760979533953,True,False,False,yellow,low,low,,,,,,,0.3678975983839434,43.41191660930532,312.6763088517935,118,118,1.5535393610898878,43.41191660930532,265.57012498366663,43.41191660930532,47.63145191886386,2.898445737198421,47.63145191886386,0.5346280507738557,
SIM0014s,1,learning,1,56,156,0,0,0,0.9,dot,square,1.0,1.7280721999926385,True,False,False,red,high,high,,,,,,,19.692270983834124,2028.3039113349148,314.6661557905088,103,103,18.53883995271305,2028.3039113349148,349.00002980851235,2028.3039113349148,2029.6663097556393,-23.36134537101024,2029.6663097556393,0.9,
SIM0014s,1,learning,1,57,157,0,0,0,0.5614770507869173,dot,dot,1.0,2.0910303268442205,True,False,False,yellow,low,low,,,,,,,8.319335773174881,1039.9169716468602,100.69846061476939,125,125,8.663007132087342,1039.9169716468602,110.18635098952032,1039.9169716468602,1047.0952785236666,52.04329540100138,1047.0952785236666,0.8816908570955468,
SIM0014s,1,learning,1,58,158,0,0,0,0.5614770507869173,square,square,1.0,1.5612749910558463,True,False,False,yellow,low,low,,,,,,,14.092162374884666,1310.5711008642738,350.0098214081086,93,93,13.737494793483798,1310.5711008642738,354.4510305807159,1310.5711008642738,1409.0938440461312,86.0843821810399,1409.0938440461312,0.7929052233664755,
SIM0014s,1,learning,1,59,159,0,0,0,0.9,dot,dot,0.0,1.357377670888124,True,False,False,red,high,high,,,,,,,6.363936285231434,515.4788391037462,323.95469721287617,81,81,5.333092696795532,515.4788391037462,376.5258248653368,515.4788391037462,546.135577782133,17.652362905445152,546.135577782133,0.1,
SIM0014s,1,learning,1,60,160,0,0,0,0.5614770507869173,dot,square,0.0,2.7208266891665596,True,False,False,yellow,low,low,,,,,,,6.405586396985892,1044.1105827087003,342.35753741956773,163,163,5.57141433370727,1044.1105827087003,301.7900376535636,1044.1105827087003,1108.2840136006039,-41.24778839755249,1108.2840136006039,0.4079874850448145,
SIM0014s,1,test,1,1,161,0,0,0,0.9,square,dot,0.0,1.650227288771791,True,False,False,red,high,high,,,3.0,1.9717517975255752,7.0,2.412016976365678,10.488305727719498,1038.3422670442303,282.0809720788882,99,99,10.451706849198924,1038.3422670442303,314.96052094181,1038.3422670442303,1121.4429810519412,-81.33289571319985,1121.4429810519412,0.45248128931787873,easy
SIM0014s,1,test,1,2,162,0,0,0,0.9,square,square,1.0,1.4780211144031903,True,False,False,red,high,high,,,3.0,1.8762636311960703,7.0,0.9416973602493108,16.40959592264775,1444.044441193002,157.22126647845712,88,88,15.455668801010294,1444.044441193002,168.6588556953894,1444.044441193002,1536.4412915188534,-112.01386469296764,1536.4412915188534,0.4762678146432656,easy
SIM0014s,1,test,1,3,163,0,0,0,0.9,square,square,1.0,2.0156061442647393,True,False,False,red,high,high,,,4.0,1.3854123004689178,6.0,0.9038543868585536,13.896136914047057,1667.536429685647,421.64770365218504,120,120,13.450501523470804,1667.536429685647,354.79617547059706,1667.536429685647,1729.3133772750234,65.32329326665054,1729.3133772750234,0.6787145690980705,easy
SIM0014s,1,test,1,4,164,0,0,0,0.8021100725527391,dot,square,1.0,1.372276769081146,True,False,False,red,high,high,,,2.0,1.8509499650994592,4.0,1.4330921134512147,15.06923029201008,1235.6768839448266,212.84048602099858,82,82,15.392022946455045,1235.6768839448266,222.7879639296437,1235.6768839448266,1267.8762040968004,105.15957493130954,1267.8762040968004,0.48489279052845025,medium
SIM0014s,1,test,1,5,165,0,0,0,0.8021100725527391,square,square,0.0,1.7073625930955814,True,False,False,yellow,low,low,,,3.0,1.1885793731121175,5.0,1.5078328445044415,5.212376930276928,531.6624468882467,179.19941954308786,102,102,4.993196675705146,531.6624468882467,186.1083695653514,531.6624468882467,545.7885162062748,27.67725410830355,545.7885162062748,0.5538170983303535,medium
SIM0014s,1,test,1,6,166,0,0,0,0.8021100725527391,dot,square,0.0,1.3374270619870725,True,False,False,red,high,high,,,4.0,0.6343275592954067,6.0,1.8027085479315106,6.668759680472988,533.500774437839,379.5846514640545,80,80,5.133023976223392,533.500774437839,450.9868264587552,533.500774437839,564.6079229101168,-22.679476780961362,564.6079229101168,0.4059221884962457,medium
SIM0014s,1,test,1,7,167,0,0,0,0.5614770507869173,dot,dot,1.0,1.4904067685467377,True,False,False,yellow,low,low,,,3.0,1.4740650085425688,2.0,0.7802775588762263,5.381928350553508,478.9916231992622,372.1494395154372,89,89,5.0366642617477435,478.9916231992622,445.0384008403779,478.9916231992622,498.8757014042789,-17.858490970135723,498.8757014042789,0.45367039474167226,hard
SIM0014s,1,test,1,8,168,0,0,0,0.8021100725527391,square,dot,0.0,1.541856571996946,True,False,False,red,high,high,,,2.0,0.38919833042776897,6.0,1.0685924066351111,8.98442418700206,826.5670252041896,229.79052142526064,92,92,7.527875174639403,826.5670252041896,250.17150950901663,826.5670252041896,907.1941563631088,-4.3456155611938945,907.1941563631088,0.11117447874045322,medium
SIM0014s,1,test,1,9,169,0,0,0,0.8021100725527391,dot,dot,0.0,1.3465291255416305,True,False,False,yellow,low,low,,,3.0,1.5389902362824253,4.0,1.3167998415998743,5.126899930957904,410.15199447663235,313.6848087330565,80,80,5.171049602719881,410.15199447663235,287.0493588571018,410.15199447663235,437.03111902821075,-9.555630149853636,437.03111902821075,0.3526486146250709,medium
SIM0014s,1,test,1,10,170,0,0,0,0.8021100725527391,dot,square,0.0,1.7862550498517489,True,False,False,yellow,low,low,,,2.0,1.9909028790428673,4.0,1.668367118908588,3.791297465931614,405.66882885468266,178.60008039633857,107,107,3.7630934707214965,405.66882885468266,203.00320522327078,405.66882885468266,426.6200958446806,15.85503892944353,426.6200958446806,0.27542172334174364,medium
SIM0014s,1,test,1,11,171,0,0,0,0.8021100725527391,dot,square,1.0,1.696840668999984,True,False,True,red,high,high,,,2.0,1.467892064003666,5.0,2.4695024382718227,14.919111809551465,1506.830292764698,205.2878929097595,101,101,16.172047997961617,1506.830292764698,222.14037607874428,1506.830292764698,1606.077667843301,150.210974722513,1606.077667843301,0.5746755156935488,medium
SIM0014s,1,test,1,12,172,0,0,0,0.8021100725527391,dot,square,0.0,1.3265847900258319,True,False,False,yellow,low,low,,,4.0,1.9574718833186793,2.0,0.6867209824551174,5.830065541926132,460.5751778121644,272.52211533347804,79,79,6.5396705998694316,460.5751778121644,302.2556760828956,460.5751778121644,464.0507346288081,-38.1695506349205,464.0507346288081,0.38015072124387794,medium
SIM0014s,1,test,1,13,173,0,0,0,0.8021100725527391,square,dot,1.0,1.789916552212779,True,False,False,red,high,high,,,4.0,1.1569624001188863,5.0,1.8459388212229695,11.674224452461404,1249.1420164133701,342.7322154277765,107,107,12.20725704099977,1249.1420164133701,334.97215840558187,1249.1420164133701,1270.257916921011,32.818249249988945,1270.257916921011,0.588937778285994,medium
SIM0014s,1,test,1,14,174,0,0,0,0.8021100725527391,dot,dot,1.0,1.8761034319646357,True,False,False,red,high,high,,,3.0,1.6928803209501155,4.0,2.3192721398776004,16.763296350077596,1877.4891912086907,210.1222212835108,112,112,14.740458961617282,1877.4891912086907,214.7668912245912,1877.4891912086907,1965.1432690882712,176.04779088768382,1965.1432690882712,0.7969045030037918,medium
SIM0014s,1,test,1,15,175,0,0,0,0.8021100725527391,dot,square,0.0,1.6759753473469907,True,False,False,yellow,low,low,,,1.0,1.3239903558854698,5.0,1.3559780945063096,5.292328439948452,529.2328439948452,335.8402561079511,100,100,7.781122090669676,529.2328439948452,293.6292211130863,529.2328439948452,548.5176285903592,-23.934051711516183,548.5176285903592,0.45215975236118716,medium
SIM0014s,1,test,1,16,176,0,0,0,0.8021100725527391,square,square,0.0,1.4019680041335414,True,False,False,yellow,low,low,,,2.0,0.5552495590428214,4.0,1.7356558560425777,9.371326472486453,787.1914236888621,368.79021895102994,84,84,8.086476316679232,787.1914236888621,425.2605639571732,787.1914236888621,851.437955683662,34.548890018763124,851.437955683662,0.15825373346540988,medium
SIM0014s,1,test,1,17,177,0,0,0,0.8021100725527391,square,square,0.0,1.1799830570349688,True,False,False,yellow,low,low,,,3.0,1.4908007880063092,2.0,1.3744351327432238,11.77263202519683,824.0842417637781,234.62542231608353,70,70,10.044506476178293,824.0842417637781,237.67688476549293,824.0842417637781,831.1816795014876,60.25089954247014,831.1816795014876,0.44941441123983733,medium
SIM0014s,1,test,1,18,178,0,0,0,0.8021100725527391,dot,square,1.0,1.2646338127490662,True,False,False,red,high,high,,,4.0,0.8949619379801179,3.0,2.3291481136072045,10.629833105760344,797.2374829320258,437.639710841272,75,75,11.160308271342798,797.2374829320258,522.6508139232387,797.2374829320258,841.612658794798,36.79961836095105,841.612658794798,0.5241921296304807,medium
SIM0014s,1,test,1,19,179,0,0,0,0.8021100725527391,dot,square,0.0,1.9802759665717937,True,False,False,red,high,high,,,3.0,0.8732746094350401,5.0,0.3596824512966826,7.314236625891569,863.0799218552052,497.7598172935807,118,118,6.293935867640896,863.0799218552052,499.81242934027784,863.0799218552052,877.3583823926825,56.324173028100475,877.3583823926825,0.4027893625601595,medium
SIM0014s,1,test,1,20,180,0,0,0,0.5614770507869173,dot,square,0.0,2.3163273000510323,True,False,False,yellow,low,low,,,2.0,1.9274490683394836,3.0,2.3798056424360454,1.7238590348091756,237.89254680366622,190.72714404112475,138,138,0.8427400237087805,237.89254680366622,217.15742099974244,237.89254680366622,240.95628609201273,-1.562630886253919,240.95628609201273,0.5921852638469008,hard
SIM0014s,1,test,1,21,181,0,0,0,0.8021100725527391,dot,square,0.0,1.562115606040835,True,False,False,yellow,low,low,,,1.0,1.072722734089885,2.0,0.5876277966885637,2.882990040556715,268.1180737717745,449.82475630862365,93,93,2.99281319188604,268.1180737717745,392.54839852284124,268.1180737717745,268.6329316295732,-12.378961612516694,268.6329316295732,0.3591970838630827,medium
SIM0014s,1,test,1,22,182,0,0,0,0.5614770507869173,dot,square,1.0,1.7961334068480939,True,False,False,yellow,low,low,,,3.0,1.8630561598685378,3.0,2.3899256116501206,13.134111094785588,1405.349887142058,476.35079613969344,107,107,13.453620319553108,1405.349887142058,527.528204265418,1405.349887142058,1536.7199622859848,-84.62216485315047,1536.7199622859848,0.6575746270857984,hard
SIM0014s,1,test,1,23,183,0,0,0,0.9,dot,square,1.0,2.0219839479042614,True,False,False,red,high,high,,,4.0,1.1335169380032193,7.0,1.5991024786342298,12.380753097818287,1498.0711248360128,309.8613214753549,121,121,12.407358841904319,1498.0711248360128,264.8439334256601,1498.0711248360128,1511.749509403501,-36.61147544564567,1511.749509403501,0.5862222144952713,easy
SIM0014s,1,test,1,24,184,0,0,0,0.8021100725527391,square,square,1.0,1.8085700538344165,True,False,False,red,high,high,,,4.0,1.9637610487151973,6.0,1.6752099037005581,10.286866364450551,1110.9815673606595,197.58594767846068,108,108,9.951003860839224,1110.9815673606595,175.86756589581614,1110.9815673606595,1154.9005122086646,-107.14347626825055,1154.9005122086646,0.6308763659517036,medium
SIM0014s,1,test,1,25,185,0,0,0,0.8021100725527391,square,dot,1.0,1.3209393922512276,True,False,False,yellow,low,low,,,4.0,0.7776312137198043,4.0,1.2697959731171022,15.673423503994524,1238.2004568155673,226.80599353626593,79,79,14.416222316525692,1238.2004568155673,214.19882293988476,1238.2004568155673,1313.158226371081,-52.87445597368734,1313.158226371081,0.5861325113619701,medium
SIM0014s,1,test,1,26,186,0,0,0,0.8021100725527391,dot,dot,1.0,1.188106191239612,True,False,False,red,high,high,,,4.0,1.1420947608924783,4.0,1.3753297292017386,11.512373813339607,817.3785407471121,235.14681930352629,71,71,11.711584537466994,817.3785407471121,215.09491619409104,817.3785407471121,827.4096862996677,-54.53699651202634,827.4096862996677,0.7682122689143089,medium
SIM0014s,1,test,1,27,187,0,0,0,0.8021100725527391,dot,dot,1.0,1.2342196521955813,True,False,False,yellow,low,low,,,2.0,1.1587070418851468,5.0,0.8737682516379985,15.137121957375768,1120.1470248458068,124.52073780910081,74,74,15.846773158224808,1120.1470248458068,108.95197941048589,1120.1470248458068,1137.1434997255756,24.388146826308173,1137.1434997255756,0.8240620572897068,medium
SIM0014s,1,test,1,28,188,0,0,0,0.9,square,square,1.0,1.337699265069471,True,False,False,red,high,high,,,4.0,1.765536932564818,7.0,1.922211606858861,16.35392108591806,1308.3136868734448,338.52279161557226,80,80,15.612028053234289,1308.3136868734448,318.0471079135056,1308.3136868734448,1330.0414119371835,-76.9465229880049,1330.0414119371835,0.7206472080882333,easy
SIM0014s,1,test,1,29,189,0,0,0,0.8021100725527391,dot,square,1.0,1.9144897162913228,True,False,False,yellow,low,low,,,3.0,1.7458855620086775,4.0,2.0092212727202856,7.892643725208253,899.7613846737408,231.44894196845453,114,114,7.496602864286045,899.7613846737408,274.5138971190588,899.7613846737408,901.5124577605012,58.903315712653146,901.5124577605012,0.8402760384128417,medium
SIM0014s,1,test,1,30,190,0,0,0,0.8021100725527391,square,dot,1.0,1.2087612417660207,True,False,False,yellow,low,low,,,3.0,0.8667497178766568,4.0,1.589589003255532,17.516054048083237,1261.1558914619932,209.34812952565449,72,72,17.013884050747613,1261.1558914619932,211.64433929143252,1261.1558914619932,1367.0664679241243,-74.40815892034063,1367.0664679241243,0.8273871949543625,medium
SIM0014s,1,test,1,31,191,0,0,0,0.8021100725527391,dot,dot,1.0,1.1250791368844004,True,False,False,yellow,low,low,,,4.0,1.7160033041896292,4.0,1.9307435791727072,14.688265285920725,984.1137741566886,131.14304027438595,67,67,15.370076968193473,984.1137741566886,139.72749307476624,984.1137741566886,1060.3927010762072,-72.53869052984605,1060.3927010762072,0.5420043653137299,medium
SIM0014s,1,test,1,32,192,0,0,0,0.8021100725527391,square,square,1.0,1.6508767859970557,True,False,False,red,high,high,,,1.0,0.4660811123357762,4.0,0.8435661628449711,17.837944623738004,1765.9565177500624,442.3376986195743,99,99,17.292592347595438,1765.9565177500624,375.2093063661772,1765.9565177500624,1835.8953768990518,15.037607563323002,1835.8953768990518,0.5478464552659943,medium
SIM0014s,1,test,1,33,193,0,0,0,0.5614770507869173,square,dot,0.0,2.028992336531397,True,False,False,yellow,low,low,,,3.0,0.6744249681515995,5.0,1.2134097849557193,0.3528596894737417,42.69602242632274,372.22110846504586,121,121,0.20537031028601538,42.69602242632274,302.66741413935034,42.69602242632274,45.79093490993101,-1.9718233269304315,45.79093490993101,0.37721059240983607,hard
SIM0014s,1,test,1,34,194,0,0,0,0.8021100725527391,dot,dot,1.0,2.4494713963200785,True,False,False,red,high,high,,,4.0,1.43492648205447,5.0,0.8698703801777459,16.737287473421855,2443.643971119591,208.63645905089302,146,146,15.814550097984652,2443.643971119591,192.82880414050325,2443.643971119591,2660.028038023406,-48.290606432187296,2660.028038023406,0.7021143551906482,medium
SIM0014s,1,test,1,35,195,0,0,0,0.8021100725527391,square,dot,1.0,0.3525993765615161,True,False,True,yellow,low,low,,,2.0,1.6917497815983369,3.0,1.6612678544718331,12.332332523131042,258.9789829857519,373.6968948746887,21,21,11.587726045027374,258.9789829857519,441.2638138973678,258.9789829857519,264.53951895062437,23.556237954933923,264.53951895062437,0.6527992836859399,medium
SIM0014s,1,test,1,36,196,0,0,0,0.8021100725527391,square,dot,0.0,1.8792985033688918,True,False,False,red,high,high,,,3.0,0.4750342439953497,7.0,1.8708242768685506,7.1993626710301095,806.3286191553723,257.3708289321195,112,112,8.056606594005201,806.3286191553723,273.4657887689235,806.3286191553723,806.7944725714582,2.938984674642274,806.7944725714582,0.417018194882791,medium
SIM0014s,1,test,1,37,197,0,0,0,0.8021100725527391,dot,square,0.0,1.728046711311654,True,False,False,red,high,high,,,4.0,1.0361010902032275,4.0,1.1505334882070197,5.134613231493699,528.865162843851,159.49199879903605,103,103,5.603721158575977,528.865162843851,182.84840259007373,528.865162843851,557.3789516113637,-44.60529148738106,557.3789516113637,0.2625798330134887,medium
SIM0014s,1,test,1,38,198,0,0,0,0.8021100725527391,dot,square,1.0,1.5383457246461354,True,False,False,red,high,high,,,4.0,0.5196843043092754,3.0,0.8617092185624122,5.881029916780578,541.0547523438132,308.6667011020962,92,92,4.554841639241716,541.0547523438132,335.1243313698512,541.0547523438132,577.5327464468594,46.1256516210483,577.5327464468594,0.6485235292444017,medium
SIM0014s,1,test,1,39,199,0,0,0,0.8021100725527391,dot,square,0.0,2.0257282410243147,True,False,False,red,high,high,,,4.0,1.9831297029217514,4.0,2.0587323197902387,8.002597663703492,968.3143173081226,364.05436912804254,121,121,6.760245030792287,968.3143173081226,383.8910250601641,968.3143173081226,977.3598155800804,49.84841946223487,977.3598155800804,0.2664601639546543,medium
SIM0014s,1,test,1,40,200,0,0,0,0.8021100725527391,square,square,1.0,2.3158104176484744,True,False,False,red,high,high,,,4.0,0.6391409187853064,5.0,2.2454489209213824,19.934613340695282,2750.976641015949,216.79030469914767,138,138,18.018939547854472,2750.976641015949,217.83864482663662,2750.976641015949,2830.688204553207,-160.15265839467483,2830.688204553207,0.7320235373665137,medium
SIM0014s,1,test,1,41,201,0,0,0,0.8021100725527391,square,square,1.0,1.419498205203847,True,False,False,red,high,high,,,4.0,0.32093669485544973,5.0,1.930567674658012,19.03311792603957,1617.8150237133634,453.4922197971764,85,85,19.356910827073385,1617.8150237133634,396.5527964214056,1617.8150237133634,1708.2118790090576,-158.8475969044989,1708.2118790090576,0.4653600799183709,medium
SIM0014s,1,test,1,42,202,0,0,0,0.8021100725527391,dot,dot,1.0,0.3002083166420946,True,False,True,red,high,high,,,3.0,0.5454413917596593,5.0,1.9531627113610537,13.938437545159644,250.8918758128736,118.46280248365039,18,18,13.175157733974965,250.8918758128736,136.85868600353842,250.8918758128736,261.77343863864326,-13.017820181809746,261.77343863864326,0.575393096882255,medium
SIM0014s,1,test,1,43,203,0,0,0,0.9,dot,dot,1.0,1.736257282815238,True,False,False,red,high,high,,,4.0,0.5923779268726957,6.0,1.6957748956912027,18.070270162154436,1879.3080968640613,188.230102379495,104,104,18.225455776494996,1879.3080968640613,170.30755398459792,1879.3080968640613,1979.6315596690506,-115.89269470073705,1979.6315596690506,0.4941715499361222,easy
SIM0014s,1,test,1,44,204,0,0,0,0.9,square,square,1.0,1.7506288880201146,True,False,False,red,high,high,,,4.0,1.1549029678943261,7.0,2.1275378940386496,15.569512960104802,1634.7988608110043,196.04268331350045,105,105,17.555765852650584,1634.7988608110043,159.85581740894315,1634.7988608110043,1685.6763128578018,-28.309449928337038,1685.6763128578018,0.7669515048973887,easy
SIM0014s,1,test,1,45,205,0,0,0,0.5614770507869173,dot,dot,0.0,2.1068457422041553,True,False,False,yellow,low,low,,,2.0,1.3050430087540439,3.0,0.7651255936344235,5.556775067173123,700.1536584638135,292.4592926434075,126,126,6.268946322243059,700.1536584638135,264.2014975411754,700.1536584638135,764.8255832254628,8.090441534817549,764.8255832254628,0.6250049825953073,hard
SIM0014s,1,test,1,46,206,0,0,0,0.8021100725527391,dot,dot,0.0,2.234548767095436,True,False,False,red,high,high,,,3.0,1.0109987367685622,4.0,1.3661300457859318,5.803580605074479,777.6798010799802,468.9963347035195,134,134,7.655966699297851,777.6798010799802,402.0788710458579,777.6798010799802,781.361358601538,5.7537447406056375,781.361358601538,0.4562572701611357,medium
SIM0014s,1,test,1,47,207,0,0,0,0.9,dot,square,1.0,1.9836297092218347,True,False,False,red,high,high,,,4.0,0.5328938955371708,6.0,0.346250982176287,12.615469521919923,1501.2408731084709,129.0371496268531,119,119,12.783271732460172,1501.2408731084709,127.9371917548399,1501.2408731084709,1599.2547447745294,-9.37050056042494,1599.2547447745294,0.5453732763337078,easy
SIM0014s,1,test,1,48,208,0,0,0,0.8021100725527391,dot,square,1.0,1.972326841448148,True,False,False,yellow,low,low,,,2.0,1.8117688516193469,3.0,1.9916234850814678,13.996505626162364,1651.587663887159,473.99030784633135,118,118,13.664670732504813,1651.587663887159,400.26157386504406,1651.587663887159,1780.4643249477629,-98.33349310527339,1780.4643249477629,0.7267099421046312,medium
SIM0014s,1,test,1,49,209,0,0,0,0.8021100725527391,square,square,1.0,1.2643101579754896,True,False,False,yellow,low,low,,,3.0,1.2879595962406922,3.0,0.8325333432806012,4.402994807929971,330.22461059474784,107.22763353576185,75,75,3.599859671387747,330.22461059474784,100.34499182736319,330.22461059474784,341.1080087560689,21.117381823197118,341.1080087560689,0.6258828426375325,medium
SIM0014s,1,test,1,50,210,0,0,0,0.8021100725527391,dot,dot,0.0,1.1666555429477241,True,False,False,red,high,high,,,2.0,1.616875997662994,5.0,0.5297908306320918,3.6010949986977914,248.4755549101476,407.2598684005995,69,69,2.9499916240192317,248.4755549101476,356.5697153035221,248.4755549101476,262.2734319648074,22.093814515902242,262.2734319648074,0.37122605088529553,medium
