participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0011s,1,learning,1,32,132,90,90,90,0.9,square,dot,1.0,0.547414681623627,True,False,False,yellow,high,high,,,,,,,14.88274389489689,476.2478046367005,322.4043254783243,32,32,14.860678839568589,476.2478046367005,370.7642818870965,476.2478046367005,518.3592397053479,-19.367167352411652,518.3592397053479,0.5487492919931414,
SIM0011s,1,learning,1,33,133,90,90,-90,0.9,dot,timeout,,,False,True,False,yellow,high,high,,,,,,,15.400285778828527,0.0,205.60591693723143,0,0,16.184918829342497,0.0,243.9449095288761,0.0,0.0,0.0,0.0,0.6556295073167657,
SIM0011s,1,learning,1,34,134,90,90,-90,0.48639139170281387,square,square,1.0,0.7006248034667676,True,False,False,red,low,low,,,,,,,7.468803390935355,313.68974241928487,426.39912118289453,42,42,8.314308120662064,313.68974241928487,460.4738418037394,313.68974241928487,330.9583383259535,-9.459766734711911,330.9583383259535,0.7425920848552211,
SIM0011s,1,learning,1,35,135,90,90,-90,0.9,dot,dot,1.0,0.6049086967406428,True,False,False,yellow,high,high,,,,,,,10.253060535750315,369.1101792870113,482.2149244850199,36,36,10.454991414392317,369.1101792870113,533.4612206255384,369.1101792870113,403.8370000596202,1.4824653811818307,403.8370000596202,0.5342634306541622,
SIM0011s,1,learning,1,36,136,90,90,-90,0.9,dot,dot,0.0,1.0959763089529007,True,False,False,yellow,high,high,,,,,,,9.635300971335658,626.2945631368178,415.7437357065946,65,65,11.462023975400994,626.2945631368178,408.22909853726054,626.2945631368178,685.7448252397337,-28.08573027560113,685.7448252397337,0.3423240838002515,
SIM0011s,1,learning,1,37,137,90,90,-90,0.9,dot,dot,0.0,0.4814096935268302,True,False,False,yellow,high,high,,,,,,,3.713000054608604,103.96400152904091,152.23638244184286,28,28,5.433509745584968,103.96400152904091,163.09225405539087,103.96400152904091,105.95423552831717,3.5148920728121387,105.95423552831717,0.5122140336310927,
SIM0011s,1,learning,1,38,138,90,90,90,0.48639139170281387,dot,square,0.0,0.7065994565754349,True,False,False,red,low,low,,,,,,,2.291046006447422,96.22393227079172,416.87020706199746,42,42,3.7474604905014983,96.22393227079172,402.0227529469938,96.22393227079172,96.86875823161533,-5.393504954811362,96.86875823161533,0.4368888859561977,
SIM0011s,1,learning,1,39,139,90,90,-90,0.48639139170281387,square,dot,0.0,0.90311477126251,True,False,False,red,low,low,,,,,,,6.871645964785659,371.0688820984256,228.64681404243314,54,54,5.3509606885356025,371.0688820984256,253.87834248356154,371.0688820984256,392.2193635828434,-26.959600901646084,392.2193635828434,0.38432974833535144,
SIM0011s,1,learning,1,40,140,90,90,-90,0.48639139170281387,square,dot,1.0,0.7904975711539731,True,False,False,red,low,low,,,,,,,8.482175787649084,398.6622620195069,252.34845668402133,47,47,8.544068673574282,398.6622620195069,277.2351631918908,398.6622620195069,431.4876445062618,-28.11548753134773,431.4876445062618,0.8460586530789793,
SIM0011s,1,learning,1,41,141,90,90,90,0.9,dot,dot,0.0,0.4282121114626762,True,False,False,yellow,high,high,,,,,,,10.623922573872536,265.5980643468134,398.9068487852485,25,25,9.845756781398908,265.5980643468134,441.10586718681697,265.5980643468134,290.1514250104118,-19.009375859211918,290.1514250104118,0.4795065466692408,
SIM0011s,1,learning,1,42,142,90,90,-90,0.48639139170281387,dot,square,1.0,0.36557764399809256,True,False,False,red,low,low,,,,,,,12.744825308095004,267.64133146999507,138.86520079388606,21,21,12.869543381934879,267.64133146999507,114.92092899755542,267.64133146999507,273.78046568503294,-16.33705549293443,273.78046568503294,0.5873415062002653,
SIM0011s,1,learning,1,43,143,90,90,-90,0.9,square,square,1.0,0.7262708425024665,True,False,False,yellow,high,high,,,,,,,10.388484808697518,446.70484677399327,416.75065189365023,43,43,10.727947149651351,446.70484677399327,496.17291139685847,446.70484677399327,456.9059515488193,25.033678943606695,456.9059515488193,0.7243135021858956,
SIM0011s,1,learning,1,44,144,90,90,-90,0.48639139170281387,square,square,1.0,0.5598242482990394,True,False,True,red,low,low,,,,,,,10.38814307908317,342.8087216097446,248.7851516730786,33,33,10.240018668565776,342.8087216097446,201.17611953934792,342.8087216097446,348.7414775224652,-27.97916644138955,348.7414775224652,0.6809283501727733,
SIM0011s,1,learning,1,45,145,90,90,90,0.48639139170281387,square,dot,1.0,0.3393239362895941,True,False,False,red,low,low,,,,,,,9.67972739768882,193.5945479537764,186.5592451571683,20,20,9.027965481330689,193.5945479537764,208.7042653605677,193.5945479537764,194.9164583012506,13.565386418479385,194.9164583012506,0.7024856439708111,
SIM0011s,1,learning,1,46,146,90,90,-90,0.9,dot,square,1.0,0.40566948352567284,True,False,True,yellow,high,high,,,,,,,12.03087321288923,288.7409571093415,236.21113655197226,24,24,11.960924390455565,288.7409571093415,271.3693930100322,288.7409571093415,303.3102528248442,4.669012564520874,303.3102528248442,0.9,
SIM0011s,1,learning,1,47,147,90,90,-90,0.9,square,square,0.0,0.7067048136212026,True,False,False,yellow,high,high,,,,,,,9.872812078432569,414.6581072941679,198.6413657829371,42,42,9.159185009363053,414.6581072941679,216.43908987921853,414.6581072941679,428.21384425783776,27.139838694510185,428.21384425783776,0.3323851991464665,
SIM0011s,1,learning,1,48,148,90,90,90,0.48639139170281387,dot,dot,1.0,0.6233008881314832,True,False,False,red,low,low,,,,,,,11.122092361557128,411.5174173776137,154.473458554966,37,37,13.466596306178843,411.5174173776137,143.02349927397245,411.5174173776137,449.22182508774006,8.935994714912555,449.22182508774006,0.7466936955865455,
SIM0011s,1,learning,1,49,149,90,90,90,0.48639139170281387,dot,dot,0.0,0.6239591550588228,True,False,False,red,low,low,,,,,,,2.418325466841606,89.47804227313942,164.595131512984,37,37,3.319665574639205,89.47804227313942,191.07908635976636,89.47804227313942,90.94157072725163,-1.06227609544611,90.94157072725163,0.28910254011531744,
SIM0011s,1,learning,1,50,150,90,90,-90,0.9,dot,dot,1.0,2.0239667133605663,True,False,False,yellow,high,high,,,,,,,9.331239592120193,1129.0799906465434,257.1712698484595,121,121,9.78981405559953,1129.0799906465434,229.43759924259436,1129.0799906465434,1192.2941518590908,-83.15950756747672,1192.2941518590908,0.5807607754433833,
SIM0011s,1,learning,1,51,151,90,90,90,0.9,square,dot,1.0,0.9637550826642031,True,False,False,yellow,high,high,,,,,,,16.105239604942845,917.9986574817422,184.71570446856157,57,57,16.129854622518046,917.9986574817422,193.79829337415455,917.9986574817422,970.1637457223784,-3.744011914447142,970.1637457223784,0.811843470634965,
SIM0011s,1,learning,1,52,152,90,90,-90,0.9,dot,square,0.0,0.9793511472823849,True,False,False,yellow,high,high,,,,,,,3.3844703715425877,196.2992815494701,245.5992331261661,58,58,3.5357113914020815,196.2992815494701,212.70980206599523,196.2992815494701,206.3395788879817,-17.27745618710561,206.3395788879817,0.32555227437764545,
SIM0011s,1,learning,1,53,153,90,90,-90,0.48639139170281387,square,square,1.0,0.7264726319973098,True,False,False,red,low,low,,,,,,,9.921987489759147,426.6454620596433,357.0351528927189,43,43,9.276469994699857,426.6454620596433,381.14729138726324,426.6454620596433,455.2788400641664,-29.572314571357467,455.2788400641664,0.7798207029036651,
SIM0011s,1,learning,1,54,154,90,90,-90,0.48639139170281387,square,square,1.0,0.356540023989321,True,False,False,red,low,low,,,,,,,11.602642499000996,243.65549247902092,351.2581400428319,21,21,10.840101128393766,243.65549247902092,332.41593684228457,243.65549247902092,263.80475737708406,20.33399615214621,263.80475737708406,0.5978044658263961,
SIM0011s,1,learning,1,55,155,90,90,-90,0.9,dot,dot,0.0,0.5519270180443651,True,False,False,yellow,high,high,,,,,,,6.771906146993604,223.47290285078896,413.16672540030436,33,33,5.4486255089456055,223.47290285078896,357.7950378285552,223.47290285078896,242.71810723405247,13.542103351551486,242.71810723405247,0.1,
SIM0011s,1,learning,1,56,156,90,90,-90,0.48639139170281387,square,square,1.0,0.9043162992662503,True,False,False,red,low,low,,,,,,,9.461874586666841,510.94122768000943,351.00968722631444,54,54,7.732533212057997,510.94122768000943,377.49956422450487,510.94122768000943,524.4223218184366,38.56208384965634,524.4223218184366,0.7481205591674774,
SIM0011s,1,learning,1,57,157,90,90,-90,0.9,square,dot,1.0,0.364099358266086,True,False,False,yellow,high,high,,,,,,,14.367903566885357,301.7259749045925,460.0061688558867,21,21,15.771178722399918,301.7259749045925,476.95560344492156,301.7259749045925,315.02966581881344,11.85591419224426,315.02966581881344,0.5775673979400417,
SIM0011s,1,learning,1,58,158,90,90,-90,0.48639139170281387,dot,dot,1.0,0.9664368772372055,True,False,False,red,low,low,,,,,,,14.816787169373349,844.5568686542808,364.6188921435777,57,57,14.258339786695236,844.5568686542808,292.41657001481514,844.5568686542808,887.1747904511152,40.356404912481025,887.1747904511152,0.5520900112931919,
SIM0011s,1,learning,1,59,159,90,90,-90,0.9,square,dot,1.0,0.46837438668461573,True,False,False,yellow,high,high,,,,,,,11.081165439820222,310.2726323149662,186.89411439322635,28,28,10.293649744940875,310.2726323149662,200.45141809250364,310.2726323149662,332.10211463667866,11.626540717954846,332.10211463667866,0.5809255016712391,
SIM0011s,1,learning,1,60,160,90,90,90,0.48639139170281387,square,square,1.0,0.28743642707492784,True,False,True,red,low,low,,,,,,,10.216034428108895,173.6725852778512,227.20204082967928,17,17,10.659020623135326,173.6725852778512,262.12266505058403,173.6725852778512,177.85346008649512,-4.85756049292385,177.85346008649512,0.8489260179630207,
SIM0011s,1,test,1,1,161,90,90,90,0.6948448452897341,square,square,1.0,1.3733623005693325,True,False,False,yellow,high,high,,,1.0,1.2050073591809196,1.0,0.958788199884149,13.846657505241115,1135.4259154297715,477.9721070889384,82,82,15.334657610883077,1135.4259154297715,411.7107179530458,1135.4259154297715,1140.1507222864207,76.27507706249625,1140.1507222864207,0.6906440741311745,medium
SIM0011s,1,test,1,2,162,90,90,90,0.6948448452897341,dot,dot,1.0,0.8796886311306361,True,False,False,yellow,high,high,,,1.0,1.2389488880915591,5.0,0.7360437637535209,15.498142275503586,805.9033983261864,163.27566256812585,52,52,15.48313876046849,805.9033983261864,168.49559427133096,805.9033983261864,878.5495707927971,-39.81726337779118,878.5495707927971,0.6457811710909985,medium
SIM0011s,1,test,1,3,163,90,90,-90,0.6948448452897341,square,square,1.0,0.9086982863953068,True,False,False,red,low,low,,,1.0,0.5684782109095334,6.0,1.9750231733869599,9.603442609897339,518.5859009344563,468.502380702501,54,54,9.455475727618506,518.5859009344563,495.9821968589933,518.5859009344563,541.7008778814701,9.22968933198246,541.7008778814701,0.355539363432481,medium
SIM0011s,1,test,1,4,164,90,90,90,0.6948448452897341,square,square,1.0,2.1773346511479996,True,False,False,yellow,high,high,,,1.0,1.985687226754036,5.0,2.0169689664352775,8.493474914491209,1104.1517388838572,126.13399830888721,130,130,9.176451607513615,1104.1517388838572,123.13096635131599,1104.1517388838572,1115.473923224503,86.63467804184876,1115.473923224503,0.5459946412409467,medium
SIM0011s,1,test,1,5,165,90,90,90,0.48639139170281387,dot,square,1.0,1.82575193146672,True,False,False,red,low,low,,,1.0,1.3878146173543053,3.0,1.26591262319761,10.50721056017016,1145.2859510585474,165.63174592681992,109,109,9.319539678662697,1145.2859510585474,150.26115928536825,1145.2859510585474,1204.4839113449761,-69.11883064190366,1204.4839113449761,0.3521276657761875,hard
SIM0011s,1,test,1,6,166,90,90,90,0.6948448452897341,dot,square,0.0,0.784922029547935,True,False,False,yellow,high,high,,,2.0,1.4754745532485374,6.0,2.0775143887160326,10.942546340437147,514.2996780005459,207.55574244864158,47,47,11.718387294133843,514.2996780005459,180.74727919943055,514.2996780005459,546.2373909617961,-2.52632532267819,546.2373909617961,0.4930098570693482,medium
SIM0011s,1,test,1,7,167,90,90,-90,0.6948448452897341,square,dot,1.0,1.0691785627741173,True,False,False,red,low,low,,,1.0,0.8488068387885568,3.0,2.1067056416054917,6.968966615819281,446.013863412434,464.82777344478603,64,64,8.559161259051216,446.013863412434,528.9450185559668,446.013863412434,458.3547519528492,-44.477578055679196,458.3547519528492,0.7120132121496262,medium
SIM0011s,1,test,1,8,168,90,90,-90,0.6948448452897341,dot,square,0.0,0.827470024010086,True,False,False,red,low,low,,,3.0,1.5509470410770438,2.0,2.3987296201869337,7.971079420166239,390.58289158814574,398.9612609795776,49,49,10.067330264761333,390.58289158814574,415.7501857584114,390.58289158814574,411.12867481420517,13.553551462032331,411.12867481420517,0.5385233520382566,medium
SIM0011s,1,test,1,9,169,90,90,90,0.9,dot,dot,1.0,0.5711249750950199,True,False,False,yellow,high,high,,,4.0,1.8697895532238171,5.0,1.0562078891451085,15.211413470233545,517.1880579879405,299.94710439723326,34,34,15.720092461412912,517.1880579879405,274.18893100213626,517.1880579879405,556.4128216806523,38.42607088800265,556.4128216806523,0.5964682442413571,easy
SIM0011s,1,test,1,10,170,90,90,-90,0.6948448452897341,dot,dot,1.0,0.46064432533198596,True,False,False,yellow,high,high,,,1.0,0.4393131767283617,6.0,2.424285154875307,12.732949932900901,343.78964818832435,212.124102074993,27,27,12.830800105574415,343.78964818832435,224.09387982951836,343.78964818832435,376.56173876975487,-5.221577893074593,376.56173876975487,0.9,medium
SIM0011s,1,test,1,11,171,90,90,90,0.48639139170281387,dot,dot,0.0,1.1309951785425971,True,False,False,red,low,low,,,2.0,0.881697997442578,5.0,1.8273103107137547,1.7547536059369016,117.56849159777241,400.0823438744594,67,67,2.4084345923818837,117.56849159777241,366.5236981665419,117.56849159777241,119.6387975340779,6.589506371658861,119.6387975340779,0.35222216623692926,hard
SIM0011s,1,test,1,12,172,90,90,-90,0.6948448452897341,dot,square,1.0,0.9841755807311058,True,False,False,red,low,low,,,3.0,1.648663139207238,4.0,0.5195543103477587,3.5492430287527714,209.4053386964135,243.1639990348533,59,59,2.826179704546074,209.4053386964135,270.50628070313553,209.4053386964135,216.9190727411611,20.156412903898413,216.9190727411611,0.8131132232205143,medium
SIM0011s,1,test,1,13,173,90,90,-90,0.6948448452897341,dot,dot,0.0,0.8196678456103078,True,False,False,red,low,low,,,2.0,0.4256763691158203,5.0,1.6449610630530398,6.146857054126083,301.19599565217806,328.0552189404848,49,49,5.762323738746761,301.19599565217806,352.8778628553782,301.19599565217806,306.7327460678028,9.645876020957859,306.7327460678028,0.30009882945639965,medium
SIM0011s,1,test,1,14,174,90,90,90,0.9,square,dot,1.0,0.7141798129378338,True,False,False,yellow,high,high,,,2.0,0.5143482485208173,6.0,1.1433613505404217,15.833044899603271,664.9878857833373,459.72735277407105,42,42,16.668524595750803,664.9878857833373,446.7343429153554,664.9878857833373,680.1459811709994,53.51806581078449,680.1459811709994,0.7864944581289411,easy
SIM0011s,1,test,1,15,175,90,90,-90,0.6948448452897341,square,square,1.0,0.39583882229107986,True,False,False,yellow,high,high,,,1.0,1.4754330297269875,4.0,0.7544941874372331,17.38389469267978,399.82957793163496,256.3469319415169,23,23,17.203895084671462,399.82957793163496,298.88662613290376,399.82957793163496,407.3590530964695,13.874279069153948,407.3590530964695,0.40571356812921777,medium
SIM0011s,1,test,1,16,176,90,90,-90,0.48639139170281387,dot,timeout,,,False,True,False,red,low,low,,,,,,,11.688274040819184,0.0,268.4061236506447,0,0,11.771909243785908,0.0,321.32801768385275,0.0,0.0,0.0,0.0,0.7525887898793933,hard
SIM0011s,1,test,1,17,177,90,90,-90,0.9,dot,dot,1.0,0.943946647009092,True,False,False,yellow,high,high,,,3.0,1.4133517043742068,7.0,0.886481130697359,14.264016600205302,798.7849296114969,219.63934799906798,56,56,14.499232269805734,798.7849296114969,263.14675406279605,798.7849296114969,852.2056335879253,-48.002605200729484,852.2056335879253,0.521995746755721,easy
SIM0011s,1,test,1,18,178,90,90,-90,0.9,square,square,1.0,0.7132995603258504,True,False,False,yellow,high,high,,,3.0,1.535266902051568,5.0,1.6578288414923754,16.37212880143942,687.6294096604556,362.43517671366726,42,42,15.113404193730917,687.6294096604556,409.31569261045445,687.6294096604556,725.0749064244892,18.643364343197405,725.0749064244892,0.635893560520928,easy
SIM0011s,1,test,1,19,179,90,90,-90,0.6948448452897341,square,timeout,,,False,True,False,red,low,low,,,,,,,14.013062607342567,0.0,213.84221981110008,0,0,14.007660277437287,0.0,177.33367775841666,0.0,0.0,-0.0,0.0,0.8321209548664255,medium
SIM0011s,1,test,1,20,180,90,90,90,0.48639139170281387,square,dot,0.0,0.7302228801037132,True,False,False,red,low,low,,,2.0,0.5492374526573881,3.0,0.9439147533970402,4.707438200418399,202.41984261799115,283.84778376644033,43,43,3.19765553240814,202.41984261799115,290.5991965785092,202.41984261799115,216.23269673785515,-0.8086748723398439,216.23269673785515,0.4943684969555972,hard
SIM0011s,1,test,1,21,181,90,90,-90,0.9,dot,square,0.0,0.7851171353418148,True,False,False,yellow,high,high,,,2.0,1.6026801858563808,5.0,2.128553432469787,9.570225616033845,449.8006039535907,422.41595590971474,47,47,9.65606986488394,449.8006039535907,447.64216139197526,449.8006039535907,490.75391365880364,-10.217188716340624,490.75391365880364,0.10051238941632062,easy
SIM0011s,1,test,1,22,182,90,90,90,0.6948448452897341,square,square,1.0,0.9903625908768878,True,False,False,yellow,high,high,,,1.0,0.303993045508957,5.0,2.1824639639659926,18.6947872613391,1102.992448419007,295.14498661759956,59,59,18.888900194612297,1102.992448419007,303.7899951453961,1102.992448419007,1198.6004457840086,86.29064072112523,1198.6004457840086,0.5893026404180757,medium
SIM0011s,1,test,1,23,183,90,90,90,0.48639139170281387,square,dot,1.0,0.7174441988884214,True,False,False,red,low,low,,,3.0,1.4010778475899837,4.0,0.36429910159365747,10.362892306235771,445.6043691681382,300.8660288164478,43,43,10.465167299323259,445.6043691681382,242.47785772790326,445.6043691681382,486.4768863006834,24.701548427003164,486.4768863006834,0.4564059532775203,hard
SIM0011s,1,test,1,24,184,90,90,90,0.6948448452897341,dot,square,0.0,0.7004430981255051,True,False,False,red,low,low,,,1.0,1.2842824443466205,5.0,1.1459780092530083,3.9860641797152363,167.41469554803993,160.25811266615068,42,42,4.582340960647152,167.41469554803993,133.39368738404,167.41469554803993,180.98366398922286,3.7615542992836137,180.98366398922286,0.2378239501402789,medium
SIM0011s,1,test,1,25,185,90,90,-90,0.6948448452897341,square,square,1.0,0.7515304222343366,True,False,False,red,low,low,,,2.0,1.47152767632923,4.0,2.0637960441337664,7.001005765500693,315.0452594475312,439.1093063370104,45,45,7.952313810153006,315.0452594475312,497.7925349293976,315.0452594475312,344.7351403654281,19.929014751136,344.7351403654281,0.6709092909485579,medium
SIM0011s,1,test,1,26,186,90,90,90,0.6948448452897341,dot,dot,0.0,1.0608602215360012,True,False,False,red,low,low,,,1.0,0.6199329313439125,3.0,1.832555249524317,7.209703774627232,454.2113378015156,224.90805170089334,63,63,7.344783690807737,454.2113378015156,194.53759505054285,454.2113378015156,473.28521271748673,-14.826972117562415,473.28521271748673,0.5359694012554728,medium
SIM0011s,1,test,1,27,187,90,90,-90,0.6948448452897341,dot,square,1.0,1.1908394814184504,True,False,False,red,low,low,,,3.0,0.7915504047842215,5.0,1.0476104296217241,9.22115471428256,654.7019847140618,134.5513846831065,71,71,10.231548475801112,654.7019847140618,150.7090207138112,654.7019847140618,672.5209597233019,16.089961818997427,672.5209597233019,0.5304814557957026,medium
SIM0011s,1,test,1,28,188,90,90,90,0.9,dot,dot,1.0,1.4228935812160712,True,False,False,yellow,high,high,,,2.0,0.7429970467090382,4.0,1.91219159060739,11.705293538035793,994.9499507330424,487.5638886677027,85,85,12.533495676573954,994.9499507330424,524.6770044191419,994.9499507330424,1000.5575622992532,-5.347824294382308,1000.5575622992532,0.7203766767721077,easy
SIM0011s,1,test,1,29,189,90,90,90,0.6948448452897341,dot,dot,1.0,0.5753023103642427,True,False,False,yellow,high,high,,,2.0,1.4241724557140245,6.0,0.9369902475039442,8.914780443790375,303.10253508887274,409.299340364895,34,34,8.258652062225973,303.10253508887274,447.3510467746843,303.10253508887274,313.89211868375486,17.453328595349497,313.89211868375486,0.41573765178474,medium
SIM0011s,1,test,1,30,190,90,90,-90,0.6948448452897341,dot,square,0.0,1.0138627354044252,True,False,False,red,low,low,,,1.0,1.0468640592510732,5.0,0.35081748421562803,7.951307580047931,477.07845480287585,240.94090961678515,60,60,7.9433534843292435,477.07845480287585,245.37550620435132,477.07845480287585,513.2055047869525,-12.811449966230038,513.2055047869525,0.11845473945891194,medium
SIM0011s,1,test,1,31,191,90,90,90,0.9,square,dot,1.0,0.7451259686786111,True,False,False,yellow,high,high,,,2.0,1.9751549178726768,5.0,0.5853572544047462,13.57051363918787,597.1026001242664,197.00874176270304,44,44,13.487024762412704,597.1026001242664,188.27364634510886,597.1026001242664,608.3653533983568,15.286673478220937,608.3653533983568,0.6358079115522757,easy
SIM0011s,1,test,1,32,192,90,90,-90,0.48639139170281387,dot,dot,0.0,0.7907854391347438,True,False,False,red,low,low,,,1.0,1.6883798367962208,4.0,2.177999921737125,4.731004105113968,222.35719294035647,142.38830180404182,47,47,5.776770749713515,222.35719294035647,150.26735559423088,222.35719294035647,241.9698392628551,-22.07933293926577,241.9698392628551,0.3715645496926082,hard
SIM0011s,1,test,1,33,193,90,90,-90,0.6948448452897341,dot,square,1.0,0.5388182814626158,True,False,False,red,low,low,,,1.0,0.8500214900325767,4.0,0.46114495934535965,14.279619681581487,456.9478298106076,324.113316923094,32,32,14.442373308992936,456.9478298106076,320.15418047395036,456.9478298106076,470.72109556290974,-0.19638541848461244,470.72109556290974,0.5311713421386862,medium
SIM0011s,1,test,1,34,194,90,90,90,0.9,dot,dot,0.0,0.5074605240740444,True,False,False,yellow,high,high,,,2.0,1.7542249819065197,5.0,2.101092173289405,14.819313076418252,444.5793922925476,376.8003617847945,30,30,15.543728138082333,444.5793922925476,407.03600255813905,444.5793922925476,466.4223933321977,-4.42847371991679,466.4223933321977,0.4973117368813946,easy
SIM0011s,1,test,1,35,195,90,90,90,0.6948448452897341,dot,square,1.0,1.300558648345395,True,False,False,yellow,high,high,,,1.0,1.93851837525659,5.0,1.181039713100818,11.099269969416277,865.7430576144695,419.22258022930936,78,78,10.660254474297425,865.7430576144695,391.9898371400966,865.7430576144695,952.3106633892199,-8.364630289894965,952.3106633892199,0.7966507141295269,medium
SIM0011s,1,test,1,36,196,90,90,-90,0.6948448452897341,dot,square,1.0,1.35691607637905,True,False,False,yellow,high,high,,,1.0,1.724415297662248,5.0,1.4072985050782545,11.999261017389438,971.9401424085445,367.64197056950616,81,81,11.473426287268884,971.9401424085445,299.73580238940053,971.9401424085445,1035.9654056408654,-65.2906053100644,1035.9654056408654,0.8386822599864532,medium
SIM0011s,1,test,1,37,197,90,90,90,0.48639139170281387,dot,dot,0.0,1.049608197551569,True,False,False,red,low,low,,,1.0,1.6672135073163667,3.0,1.777625344992006,1.3695094180008027,84.90958391604977,320.3020315688641,62,62,1.2762939252294416,84.90958391604977,358.13909930603205,84.90958391604977,92.51569307029709,0.8908397938695011,92.51569307029709,0.5858951761473377,hard
SIM0011s,1,test,1,38,198,90,90,-90,0.6948448452897341,dot,dot,0.0,1.450933501772702,True,False,False,yellow,high,high,,,1.0,0.5684642544091125,3.0,2.1260936876846217,4.203452467840392,365.7003647021141,322.3465660565397,87,87,2.992374287065031,365.7003647021141,342.7877120537837,365.7003647021141,369.76368897136325,-14.039895731240803,369.76368897136325,0.48512907200695565,medium
SIM0011s,1,test,1,39,199,90,90,-90,0.9,dot,dot,1.0,0.8843729251798206,True,False,False,yellow,high,high,,,2.0,0.9661823123721587,6.0,0.40890975859817835,9.931577271618202,526.3735953957647,143.6611559840412,53,53,10.003232632801627,526.3735953957647,131.77495675184394,526.3735953957647,573.5829909780978,12.55173606614794,573.5829909780978,0.7618850003793894,easy
SIM0011s,1,test,1,40,200,90,90,-90,0.48639139170281387,square,dot,0.0,0.6855898043107465,True,False,False,red,low,low,,,2.0,0.6796453171068984,3.0,1.6846284614075622,7.610033153665331,312.01135930027857,129.52677509636473,41,41,7.712447054301841,312.01135930027857,118.1251485883117,312.01135930027857,335.14093178449326,21.976099648879696,335.14093178449326,0.4029225524423444,hard
SIM0011s,1,test,1,41,201,90,90,90,0.48639139170281387,dot,square,1.0,1.194318267926317,True,False,False,red,low,low,,,3.0,1.827227951563913,6.0,1.264245118594334,9.499354757200347,674.4541877612246,449.4224909056363,71,71,10.150977712356276,674.4541877612246,364.0580989192136,674.4541877612246,679.3904512794356,52.98497049260922,679.3904512794356,0.6801755518048688,hard
SIM0011s,1,test,1,42,202,90,90,90,0.9,square,dot,1.0,0.8397919333528638,True,False,False,yellow,high,high,,,2.0,0.8874772821410819,6.0,0.46259132873094505,12.637543032522355,631.8771516261178,299.1102662609577,50,50,14.53981925287807,631.8771516261178,253.8639319581516,631.8771516261178,690.664239896607,-41.758296868964194,690.664239896607,0.6844021739422904,easy
SIM0011s,1,test,1,43,203,90,90,-90,0.6948448452897341,square,square,0.0,0.8230345929967622,True,False,False,yellow,high,high,,,1.0,1.7883369267030607,4.0,1.951176668898738,6.042983691798627,296.1062008981327,438.95180521825574,49,49,5.682667196247814,296.1062008981327,360.03657286470934,296.1062008981327,301.6634301325625,-18.48592970043325,301.6634301325625,0.20850825041996982,medium
SIM0011s,1,test,1,44,204,90,90,90,0.6948448452897341,dot,square,1.0,0.9304221668219999,True,False,False,yellow,high,high,,,1.0,1.8115038171865685,6.0,1.2881071668225443,12.871434905016178,707.9289197758898,178.58852067070998,55,55,13.089984442896569,707.9289197758898,154.21506289180272,707.9289197758898,761.3706410295525,-14.448494929850954,761.3706410295525,0.6478361402010432,medium
SIM0011s,1,test,1,45,205,90,90,90,0.6948448452897341,square,dot,0.0,0.92380713223668,True,False,False,red,low,low,,,1.0,1.341572070748896,4.0,1.1456351540652823,3.2730599930843547,180.01829961963952,262.8187520082372,55,55,2.33613917094035,180.01829961963952,287.7578848036563,180.01829961963952,194.99544263156773,1.8208654300450886,194.99544263156773,0.2354981286465108,medium
SIM0011s,1,test,1,46,206,90,90,-90,0.6948448452897341,square,dot,1.0,0.8828957565950796,True,False,False,yellow,high,high,,,2.0,1.9967301496301457,4.0,2.1507239532295963,10.684455845587756,555.5917039705633,454.37200124998236,52,52,12.468373560993856,555.5917039705633,432.2398614679219,555.5917039705633,586.6882280515176,35.961311237975586,586.6882280515176,0.7821867800709367,medium
SIM0011s,1,test,1,47,207,90,90,-90,0.6948448452897341,dot,square,1.0,1.0064652210455958,True,False,False,red,low,low,,,3.0,1.570595660991608,4.0,0.588299062688256,10.751979719327032,645.1187831596219,140.97399613791652,60,60,10.035093031568572,645.1187831596219,113.8429191361429,645.1187831596219,703.9307679738238,-42.91022640169883,703.9307679738238,0.5840213063493351,medium
SIM0011s,1,test,1,48,208,90,90,90,0.6948448452897341,dot,square,0.0,0.7013392222259738,True,False,False,yellow,high,high,,,1.0,1.6879811171451364,4.0,1.6161931611505835,7.171116209669034,301.1868808060994,337.496843617318,42,42,5.821464118445599,301.1868808060994,376.35439515137034,301.1868808060994,320.1185164783032,21.172505493666105,320.1185164783032,0.3474044969499432,medium
SIM0011s,1,test,1,49,209,90,90,-90,0.6948448452897341,dot,timeout,,,False,True,False,red,low,low,,,,,,,11.052586600466203,0.0,287.53414392097534,0,0,10.06069921721685,0.0,250.93377763474,0.0,0.0,0.0,0.0,0.4570344249508709,medium
