participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0030s,1,learning,1,29,129,0,0,0,0.6487655080157999,square,dot,1.0,1.6332190611031554,True,False,False,red,high,high,,,,,,,6.289440202094897,610.0756996032051,465.89038980733096,97,97,6.808826028078315,610.0756996032051,488.79199166330216,610.0756996032051,630.1040996245671,17.459320096275558,630.1040996245671,0.4710000009177918,
SIM0030s,1,learning,1,30,130,0,0,0,0.34933527354696914,dot,dot,1.0,1.750120859202151,True,False,False,yellow,low,low,,,,,,,6.274370712291082,658.8089247905637,274.67241043415186,105,105,7.971072464364358,658.8089247905637,257.66168961132166,658.8089247905637,681.3603313918577,-65.10281641758036,681.3603313918577,0.49538348650717945,
SIM0030s,1,learning,1,31,131,0,0,0,0.34933527354696914,square,square,0.0,1.1435652192667813,True,False,False,yellow,low,low,,,,,,,-0.24030889720730442,-16.3410050100967,269.02260383469553,68,68,1.1608240815929731,-16.3410050100967,247.73407607308968,-16.3410050100967,-16.4897869406252,0.7932094626466034,16.4897869406252,0.5690951663353209,
SIM0030s,1,learning,1,32,132,0,0,0,0.6487655080157999,square,square,1.0,1.037225638499967,True,False,False,red,high,high,,,,,,,14.679256737345028,910.1139177153917,481.3078561963795,62,62,14.330545229258687,910.1139177153917,497.9256669281675,910.1139177153917,927.0391192686453,12.82149472619528,927.0391192686453,0.9,
SIM0030s,1,learning,1,33,133,0,0,0,0.34933527354696914,dot,square,0.0,1.0058719481082625,True,False,False,yellow,low,low,,,,,,,2.72229173623549,163.3375041741294,285.1030373658296,60,60,3.431247184261526,163.3375041741294,282.23538128979317,163.3375041741294,176.2804549650348,-15.81117079111316,176.2804549650348,0.4734373578913983,
SIM0030s,1,learning,1,34,134,0,0,0,0.34933527354696914,dot,dot,1.0,0.8898218055515156,True,False,False,yellow,low,low,,,,,,,6.380450528178966,338.1638779934852,436.45611921596117,53,53,6.432148876847636,338.1638779934852,405.93839141995676,338.1638779934852,362.2908036223562,-18.90185841069548,362.2908036223562,0.9,
SIM0030s,1,learning,1,35,135,0,0,0,0.34933527354696914,dot,square,0.0,1.8189139965420564,True,False,False,yellow,low,low,,,,,,,5.046708236223171,550.0911977483257,486.46947293604813,109,109,4.8845417544533705,550.0911977483257,540.7863962456751,550.0911977483257,582.6631430356214,-39.95713399524037,582.6631430356214,0.47236014690556205,
SIM0030s,1,learning,1,36,136,0,0,0,0.34933527354696914,square,square,1.0,1.4198319245016298,True,False,False,yellow,low,low,,,,,,,10.302674595488657,875.7273406165359,227.60177955282018,85,85,10.557547905578742,875.7273406165359,182.66873413302264,875.7273406165359,963.2062496209883,20.300177931374368,963.2062496209883,0.7963391377243295,
SIM0030s,1,learning,1,37,137,0,0,0,0.6487655080157999,dot,dot,1.0,1.265262598227993,True,False,False,red,high,high,,,,,,,8.87935635250203,665.9517264376523,148.65604536019327,75,75,10.24889425969457,665.9517264376523,125.90739350539971,665.9517264376523,709.5430308291634,28.056921552149166,709.5430308291634,0.8219370472129949,
SIM0030s,1,learning,1,38,138,0,0,0,0.34933527354696914,dot,dot,1.0,0.9730392661566739,True,False,False,yellow,low,low,,,,,,,7.643732970114491,443.33651226664045,430.6190909028933,58,58,7.125573130048403,443.33651226664045,353.6279530268567,443.33651226664045,454.9244677304023,2.4940497856506383,454.9244677304023,0.7300165408789593,
SIM0030s,1,learning,1,39,139,0,0,0,0.34933527354696914,dot,dot,0.0,1.0053244942951827,True,False,False,yellow,low,low,,,,,,,5.2717101853001145,316.3026111180069,179.66596058240725,60,60,5.7459439460017325,316.3026111180069,187.97840699009245,316.3026111180069,336.0712050161658,-29.710805927247957,336.0712050161658,0.42614950503030186,
SIM0030s,1,learning,1,40,140,0,0,0,0.34933527354696914,dot,dot,1.0,1.4422262733657398,True,False,False,yellow,low,low,,,,,,,1.7695337123103005,152.17989925868585,287.15947817509357,86,86,2.3304589966653397,152.17989925868585,298.10242613567704,152.17989925868585,167.1159369837806,-14.97169071168613,167.1159369837806,0.7479220705888279,
SIM0030s,1,learning,1,41,141,0,0,0,0.34933527354696914,dot,dot,0.0,1.212585383760844,True,False,False,yellow,low,low,,,,,,,5.085625156239833,366.165011249268,420.2524542208914,72,72,4.691119976694778,366.165011249268,415.3278035833909,366.165011249268,400.3035615890842,-23.439090939310816,400.3035615890842,0.3451935353205613,
SIM0030s,1,learning,1,42,142,0,0,0,0.6487655080157999,square,dot,1.0,1.8293957914702075,True,False,False,red,high,high,,,,,,,12.175709431318833,1327.1523280137528,252.8736243481821,109,109,12.318230125534438,1327.1523280137528,226.05838394966582,1327.1523280137528,1342.0180269841198,9.572463746324026,1342.0180269841198,0.8383432554933081,
SIM0030s,1,learning,1,43,143,0,0,0,0.6487655080157999,square,square,0.0,1.1492024537587684,True,False,False,red,high,high,,,,,,,7.202662384995323,489.78104217968195,164.47480532733238,68,68,7.787195200712554,489.78104217968195,177.25269467524288,489.78104217968195,529.3796368600829,-14.432222966967908,529.3796368600829,0.3667156578345204,
SIM0030s,1,learning,1,44,144,0,0,0,0.34933527354696914,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,7.306710064660912,0.0,447.48573827835486,0,0,7.9464254683574,0.0,496.67485071283835,0.0,0.0,-0.0,0.0,0.8948313851034506,
SIM0030s,1,learning,1,45,145,0,0,0,0.6487655080157999,square,square,1.0,1.3507274184430107,True,False,False,red,high,high,,,,,,,9.785396434824028,792.6171112207462,360.6300515836138,81,81,10.946779948829208,792.6171112207462,348.8621643291233,792.6171112207462,837.4358336619202,-60.92747951398977,837.4358336619202,0.8663778719400677,
SIM0030s,1,learning,1,46,146,0,0,0,0.34933527354696914,square,square,1.0,2.5216180507676724,True,False,False,yellow,low,low,,,,,,,5.534875406664941,835.7661864064062,291.0522561055375,151,151,5.377549892918332,835.7661864064062,336.8135234449842,835.7661864064062,884.608038784616,28.214962742856386,884.608038784616,0.7478005453899079,
SIM0030s,1,learning,1,47,147,0,0,0,0.34933527354696914,dot,dot,0.0,1.4044948479114872,True,False,False,yellow,low,low,,,,,,,2.012337622346146,169.03636027707628,219.43427578628211,84,84,1.5144913680723193,169.03636027707628,181.1923469394318,169.03636027707628,172.1101812374724,4.6817335517826635,172.1101812374724,0.2529356838244401,
SIM0030s,1,learning,1,48,148,0,0,0,0.34933527354696914,dot,square,1.0,1.4263782980758217,True,False,False,yellow,low,low,,,,,,,14.705148060570354,1249.9375851484801,127.50176903059347,85,85,14.450340045826165,1249.9375851484801,148.75505532609847,1249.9375851484801,1251.1875011980878,68.79361510332402,1251.1875011980878,0.7063998451626238,
SIM0030s,1,learning,1,49,149,0,0,0,0.34933527354696914,dot,dot,1.0,1.259260456200514,True,False,False,yellow,low,low,,,,,,,6.366985559220587,477.52391694154403,319.90830237320995,75,75,6.814972259093446,477.52391694154403,351.5963495206234,477.52391694154403,478.52706651256176,-42.744736941025785,478.52706651256176,0.6681454020942573,
SIM0030s,1,learning,1,50,150,0,0,0,0.6487655080157999,square,square,0.0,1.1637507117539496,True,False,False,red,high,high,,,,,,,5.1549600523136805,355.692243609644,123.66572736209687,69,69,4.858179520633635,355.692243609644,119.16884691993147,355.692243609644,380.31282985226443,-22.57148599642447,380.31282985226443,0.319768486806045,
SIM0030s,1,learning,1,51,151,0,0,0,0.6487655080157999,square,square,1.0,1.6333082208732304,True,False,False,red,high,high,,,,,,,11.316196470637482,1097.6710576518358,355.56869838893704,97,97,12.203594221999166,1097.6710576518358,343.75165148560836,1097.6710576518358,1104.4809396415042,29.865738348660138,1104.4809396415042,0.6347236931866177,
SIM0030s,1,learning,1,52,152,0,0,0,0.34933527354696914,square,square,0.0,1.1338582789715568,True,False,False,yellow,low,low,,,,,,,-2.8900393185745052,-196.52267366306637,177.56277577615413,68,68,-2.0772139313765856,-196.52267366306637,205.74911956174515,-196.52267366306637,-198.72906842780355,-11.925424432508962,198.72906842780355,0.5061118988439729,
SIM0030s,1,learning,1,53,153,0,0,0,0.6487655080157999,square,dot,1.0,1.5206709790221862,True,False,False,red,high,high,,,,,,,15.288947765638394,1391.2942466730938,212.2440403852594,91,91,15.155997610053767,1391.2942466730938,253.49084268039198,1391.2942466730938,1490.991795460778,59.79089727797026,1490.991795460778,0.8848938903845147,
SIM0030s,1,learning,1,54,154,0,0,0,0.6487655080157999,dot,square,0.0,1.3841690358379053,True,False,False,red,high,high,,,,,,,9.133142458636566,758.050824066835,278.02170752993186,83,83,9.589482542916409,758.050824066835,250.853131732504,758.050824066835,781.4023696298307,-12.893820771658824,781.4023696298307,0.5799324553793697,
SIM0030s,1,learning,1,55,155,0,0,0,0.34933527354696914,dot,dot,0.0,1.2121551685474323,True,False,False,yellow,low,low,,,,,,,4.821439234781193,347.14362490424594,453.5100451118751,72,72,4.951900058168499,347.14362490424594,503.41955498441735,347.14362490424594,369.850936844175,28.235156146148533,369.850936844175,0.4708017062735638,
SIM0030s,1,learning,1,56,156,0,0,0,0.34933527354696914,dot,dot,1.0,1.2147695702323429,True,False,False,yellow,low,low,,,,,,,9.581788197777179,689.8887502399568,110.4500362584937,72,72,11.425434729401927,689.8887502399568,98.69720205413175,689.8887502399568,735.7713986079143,-67.89493847332551,735.7713986079143,0.5827345053243181,
SIM0030s,1,learning,1,57,157,0,0,0,0.6487655080157999,dot,dot,0.0,1.6073185407271895,True,False,False,red,high,high,,,,,,,4.796035550649215,460.41941286232463,116.767155848386,96,96,5.084698395071151,460.41941286232463,104.66566829077506,460.41941286232463,464.8928129246792,-25.768400735691174,464.8928129246792,0.4604328118827833,
SIM0030s,1,learning,1,58,158,0,0,0,0.6487655080157999,square,square,1.0,2.0440525059586836,True,False,False,red,high,high,,,,,,,12.091253742123156,1475.132956539025,138.98087830361595,122,122,13.557439121408027,1475.132956539025,129.55310728518208,1475.132956539025,1595.605187118954,71.70225801558504,1595.605187118954,0.660590599063673,
SIM0030s,1,learning,1,59,159,0,0,0,0.6487655080157999,dot,square,1.0,1.156291427620431,True,False,False,red,high,high,,,,,,,18.218169391080888,1257.0536879845813,260.3160474163923,69,69,17.92499380116999,1257.0536879845813,243.66804099644366,1257.0536879845813,1277.5814687293102,17.447680512511994,1277.5814687293102,0.6448617132085256,
SIM0030s,1,learning,1,60,160,0,0,0,0.34933527354696914,dot,dot,0.0,1.11127257197889,True,False,False,yellow,low,low,,,,,,,3.5314059746833735,233.07279432910263,344.8093992893254,66,66,3.6314852459961164,233.07279432910263,299.50456277344415,233.07279432910263,243.98065094423563,7.25814360786975,243.98065094423563,0.4711442179235905,
SIM0030s,1,test,1,1,161,0,0,0,0.4990503907813845,dot,square,0.0,1.1624363436274745,True,False,False,red,high,high,,,2.0,1.3068378782568377,6.0,2.445348109528067,-1.9542931980479752,-134.8462306653103,433.3654497046332,69,69,-3.1352510831842353,-134.8462306653103,416.1346876295542,-134.8462306653103,-144.94828459322636,5.559801174718505,144.94828459322636,0.23247872096517946,medium
SIM0030s,1,test,1,2,162,0,0,0,0.4990503907813845,square,dot,0.0,1.4650402586794073,True,False,False,red,high,high,,,3.0,0.37678195366451983,4.0,2.0934332607893067,4.975818936468163,432.8962474727302,221.5171195641172,87,87,5.960845759464497,432.8962474727302,230.4931192694579,432.8962474727302,461.05739215959795,21.107450275757436,461.05739215959795,0.23324899411941316,medium
SIM0030s,1,test,1,3,163,0,0,0,0.4990503907813845,square,square,1.0,1.0354719838287767,True,False,False,yellow,low,low,,,2.0,1.4009985697024376,6.0,1.575187013702489,5.485344116695271,340.0913352351068,270.6705233074955,62,62,3.4312877393044388,340.0913352351068,289.1753592119694,340.0913352351068,354.7896234545075,-32.03181917512218,354.7896234545075,0.5952223735712112,medium
SIM0030s,1,test,1,4,164,0,0,0,0.34933527354696914,dot,square,0.0,1.2708301742845607,True,False,False,yellow,low,low,,,2.0,0.9051719991832152,6.0,1.1033739137405663,-0.4254723127017632,-32.335895765334,227.22379359880028,76,76,0.816781982556416,-32.335895765334,185.45341175547875,-32.335895765334,-34.10348551587537,-2.1477035309711265,34.10348551587537,0.11765235985816841,hard
SIM0030s,1,test,1,5,165,0,0,0,0.4990503907813845,square,dot,0.0,1.1989738043784721,True,False,False,yellow,low,low,,,1.0,1.154906296434305,6.0,0.3497615673012307,9.471830972775326,672.4999990670482,147.63559327532965,71,71,9.770210993019502,672.4999990670482,151.94989886846807,672.4999990670482,693.8558366010008,-8.771134287424534,693.8558366010008,0.4769734309292723,medium
SIM0030s,1,test,1,6,166,0,0,0,0.4990503907813845,dot,dot,1.0,1.3145860943252679,True,False,False,red,high,high,,,3.0,0.9016130378541101,7.0,0.7502512641967042,8.218107782579848,641.0124070412281,184.7173230403423,78,78,8.780098823482968,641.0124070412281,210.699800436256,641.0124070412281,657.1956191314569,45.81051916534686,657.1956191314569,0.8641457048578989,medium
SIM0030s,1,test,1,7,167,0,0,0,0.4990503907813845,square,dot,0.0,1.3078701865939013,True,False,False,yellow,low,low,,,1.0,1.5025653374027317,5.0,0.8230436328168713,3.711771969826663,289.51821364647975,123.56526239595875,78,78,4.128853867498266,289.51821364647975,99.82336095254881,289.51821364647975,304.95453274634514,27.806486102371185,304.95453274634514,0.4208049521588547,medium
SIM0030s,1,test,1,8,168,0,0,0,0.4990503907813845,square,square,1.0,2.010844499997622,True,False,False,yellow,low,low,,,2.0,1.2466500813312826,5.0,1.399533698592097,10.430448463785918,1251.6538156543102,102.41561412814076,120,120,10.788568786849144,1251.6538156543102,118.3342089628816,1251.6538156543102,1282.6422451646467,-50.62202988221381,1282.6422451646467,0.7500041444722826,medium
SIM0030s,1,test,1,9,169,0,0,0,0.4990503907813845,dot,timeout,,,False,True,False,red,high,high,,,,,,,8.598884974423454,0.0,452.0149264142487,0,0,9.041544016578547,0.0,430.53095466090383,0.0,0.0,-0.0,0.0,0.7783705922534365,medium
SIM0030s,1,test,1,10,170,0,0,0,0.6487655080157999,square,dot,1.0,1.7498274362058983,True,False,False,red,high,high,,,3.0,0.6158422006078079,7.0,1.2465412630733006,11.824048596962351,1229.7010540840845,327.7954207372328,104,104,11.111789066033099,1229.7010540840845,388.7012913579758,1229.7010540840845,1259.4998544478672,54.55439049008004,1259.4998544478672,0.6582064585388041,easy
SIM0030s,1,test,1,11,171,0,0,0,0.4990503907813845,square,dot,0.0,1.9683137411802485,True,False,False,red,high,high,,,2.0,1.5516386501106851,5.0,1.6943036909026319,-0.5706549069951716,-67.33727902543025,218.6109485572131,118,118,-0.6183069412099326,-67.33727902543025,190.82502606335973,-67.33727902543025,-69.27389861297077,4.711678158750035,69.27389861297077,0.5413007987937143,medium
SIM0030s,1,test,1,12,172,0,0,0,0.4990503907813845,dot,dot,1.0,1.7932882848783207,True,False,False,red,high,high,,,3.0,1.6313957764053952,7.0,2.402676588272784,11.038249151603468,1181.092659221571,232.05838655162077,107,107,9.36583342039373,1181.092659221571,215.36734174252086,1181.092659221571,1296.4869791910035,12.515662508113463,1296.4869791910035,0.8797872040037787,medium
SIM0030s,1,test,1,13,173,0,0,0,0.6487655080157999,square,dot,1.0,1.515762228902966,True,False,False,red,high,high,,,4.0,1.008809203152905,5.0,1.0611774719230873,14.548846538371516,1309.3961884534365,200.4265155812734,90,90,14.241141701202595,1309.3961884534365,237.20636564097043,1309.3961884534365,1395.1819940004705,32.44846559982833,1395.1819940004705,0.5697014817515845,easy
SIM0030s,1,test,1,14,174,0,0,0,0.4990503907813845,square,square,0.0,1.2286433097953846,True,False,False,yellow,low,low,,,1.0,0.6065760280124654,3.0,0.9086560238177912,2.6073525968744042,190.33673957183152,169.37162221564023,73,73,3.1766702054567237,190.33673957183152,179.48101017054614,190.33673957183152,195.9831750083683,-18.15288400878395,195.9831750083683,0.498270751385944,medium
SIM0030s,1,test,1,15,175,0,0,0,0.4990503907813845,square,dot,0.0,1.2374186953089743,True,False,False,red,high,high,,,2.0,1.5256709681308775,5.0,0.6161115496009906,3.0109610184231763,222.81111536331505,251.950391588589,74,74,3.290255765277995,222.81111536331505,205.6439663754126,222.81111536331505,242.96646730761861,-8.100423646579618,242.96646730761861,0.42517843140136224,medium
SIM0030s,1,test,1,16,176,0,0,0,0.34933527354696914,square,dot,0.0,1.1974761554692597,True,False,False,yellow,low,low,,,2.0,1.6071632308912782,2.0,1.9958206654036115,3.2186830298068507,228.5264951162864,303.13399171837284,71,71,3.1304173142837026,228.5264951162864,268.12528550299004,228.5264951162864,242.7347083698225,1.5373182792038176,242.7347083698225,0.310225118363221,hard
SIM0030s,1,test,1,17,177,0,0,0,0.6487655080157999,dot,dot,1.0,1.2892308433831348,True,False,False,red,high,high,,,4.0,0.4105672929033319,7.0,1.4702538281841175,17.80628044697078,1371.0835944167502,409.72901249390185,77,77,17.947298928669365,1371.0835944167502,441.74310830560177,1371.0835944167502,1399.4509451705821,25.371173272229765,1399.4509451705821,0.6822868446823206,easy
SIM0030s,1,test,1,18,178,0,0,0,0.4990503907813845,dot,dot,1.0,1.612845095653051,True,False,False,yellow,low,low,,,1.0,0.36562141421354144,5.0,1.991206013363653,13.743562279536599,1319.3819788355136,466.02659592322067,96,96,14.486830815760912,1319.3819788355136,405.66026687832374,1319.3819788355136,1446.0470820631015,70.52392331951246,1446.0470820631015,0.5352935879349231,medium
SIM0030s,1,test,1,19,179,0,0,0,0.4990503907813845,dot,dot,1.0,1.050953854773264,True,False,True,red,high,high,,,2.0,0.8054553094143229,6.0,0.8634280366244971,7.570340134511509,476.9314284742251,473.0912694944839,63,63,8.62915408515242,476.9314284742251,433.77479365841396,476.9314284742251,502.0206505490933,39.44235501280104,502.0206505490933,0.8481060449439676,medium
SIM0030s,1,test,1,20,180,0,0,0,0.4990503907813845,dot,square,1.0,0.991778933151996,True,False,False,red,high,high,,,4.0,0.4296799996689107,5.0,1.7434257440570664,11.931240852135756,703.9432102760096,469.2943171404907,59,59,14.41705560882287,703.9432102760096,561.2348086421091,703.9432102760096,757.1392324948482,-27.73298550100591,757.1392324948482,0.8528050238956209,medium
SIM0030s,1,test,1,21,181,0,0,0,0.4990503907813845,square,timeout,,,False,True,False,red,high,high,,,,,,,9.67405069389787,0.0,458.5555184212375,0,0,10.16242658708681,0.0,375.1908156538735,0.0,0.0,0.0,0.0,0.8479617707812738,medium
SIM0030s,1,test,1,22,182,0,0,0,0.34933527354696914,square,dot,1.0,0.9969562613886138,True,False,False,yellow,low,low,,,2.0,0.5447967982323669,4.0,1.1993261120808218,4.335633149278264,255.80235580741757,387.4618567970619,59,59,3.3511805248923716,255.80235580741757,435.79729303162117,255.80235580741757,279.67368545707365,-6.5304377719072315,279.67368545707365,0.6181553120754938,hard
SIM0030s,1,test,1,23,183,0,0,0,0.4990503907813845,dot,square,1.0,1.198323077014028,True,False,False,yellow,low,low,,,3.0,0.36315284945233733,6.0,0.5570288762238893,15.111838996399918,1072.940568744394,263.72976708438125,71,71,14.160611833296718,1072.940568744394,296.50312734638067,1072.940568744394,1174.9777225850883,-91.28625707986528,1174.9777225850883,0.8668511783948174,medium
SIM0030s,1,test,1,24,184,0,0,0,0.4990503907813845,dot,square,1.0,1.373238573189452,True,False,True,red,high,high,,,4.0,1.0691872295294964,6.0,2.4014496468312814,12.847952387300762,1053.5320957586625,475.35274002557475,82,82,14.901606555197882,1053.5320957586625,526.7230185688467,1053.5320957586625,1116.892097138277,-3.7539665390839914,1116.892097138277,0.7266543423690358,medium
SIM0030s,1,test,1,25,185,0,0,0,0.6487655080157999,square,timeout,,,False,True,False,red,high,high,,,,,,,9.710111500275541,0.0,110.04898000281132,0,0,9.39264415765076,0.0,121.97009861263327,0.0,0.0,0.0,0.0,0.5929945916482399,easy
SIM0030s,1,test,1,26,186,0,0,0,0.34933527354696914,square,square,1.0,1.5249363371748257,True,False,False,yellow,low,low,,,1.0,1.6575992751793915,4.0,1.4972994563069277,12.218379534099345,1111.8725376030404,222.81561440901044,91,91,11.82018056675192,1111.8725376030404,249.6585117010424,1111.8725376030404,1187.1508372816468,97.6522327571267,1187.1508372816468,0.6517320526756384,hard
SIM0030s,1,test,1,27,187,0,0,0,0.4990503907813845,dot,dot,0.0,1.1928130279577658,True,False,False,yellow,low,low,,,2.0,0.9791572943171174,6.0,2.11445107739778,-1.111266823310216,-78.89994445502535,404.60262808384743,71,71,-0.9529131168063946,-78.89994445502535,427.7097500143795,-78.89994445502535,-84.57692668550726,-5.943311241122081,84.57692668550726,0.5077352013754307,medium
SIM0030s,1,test,1,28,188,0,0,0,0.4990503907813845,dot,dot,0.0,2.628522963864341,True,False,False,yellow,low,low,,,3.0,1.7116347009486708,4.0,1.1074608560864039,1.345004953009382,211.16577762247297,237.47072819022983,157,157,1.4710275172053253,211.16577762247297,240.81150602650024,211.16577762247297,213.6955090724705,20.77266014056114,213.6955090724705,0.1,medium
SIM0030s,1,test,1,29,189,0,0,0,0.4990503907813845,dot,dot,1.0,1.8786524311398403,True,False,False,red,high,high,,,4.0,1.2932992143446347,5.0,1.0644230932630034,11.978914313883369,1341.6384031549374,490.4840107639701,112,112,9.901782467553387,1341.6384031549374,446.70622276934665,1341.6384031549374,1448.684610696372,19.250725062273478,1448.684610696372,0.5854512420927374,medium
SIM0030s,1,test,1,30,190,0,0,0,0.4990503907813845,square,square,0.0,1.373844067679615,True,False,False,yellow,low,low,,,2.0,0.8005606069457405,3.0,2.3854309787752257,1.892469001828104,155.18245814990453,343.6289441624161,82,82,1.5468942789387075,155.18245814990453,378.02295481742937,155.18245814990453,169.43494702285957,-2.06384059500124,169.43494702285957,0.5234412022571991,medium
SIM0030s,1,test,1,31,191,0,0,0,0.6487655080157999,dot,square,1.0,1.3651266845459766,True,False,False,red,high,high,,,2.0,1.9202666745881667,5.0,1.635209428054053,13.768890781644139,1115.2801533131753,119.58392856044541,81,81,12.138645280483482,1115.2801533131753,133.6930171900631,1115.2801533131753,1216.5539427154322,-84.44973592402494,1216.5539427154322,0.83620032114297,easy
SIM0030s,1,test,1,32,192,0,0,0,0.4990503907813845,dot,square,0.0,1.1515133658394556,True,False,False,red,high,high,,,3.0,1.6017650102409016,4.0,1.160753088300817,4.182123709730664,288.5665359714158,478.7770004673445,69,69,3.143106091219489,288.5665359714158,448.73060413365664,288.5665359714158,297.64275554500824,-23.15615103075637,297.64275554500824,0.42155529083620513,medium
SIM0030s,1,test,1,33,193,0,0,0,0.4990503907813845,dot,square,1.0,1.4852116938262727,True,False,False,red,high,high,,,4.0,1.1717132182651753,3.0,0.3833946452317003,10.19076139358511,906.9777640290747,163.57570388514307,89,89,10.709511805753307,906.9777640290747,141.5846017037826,906.9777640290747,908.4430706342114,2.5764655842801596,908.4430706342114,0.7676167744138106,medium
SIM0030s,1,test,1,34,194,0,0,0,0.4990503907813845,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,7.065369250421141,0.0,360.6543783978309,0,0,7.027344161139493,0.0,292.8184293662836,0.0,0.0,-0.0,0.0,0.7400621013039034,medium
SIM0030s,1,test,1,35,195,0,0,0,0.4990503907813845,dot,square,1.0,1.4965727916727127,True,False,False,red,high,high,,,3.0,1.1310872952329896,7.0,1.4598168140357055,11.354504159503133,1010.5508701957788,476.71121212141804,89,89,12.248636625218346,1010.5508701957788,417.25504079557015,1010.5508701957788,1092.4299165236919,-72.25605653179841,1092.4299165236919,0.8474778751505144,medium
SIM0030s,1,test,1,36,196,0,0,0,0.4990503907813845,square,dot,1.0,2.1366898197384505,True,False,False,yellow,low,low,,,1.0,0.7408123773673669,4.0,1.1381789429791982,10.60674396230763,1357.6632271753767,334.17888802239605,128,128,9.920158973730427,1357.6632271753767,306.87712415541597,1357.6632271753767,1368.050929017471,-74.59633521658438,1368.050929017471,0.6443736606967811,medium
SIM0030s,1,test,1,37,197,0,0,0,0.4990503907813845,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,11.48589101304512,0.0,207.11148217627925,0,0,10.676635262823542,0.0,236.46790605885258,0.0,0.0,0.0,0.0,0.23242005869199855,medium
SIM0030s,1,test,1,38,198,0,0,0,0.6487655080157999,square,square,1.0,1.4019603826837557,True,False,False,red,high,high,,,4.0,0.5071027977812521,6.0,1.0303537641253109,6.145731356594339,516.2414339539245,342.01862045656344,84,84,5.858864327139378,516.2414339539245,407.77568890856054,516.2414339539245,562.6895108604609,-43.04381449584232,562.6895108604609,0.8905024025666315,easy
SIM0030s,1,test,1,39,199,0,0,0,0.6487655080157999,dot,square,1.0,0.2561108425902513,True,False,True,red,high,high,,,2.0,1.1766042226430227,6.0,1.6261353572685473,12.099837163352861,181.4975574502929,365.11354723939957,15,15,13.758345183085812,181.4975574502929,418.97219033081467,181.4975574502929,189.15627054833868,4.745632766407841,189.15627054833868,0.8949930155257153,easy
SIM0030s,1,test,1,40,200,0,0,0,0.34933527354696914,dot,dot,0.0,1.271789588636952,True,False,False,yellow,low,low,,,1.0,1.0246069817396277,6.0,1.2240089126546823,-4.176202319356963,-317.3913762711292,163.10476327696716,76,76,-5.3440220924126685,-317.3913762711292,191.90092838146847,-317.3913762711292,-337.3495503588824,14.64602123171821,337.3495503588824,0.27443152468123144,hard
SIM0030s,1,test,1,41,201,0,0,0,0.4990503907813845,dot,square,1.0,1.3741129009492203,True,False,False,yellow,low,low,,,2.0,0.8111184344491611,3.0,1.9028341754836198,9.690495374720175,794.6206207270544,100.90000622546435,82,82,9.765674477205094,794.6206207270544,117.79201383242082,794.6206207270544,868.0147542305159,30.5277893130198,868.0147542305159,0.44783652181624023,medium
SIM0030s,1,test,1,42,202,0,0,0,0.34933527354696914,dot,dot,0.0,3.6154429637390098,True,False,True,yellow,low,low,,,1.0,0.7140245503412921,2.0,2.181146573062762,-1.5403884654440123,-332.7239085359067,419.7649745367412,216,216,-1.4628699313629125,-332.7239085359067,378.8425276765193,-332.7239085359067,-360.0298184624059,1.2174944874344524,360.0298184624059,0.7542919533776129,hard
SIM0030s,1,test,1,43,203,0,0,0,0.4990503907813845,dot,dot,1.0,1.9225839388667563,True,False,False,red,high,high,,,1.0,0.7755243533196751,6.0,2.4773568970749333,9.142787860258888,1051.4206039297721,250.64005820512193,115,115,8.843776877338076,1051.4206039297721,213.7946472175415,1051.4206039297721,1154.5720712671066,-60.853943435153184,1154.5720712671066,0.6712384394473492,medium
SIM0030s,1,test,1,44,204,0,0,0,0.6487655080157999,square,square,0.0,1.4273305153682534,True,False,False,red,high,high,,,4.0,0.4846422774366753,7.0,2.309676525186365,4.263891763037791,362.43079985821225,399.50659210081994,85,85,4.643591098427065,362.43079985821225,361.5175747285716,362.43079985821225,381.46056498348474,21.85419704447844,381.46056498348474,0.41857697654300063,easy
SIM0030s,1,test,1,45,205,0,0,0,0.4990503907813845,dot,timeout,,,False,True,False,red,high,high,,,,,,,10.787359743544881,0.0,149.2812476914819,0,0,11.622327834437748,0.0,163.9141733743875,0.0,0.0,-0.0,0.0,0.8568828134084913,medium
SIM0030s,1,test,1,46,206,0,0,0,0.4990503907813845,square,square,1.0,1.0292523377746716,True,False,False,red,high,high,,,3.0,1.3286303719020878,5.0,1.0931318087714652,10.1641370446639,620.0123597244979,136.40143760736177,61,61,10.875547109523774,620.0123597244979,147.6698852516117,620.0123597244979,637.6909822596184,38.06462533934028,637.6909822596184,0.49810930801356496,medium
