participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0023s,1,learning,1,29,129,90,90,-90,0.5298870907078896,dot,square,1.0,1.7087060121170594,True,False,False,yellow,low,low,,,,,,,10.22788630968146,1043.244403587509,274.5402400957047,102,102,11.857154059470696,1043.244403587509,305.8017089582114,1043.244403587509,1090.2134648920905,-71.3967483787511,1090.2134648920905,0.6282084222448798,
SIM0023s,1,learning,1,30,130,90,90,-90,0.5298870907078896,square,dot,0.0,2.523676220021737,True,False,False,yellow,low,low,,,,,,,9.434696461068793,1424.6391656213877,285.12267971490587,151,151,11.009105682144018,1424.6391656213877,248.86711440137688,1424.6391656213877,1469.5088644981163,-95.14254717547338,1469.5088644981163,0.2873234290795401,
SIM0023s,1,learning,1,31,131,90,90,-90,0.9,dot,dot,1.0,1.7673568620569002,True,False,False,red,high,high,,,,,,,18.292548592366163,1939.0101507908132,199.02472020273194,106,106,18.869633972004856,1939.0101507908132,167.97708202307888,1939.0101507908132,2089.680848761232,49.01335729816397,2089.680848761232,0.8664468856650775,
SIM0023s,1,learning,1,32,132,90,90,90,0.5298870907078896,dot,dot,1.0,1.3963205169718862,True,False,False,yellow,low,low,,,,,,,13.832845667100393,1148.1261903693326,373.8313241515324,83,83,14.487976117030625,1148.1261903693326,358.48557452160827,1148.1261903693326,1243.7737241216057,9.921596189648927,1243.7737241216057,0.5081342740953055,
SIM0023s,1,learning,1,33,133,90,90,90,0.5298870907078896,square,square,1.0,1.766823095012634,True,False,False,yellow,low,low,,,,,,,7.911367815924371,838.6049884879833,148.88881464560862,106,106,9.36931656408532,838.6049884879833,165.226914035604,838.6049884879833,888.986952096887,60.59997856796075,888.986952096887,0.7417823708513578,
SIM0023s,1,learning,1,34,134,90,90,-90,0.9,dot,square,1.0,1.4859212024540054,True,False,False,red,high,high,,,,,,,11.93763682493914,1062.4496774195834,400.14580909621975,89,89,14.31185490627617,1062.4496774195834,420.93807501664327,1062.4496774195834,1078.4877118583527,19.949258436685767,1078.4877118583527,0.5182268261455423,
SIM0023s,1,learning,1,35,135,90,90,-90,0.9,dot,square,1.0,1.510943189037959,True,False,False,red,high,high,,,,,,,11.746899368503428,1057.2209431653084,100.01716829195821,90,90,11.595864498212421,1057.2209431653084,107.76215233082995,1057.2209431653084,1107.8501811578017,3.218904749042214,1107.8501811578017,0.8311750790948618,
SIM0023s,1,learning,1,36,136,90,90,-90,0.5298870907078896,square,square,0.0,1.6653832159595223,True,False,False,yellow,low,low,,,,,,,4.159945020430568,411.8345570226262,471.5011162436965,99,99,4.555566076603825,411.8345570226262,493.11307489518754,411.8345570226262,419.1070075311513,-33.42792830815296,419.1070075311513,0.445273562096731,
SIM0023s,1,learning,1,37,137,90,90,90,0.5298870907078896,dot,square,1.0,2.012710016500755,True,False,False,yellow,low,low,,,,,,,13.940087866480784,1672.8105439776941,333.25878015396665,120,120,16.729674882925615,1672.8105439776941,317.0188862111565,1672.8105439776941,1836.2386219299046,144.97814254973792,1836.2386219299046,0.7292632835343772,
SIM0023s,1,learning,1,38,138,90,90,-90,0.9,square,square,1.0,1.770883513510741,True,False,False,red,high,high,,,,,,,14.276143690413168,1513.2712311837959,386.63609250821673,106,106,13.690521834901745,1513.2712311837959,438.21174616503816,1513.2712311837959,1632.4393733654742,99.72253609360406,1632.4393733654742,0.6337655055305672,
SIM0023s,1,learning,1,39,139,90,90,-90,0.5298870907078896,dot,square,1.0,2.0120213155730267,True,False,False,yellow,low,low,,,,,,,13.427897523518205,1611.3477028221846,376.1020075911561,120,120,14.447547609065346,1611.3477028221846,362.53438970192997,1611.3477028221846,1720.9817365255694,12.565869904208599,1720.9817365255694,0.5855990594829771,
SIM0023s,1,learning,1,40,140,90,90,-90,0.9,dot,square,1.0,1.863283280826459,True,False,False,red,high,high,,,,,,,8.33130334248644,924.7746710159947,353.92252547533235,111,111,9.22014220231857,924.7746710159947,291.1224041265721,924.7746710159947,991.2146796396087,-28.351987243742435,991.2146796396087,0.6040330210829833,
SIM0023s,1,learning,1,41,141,90,90,90,0.5298870907078896,square,dot,0.0,1.3857695963359238,True,False,False,yellow,low,low,,,,,,,4.790709165282989,397.62886071848806,286.8150400321372,83,83,3.6063604983438267,397.62886071848806,295.11896353498383,397.62886071848806,430.9168632128678,-24.086164365313632,430.9168632128678,0.27215886448556903,
SIM0023s,1,learning,1,42,142,90,90,-90,0.5298870907078896,square,dot,1.0,1.9928206705279377,True,False,False,yellow,low,low,,,,,,,6.79378326572462,808.4602086212299,215.3594839794927,119,119,7.9352111067882145,808.4602086212299,232.01821961052923,808.4602086212299,863.5710038405557,68.221267167872,863.5710038405557,0.9,
SIM0023s,1,learning,1,43,143,90,90,-90,0.9,dot,square,1.0,1.5712485758508423,True,False,False,red,high,high,,,,,,,12.380855706957046,1163.8004364539624,311.5824410072871,94,94,13.127927708805315,1163.8004364539624,338.1743896084017,1163.8004364539624,1238.2926160072354,9.372847602986687,1238.2926160072354,0.9,
SIM0023s,1,learning,1,44,144,90,90,90,0.9,dot,dot,1.0,3.091105435829983,True,False,False,red,high,high,,,,,,,17.71614044315112,3277.485981982957,167.30843719395085,185,185,17.134812359461453,3277.485981982957,162.42555106110134,3277.485981982957,3279.8043926350083,-86.53618580855135,3279.8043926350083,0.6331707249072624,
SIM0023s,1,learning,1,45,145,90,90,-90,0.9,dot,square,0.0,2.1379548424662853,True,False,False,red,high,high,,,,,,,2.665467158667713,341.1797963094673,339.16421494794633,128,128,3.6599652614621796,341.1797963094673,291.8528744728848,341.1797963094673,361.6523865510965,3.5026083143969804,361.6523865510965,0.41205168550139554,
SIM0023s,1,learning,1,46,146,90,90,-90,0.5298870907078896,dot,dot,1.0,2.2334033015614736,True,False,False,yellow,low,low,,,,,,,7.395733947271898,991.0283489344343,297.01154131538374,134,134,6.8834741909372035,991.0283489344343,346.81350351032665,991.0283489344343,995.319536939054,-4.116303252541971,995.319536939054,0.797063327546278,
SIM0023s,1,learning,1,47,147,90,90,-90,0.9,dot,square,1.0,1.5643943158790212,True,False,False,red,high,high,,,,,,,12.823505584389451,1192.586019348219,484.5816516850281,93,93,12.625076132962342,1192.586019348219,489.8895298857767,1192.586019348219,1254.6062791813597,3.2189079268131304,1254.6062791813597,0.8137462854198922,
SIM0023s,1,learning,1,48,148,90,90,90,0.5298870907078896,square,dot,0.0,1.935292851238929,True,False,False,yellow,low,low,,,,,,,-3.7841714592431543,-438.9638892722059,401.25640693419695,116,116,-4.008011273855994,-438.9638892722059,478.0973408869837,-438.9638892722059,-481.09609606291906,30.48928468429178,481.09609606291906,0.26002536106127705,
SIM0023s,1,learning,1,49,149,90,90,90,0.5298870907078896,square,dot,0.0,1.631798578788866,True,False,False,yellow,low,low,,,,,,,3.3020767133909565,320.30144119892276,419.69241839186117,97,97,2.538455556005779,320.30144119892276,372.64220218707425,320.30144119892276,326.4714872549042,-30.44667569853408,326.4714872549042,0.4708077265504997,
SIM0023s,1,learning,1,50,150,90,90,90,0.5298870907078896,dot,dot,1.0,1.3871035936430711,True,False,False,yellow,low,low,,,,,,,8.254376771662617,685.1132720479973,160.9706950991162,83,83,9.384413854669178,685.1132720479973,167.33086042122574,685.1132720479973,711.0796833245652,-39.938162324888914,711.0796833245652,0.6472390908516156,
SIM0023s,1,learning,1,51,151,90,90,90,0.5298870907078896,square,square,1.0,1.9513015285539714,True,False,False,yellow,low,low,,,,,,,7.591347316786315,888.1876360639989,165.42970563244245,117,117,7.199065593029524,888.1876360639989,133.28720231610131,888.1876360639989,894.4596728524708,-60.93674110983366,894.4596728524708,0.6482298912486856,
SIM0023s,1,learning,1,52,152,90,90,-90,0.9,dot,square,1.0,1.3529961421819754,True,False,False,red,high,high,,,,,,,14.143384151776159,1145.6141162938688,308.04536678004007,81,81,12.799441823547093,1145.6141162938688,338.6825563154964,1145.6141162938688,1177.0315440244108,59.272888396438006,1177.0315440244108,0.611704241634758,
SIM0023s,1,learning,1,53,153,90,90,-90,0.9,square,square,1.0,1.6033731949064092,True,False,False,red,high,high,,,,,,,8.627515437816953,828.2414820304275,495.45582323555647,96,96,9.17381739660799,828.2414820304275,492.85601192026667,828.2414820304275,871.1419897279529,-22.919560255281805,871.1419897279529,0.596827673521591,
SIM0023s,1,learning,1,54,154,90,90,90,0.9,dot,square,1.0,2.6998651060173886,True,False,False,red,high,high,,,,,,,14.421099125266638,2321.796959167929,319.3757332671467,161,161,15.328175860469317,2321.796959167929,370.21422509532783,2321.796959167929,2354.316221603147,226.01414804724874,2354.316221603147,0.375082440171922,
SIM0023s,1,learning,1,55,155,90,90,-90,0.9,square,square,0.0,2.058508206710235,True,False,False,red,high,high,,,,,,,6.34446274432729,780.3689175522567,342.97019535929655,123,123,7.668159557100285,780.3689175522567,392.2366512943414,780.3689175522567,842.9863680668903,5.243219989095256,842.9863680668903,0.5185218218258185,
SIM0023s,1,learning,1,56,156,90,90,-90,0.9,dot,square,1.0,1.7221149997997158,True,False,False,red,high,high,,,,,,,16.333571023109865,1682.3578153803162,226.87789854661247,103,103,15.385255495850085,1682.3578153803162,197.0462588866022,1682.3578153803162,1791.9787018622105,37.217985647428726,1791.9787018622105,0.6524720237948617,
SIM0023s,1,learning,1,57,157,90,90,90,0.5298870907078896,square,square,0.0,2.3859944707271707,True,False,False,yellow,low,low,,,,,,,3.9215437699688174,560.7807591055409,154.34738339287077,143,143,2.637874408359674,560.7807591055409,123.76134777255136,560.7807591055409,575.6244000766826,20.045423114604773,575.6244000766826,0.5395915304452568,
SIM0023s,1,learning,1,58,158,90,90,90,0.5298870907078896,dot,dot,1.0,2.032120685309875,True,False,False,yellow,low,low,,,,,,,10.934840773987444,1323.1157336524807,183.0745049053553,121,121,10.40482047064742,1323.1157336524807,210.35085882069413,1323.1157336524807,1354.5975870802406,106.29784912709952,1354.5975870802406,0.8191623431189275,
SIM0023s,1,learning,1,59,159,90,90,90,0.5298870907078896,dot,square,0.0,1.7271641708665944,True,False,False,yellow,low,low,,,,,,,0.6523783094173567,67.19496586998774,313.5478807199195,103,103,-0.558392818141201,67.19496586998774,331.65370749931475,67.19496586998774,73.54331841539084,-3.102830690351095,73.54331841539084,0.3657626650021947,
SIM0023s,1,learning,1,60,160,90,90,-90,0.9,square,square,0.0,2.7274940621799852,True,False,False,red,high,high,,,,,,,3.2195802572072094,524.7915819247752,274.96500408842655,163,163,3.177745739072989,524.7915819247752,221.92936414300274,524.7915819247752,560.0626294984004,-34.53815757508791,560.0626294984004,0.4331275415386203,
SIM0023s,1,test,1,1,161,90,90,90,0.756981558154128,dot,dot,1.0,1.9185279202331331,True,False,False,yellow,low,low,,,1.0,1.2767333146539417,3.0,1.9076704123399204,11.925913905363737,1371.4800991168297,168.3936066023071,115,115,11.705587433802977,1371.4800991168297,175.51232345579368,1371.4800991168297,1420.5784788357607,-83.10405935769866,1420.5784788357607,0.8879730858137278,medium
SIM0023s,1,test,1,2,162,90,90,-90,0.5298870907078896,dot,dot,1.0,2.092370545603381,True,False,False,yellow,low,low,,,2.0,1.041339916492718,1.0,0.6408189183468315,11.48993376687608,1436.24172085951,148.17758812069383,125,125,11.383135773798868,1436.24172085951,135.68933786466906,1436.24172085951,1439.8922718826184,73.81479008874273,1439.8922718826184,0.645930502911213,hard
SIM0023s,1,test,1,3,163,90,90,90,0.756981558154128,dot,dot,0.0,1.4690225794228668,True,False,False,red,high,high,,,2.0,1.6818227610614802,5.0,0.5355084493004797,3.567325410629946,313.92463613543526,337.62639783047285,88,88,4.47703155388713,313.92463613543526,364.64495860885233,313.92463613543526,332.8907057759803,-0.562550557220257,332.8907057759803,0.3991087308117511,medium
SIM0023s,1,test,1,4,164,90,90,-90,0.756981558154128,dot,square,0.0,2.21343555573357,True,False,False,yellow,low,low,,,1.0,1.4792187717524283,3.0,1.8854903508363203,7.163393423399862,945.5679318887818,401.2733322023458,132,132,7.070717734152866,945.5679318887818,450.9520296435138,945.5679318887818,1027.947369953606,-14.076419907170138,1027.947369953606,0.4840457614693259,medium
SIM0023s,1,test,1,5,165,90,90,90,0.756981558154128,square,dot,0.0,1.9062972252825738,True,False,False,red,high,high,,,2.0,1.2383668238397858,5.0,1.4673923217392262,11.837846586864796,1349.5145109025866,268.83433689151,114,114,13.258985543054935,1349.5145109025866,220.0784280644608,1349.5145109025866,1483.7022902431156,23.702667765644787,1483.7022902431156,0.5985627000159054,medium
SIM0023s,1,test,1,6,166,90,90,90,0.756981558154128,dot,dot,1.0,1.4792906891412474,True,False,False,yellow,low,low,,,2.0,1.5318412784107904,3.0,1.9746626647186185,13.383425382595625,1177.741433668415,141.2725819320291,88,88,11.974389177989467,1177.741433668415,148.16589784945953,1177.741433668415,1186.9302947424183,82.8036382834556,1186.9302947424183,0.742195372023325,medium
SIM0023s,1,test,1,7,167,90,90,-90,0.756981558154128,square,square,1.0,1.531756874516049,True,False,False,yellow,low,low,,,2.0,0.4687299810780099,2.0,2.4752139707161285,9.536202039592414,867.7943856029096,212.12044885393033,91,91,11.123438026440896,867.7943856029096,216.22165872215092,867.7943856029096,951.1059955623497,-61.415129840662445,951.1059955623497,0.7457043348304747,medium
SIM0023s,1,test,1,8,168,90,90,90,0.5298870907078896,square,dot,0.0,2.709700572578188,True,False,False,yellow,low,low,,,1.0,0.8537950673819987,3.0,2.0263306534257866,3.616219963551642,585.827634095366,340.0589828181329,162,162,3.2919835288971955,585.827634095366,406.72766720090135,585.827634095366,610.3724693505105,0.8964127710381751,610.3724693505105,0.40276573672081306,hard
SIM0023s,1,test,1,9,169,90,90,-90,0.756981558154128,dot,square,0.0,2.0404111432082033,True,False,False,yellow,low,low,,,2.0,1.6306444848504789,4.0,1.6466564481346269,5.569503885139495,679.4794739870184,135.64880300783494,122,122,5.6777230646361065,679.4794739870184,137.8869552654029,679.4794739870184,728.7726651597898,13.193624914852895,728.7726651597898,0.5479565016753394,medium
SIM0023s,1,test,1,10,170,90,90,90,0.756981558154128,square,square,1.0,3.462443172743523,True,False,False,red,high,high,,,2.0,1.7337492470076377,3.0,1.0969424065939573,7.411495567151989,1534.1795824004616,411.0141958785479,207,207,8.1586734792675,1534.1795824004616,376.5021914979155,1534.1795824004616,1681.7385269044782,-133.15833967285207,1681.7385269044782,0.4108130053894721,medium
SIM0023s,1,test,1,11,171,90,90,-90,0.5298870907078896,square,square,0.0,2.3690850194162945,True,False,False,yellow,low,low,,,2.0,0.7309063364824813,2.0,0.5828815060901459,6.625806952113568,940.8645872001267,426.8508058746284,142,142,6.309692126451905,940.8645872001267,446.1697099127035,940.8645872001267,972.4360020411348,-30.43221697302256,972.4360020411348,0.1,hard
SIM0023s,1,test,1,12,172,90,90,-90,0.5298870907078896,dot,dot,0.0,1.7790463327723487,True,False,False,yellow,low,low,,,2.0,0.31503420188876663,1.0,1.8363741336099526,0.7297409598989932,77.35254174929328,235.09865644665337,106,106,1.0990003964027715,77.35254174929328,224.90993217785382,77.35254174929328,79.55035878478031,3.2794783696885803,79.55035878478031,0.43279670686025096,hard
SIM0023s,1,test,1,13,173,90,90,90,0.756981558154128,square,dot,1.0,1.3935177520565447,True,False,False,yellow,low,low,,,1.0,1.9938042300385443,5.0,0.9612639179902345,9.608529233723598,797.5079263990586,397.85224210270405,83,83,10.3417971247444,797.5079263990586,344.16160293532636,797.5079263990586,818.3365853468064,15.525178288672917,818.3365853468064,0.828002516438902,medium
SIM0023s,1,test,1,14,174,90,90,90,0.756981558154128,square,square,0.0,1.3799188927941959,True,False,False,yellow,low,low,,,3.0,0.7344343954866042,2.0,0.8066916117129992,5.265019153874627,431.73157061771946,143.44683780386154,82,82,6.2704428189093,431.73157061771946,119.56552102789992,431.73157061771946,450.40705927371755,-20.73171618926996,450.40705927371755,0.326216593917113,medium
SIM0023s,1,test,1,15,175,90,90,-90,0.756981558154128,square,dot,1.0,1.70639231065163,True,False,False,yellow,low,low,,,3.0,1.496926262782429,5.0,2.4915866196221685,13.898121888792783,1417.608432656864,422.6578999513097,102,102,13.492353639052748,1417.608432656864,413.62629895911107,1417.608432656864,1522.820800594158,0.7353119178289232,1522.820800594158,0.5513200296292732,medium
SIM0023s,1,test,1,16,176,90,90,-90,0.756981558154128,square,dot,1.0,4.800377401581601,True,False,True,red,high,high,,,1.0,0.8618836388473343,6.0,1.4576235918282252,12.719386685838712,3663.183365521549,449.01419876860456,288,288,13.466059935276151,3663.183365521549,369.97972916493575,3663.183365521549,3764.4949043825186,156.6977096825923,3764.4949043825186,0.6214770546529372,medium
SIM0023s,1,test,1,17,177,90,90,90,0.756981558154128,dot,square,0.0,2.3369313322430183,True,False,True,red,high,high,,,1.0,0.6167976713675397,4.0,2.1342568242435545,1.090933154994893,152.73064169928503,244.18150643647408,140,140,-0.09236424514889263,152.73064169928503,265.0388886955367,152.73064169928503,160.9672225428108,8.736490937163564,160.9672225428108,0.1,medium
SIM0023s,1,test,1,18,178,90,90,-90,0.756981558154128,dot,square,1.0,1.7081283901421753,True,False,False,red,high,high,,,2.0,0.8733954579504577,3.0,1.9017104153021214,19.434951448614314,1982.36504775866,341.7934542420313,102,102,19.161892190410814,1982.36504775866,373.81581457562595,1982.36504775866,2071.423413074471,173.58085118385415,2071.423413074471,0.8160310027274783,medium
SIM0023s,1,test,1,19,179,90,90,-90,0.756981558154128,square,dot,0.0,2.063584580081932,True,False,False,red,high,high,,,1.0,0.39612822982143936,4.0,1.059085412478531,10.55218556489552,1297.918824482149,212.09150951392468,123,123,9.866668796560836,1297.918824482149,229.70764504446078,1297.918824482149,1299.7633974879038,40.973004538048556,1299.7633974879038,0.578731782855491,medium
SIM0023s,1,test,1,20,180,90,90,-90,0.5298870907078896,square,dot,1.0,1.6843738083383746,True,False,False,yellow,low,low,,,2.0,1.3349708863457417,3.0,1.3607306828847114,6.917287558226107,698.6460433808368,151.41634252062306,101,101,7.1501693176455,698.6460433808368,129.42578138396652,698.6460433808368,767.748041351798,65.92486147719023,767.748041351798,0.9,hard
SIM0023s,1,test,1,21,181,90,90,-90,0.9,dot,square,1.0,1.5855639586238255,True,False,False,red,high,high,,,2.0,1.6512081377517334,5.0,0.4632741594939397,13.007354030103228,1235.6986328598066,250.89353101187953,95,95,12.257267429803905,1235.6986328598066,278.1782164769612,1235.6986328598066,1315.0787982674824,83.54181059972528,1315.0787982674824,0.9,easy
SIM0023s,1,test,1,22,182,90,90,90,0.756981558154128,dot,square,1.0,1.5960546973878424,True,False,False,red,high,high,,,2.0,0.5581891681699542,4.0,1.9430688801932068,12.02671578981597,1142.5380000325172,160.12060965807575,95,95,11.981686017900358,1142.5380000325172,187.5913142569802,1142.5380000325172,1256.2908265884191,61.067529774693455,1256.2908265884191,0.9,medium
SIM0023s,1,test,1,23,183,90,90,90,0.5298870907078896,dot,square,1.0,1.6752565029276762,True,False,False,yellow,low,low,,,1.0,1.4204832348257246,1.0,1.5821165670719695,9.165259407472073,916.5259407472073,303.4483818415192,100,100,8.30550494680352,916.5259407472073,288.53766338717975,916.5259407472073,989.2943618916779,-74.48654237435841,989.2943618916779,0.6736508400000121,hard
SIM0023s,1,test,1,24,184,90,90,-90,0.9,square,dot,1.0,1.7789617229446308,True,False,False,red,high,high,,,4.0,1.6941240489764222,5.0,0.9193363081927539,11.696789495192824,1239.8596864904393,260.95378988366065,106,106,12.258223543688393,1239.8596864904393,261.412621928473,1239.8596864904393,1270.6014772635938,-32.95183087470716,1270.6014772635938,0.6483428190100072,easy
SIM0023s,1,test,1,25,185,90,90,-90,0.756981558154128,square,dot,0.0,2.3616339808552373,True,False,False,yellow,low,low,,,2.0,1.1526341966626754,3.0,2.0573304558135557,0.6401038671782837,90.254645272138,490.65061378780285,141,141,0.4470208890442707,90.254645272138,492.9479986110704,90.254645272138,94.57283020531347,-6.557807928472186,94.57283020531347,0.29389715025052165,medium
SIM0023s,1,test,1,26,186,90,90,-90,0.756981558154128,square,square,1.0,2.2067018151946685,True,False,False,red,high,high,,,3.0,0.6963914777290305,4.0,2.1575721248854363,11.393793751908019,1503.9807752518584,334.16533846590994,132,132,12.310648334559692,1503.9807752518584,342.3359305427866,1503.9807752518584,1636.8005628126764,88.94427233247707,1636.8005628126764,0.9,medium
SIM0023s,1,test,1,27,187,90,90,90,0.756981558154128,dot,dot,1.0,1.8489676708845595,True,False,False,red,high,high,,,2.0,1.9437217686301713,1.0,1.9293849770345328,14.3865462177735,1582.520083955085,169.48517467467963,110,110,14.275008991964928,1582.520083955085,147.04957409071136,1582.520083955085,1735.3040609039958,146.80242086761004,1735.3040609039958,0.7197026436818392,medium
SIM0023s,1,test,1,28,188,90,90,-90,0.5298870907078896,square,square,0.0,1.6511015227773889,True,False,False,yellow,low,low,,,1.0,1.4583951754249296,3.0,1.0331116857946467,3.2165745977468654,318.4408851769397,157.60582624865683,99,99,4.492703185395106,318.4408851769397,139.1060044641579,318.4408851769397,326.96964036916717,-25.573397822312735,326.96964036916717,0.5073134473641818,hard
SIM0023s,1,test,1,29,189,90,90,90,0.756981558154128,square,square,1.0,1.430744604105443,True,False,False,yellow,low,low,,,2.0,1.3344446928335263,5.0,0.8535297550028711,12.991543204963714,1104.2811724219157,450.26695838085175,85,85,12.97778092829638,1104.2811724219157,389.48167768300897,1104.2811724219157,1193.737259943914,7.894588074733497,1193.737259943914,0.5604610558758876,medium
SIM0023s,1,test,1,30,190,90,90,90,0.756981558154128,square,dot,0.0,1.2550219169431749,True,False,False,yellow,low,low,,,3.0,1.900877382948771,3.0,0.9067780480929868,4.9298209337223415,369.7365700291756,290.8277966632537,75,75,4.481457241219645,369.7365700291756,312.0351616470883,369.7365700291756,385.4747308553827,-30.833420284907604,385.4747308553827,0.4074253286675225,medium
SIM0023s,1,test,1,31,191,90,90,90,0.5298870907078896,dot,dot,0.0,1.3325558240041977,True,False,False,yellow,low,low,,,2.0,1.4445527031830785,6.0,2.0244408600191846,1.137187768848313,89.83783373901673,404.22866186960755,79,79,-0.3418199186974815,89.83783373901673,420.406875489148,89.83783373901673,94.22947222278341,-1.989352056513682,94.22947222278341,0.1,hard
SIM0023s,1,test,1,32,192,90,90,90,0.9,square,dot,1.0,1.6025901312189825,True,False,False,red,high,high,,,2.0,1.2819654265756952,5.0,1.6317997174790808,15.922143147435985,1528.5257421538545,290.39894137495054,96,96,13.413267731462492,1528.5257421538545,243.34628499380233,1528.5257421538545,1590.9001205667053,46.35382885332707,1590.9001205667053,0.9,easy
SIM0023s,1,test,1,33,193,90,90,90,0.756981558154128,square,square,0.0,1.7935469753323134,True,False,False,yellow,low,low,,,1.0,1.7147607055807486,5.0,2.377894497333417,3.080445951926202,329.6077168561036,492.8946487248865,107,107,3.2165965409341317,329.6077168561036,516.4611069795338,329.6077168561036,357.3251494653571,-25.208479248063213,357.3251494653571,0.6577549320403722,medium
SIM0023s,1,test,1,34,194,90,90,-90,0.756981558154128,square,dot,0.0,1.892176828698107,True,False,False,red,high,high,,,1.0,1.866623697431704,4.0,1.7407632036347973,0.9341293770989818,105.55661961218495,215.0566715873931,113,113,2.2733470583646995,105.55661961218495,252.336860280045,105.55661961218495,110.36347602605794,6.265587886360853,110.36347602605794,0.5098867247850336,medium
SIM0023s,1,test,1,35,195,90,90,-90,0.5298870907078896,dot,square,0.0,1.9039827190067333,True,False,False,yellow,low,low,,,2.0,1.5538258666996587,1.0,0.6636509360322829,3.842265539943104,438.01827155351384,249.13784692773655,114,114,4.170736348752101,438.01827155351384,273.27919110295187,438.01827155351384,438.8700919705928,29.54204149147309,438.8700919705928,0.2869486342896648,hard
SIM0023s,1,test,1,36,196,90,90,-90,0.756981558154128,dot,square,0.0,1.9699674820843234,True,False,False,red,high,high,,,2.0,1.0039293293958325,2.0,0.36425420818374277,3.455946818039587,407.8017245286713,219.0813773751791,118,118,3.4024486851317706,407.8017245286713,214.57472808369582,407.8017245286713,433.00736349060145,-7.692971773682668,433.00736349060145,0.5221483450249678,medium
SIM0023s,1,test,1,37,197,90,90,90,0.5298870907078896,dot,timeout,,,False,True,False,yellow,low,low,,,,,,,10.172641082937055,0.0,356.4902042323673,0,0,10.125724128460165,0.0,325.9603641319988,0.0,0.0,-0.0,0.0,0.9,hard
SIM0023s,1,test,1,38,198,90,90,90,0.5298870907078896,dot,square,1.0,1.5815353751558092,True,False,False,yellow,low,low,,,1.0,1.1626966920171056,4.0,0.46511832150374616,8.145247890299938,765.6533016881942,297.32816270339043,94,94,7.827316637926103,765.6533016881942,343.76069495698204,765.6533016881942,788.379826185625,32.9947352036375,788.379826185625,0.7945952586145215,hard
SIM0023s,1,test,1,39,199,90,90,-90,0.756981558154128,square,dot,1.0,1.6817424035532342,True,False,False,red,high,high,,,2.0,1.948362075029633,2.0,0.8070091158395163,13.962706433302154,1396.2706433302153,177.29515082608023,100,100,13.701829594801174,1396.2706433302153,147.15320957749714,1396.2706433302153,1502.8758668321368,77.81408082471442,1502.8758668321368,0.6476268315378821,medium
SIM0023s,1,test,1,40,200,90,90,-90,0.756981558154128,dot,dot,0.0,2.703035815430554,True,False,False,red,high,high,,,2.0,0.9850641077682099,2.0,2.172367179128404,7.110974272759388,1151.9778321870208,229.74304476640856,162,162,6.822170150613189,1151.9778321870208,204.0026767874385,1151.9778321870208,1239.0236651901148,4.727034164536182,1239.0236651901148,0.4506235932408793,medium
SIM0023s,1,test,1,41,201,90,90,90,0.756981558154128,square,dot,1.0,1.7362301347265578,True,False,False,red,high,high,,,2.0,1.2575467975924088,3.0,0.9595982859648962,13.250271531653999,1378.0282392920158,441.1007158416838,104,104,12.77811279754228,1378.0282392920158,432.67946693399495,1378.0282392920158,1470.9502124235948,53.09133974476535,1470.9502124235948,0.7967398137279578,medium
SIM0023s,1,test,1,42,202,90,90,-90,0.5298870907078896,dot,dot,0.0,2.216608055436943,True,False,False,yellow,low,low,,,2.0,1.0317103745067544,2.0,1.977701593392795,5.5648313563518,734.5577390384376,347.9726609490041,132,132,5.161273725371721,734.5577390384376,327.7315994335887,734.5577390384376,762.2325485933472,-17.32201834215035,762.2325485933472,0.3092087651865625,hard
SIM0023s,1,test,1,43,203,90,90,90,0.9,square,dot,1.0,2.198358600493255,True,False,False,red,high,high,,,2.0,1.7789447423214177,3.0,1.4280103652388143,16.49077230835996,2160.2911723951547,138.56776699002555,131,131,17.083783058496962,2160.2911723951547,140.9522462338243,2160.2911723951547,2280.5709136651876,158.00603472369667,2280.5709136651876,0.8306354097632735,easy
SIM0023s,1,test,1,44,204,90,90,-90,0.756981558154128,square,square,1.0,1.9734969601877819,True,False,False,red,high,high,,,2.0,0.657668353520475,5.0,0.8681234582457347,13.934962499005115,1644.3255748826036,378.74848677734946,118,118,12.153782419227554,1644.3255748826036,452.74849989104285,1644.3255748826036,1690.702820063766,-103.24221997314645,1690.702820063766,0.7842442546602971,medium
SIM0023s,1,test,1,45,205,90,90,-90,0.756981558154128,dot,dot,0.0,1.6747873906908979,True,False,False,yellow,low,low,,,2.0,1.9626013169518757,6.0,1.5094739386759257,6.52886404171922,652.886404171922,466.5454255384319,100,100,5.365638871794532,652.886404171922,556.2056195471209,652.886404171922,682.5380387869682,63.607788629489114,682.5380387869682,0.4552775551749798,medium
