participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0029s,1,learning,1,28,128,90,90,-90,0.6305635225401597,square,dot,1.0,0.2539814973472854,True,False,False,green,low,low,,,,,,,11.085345850409007,166.28018775613512,186.34772590187532,15,15,10.957394130328568,166.28018775613512,173.94060344734356,166.28018775613512,177.73995882238853,8.813471473168079,177.73995882238853,0.5930395641668678,
SIM0029s,1,learning,1,29,129,90,90,-90,0.9,square,dot,1.0,0.2591580286262652,True,False,False,blue,high,high,,,,,,,14.489901756999867,217.348526354998,222.78009853103953,15,15,16.195797600445058,217.348526354998,226.25360725206707,217.348526354998,221.83042229325116,2.6906762199141587,221.83042229325116,0.7955375499576753,
SIM0029s,1,learning,1,30,130,90,90,90,0.6305635225401597,dot,dot,1.0,0.25821189066845374,True,False,False,green,low,low,,,,,,,13.583801258551226,203.75701887826838,492.65844704536636,15,15,12.497410796392428,203.75701887826838,571.3844068642485,203.75701887826838,219.90912105238183,7.875331553246985,219.90912105238183,0.8722368322683008,
SIM0029s,1,learning,1,31,131,90,90,90,0.6305635225401597,dot,square,1.0,0.3999242945241603,True,False,False,green,low,low,,,,,,,12.65728614699631,291.1175813809151,173.87587077389827,23,23,11.217892596538746,291.1175813809151,181.94703751793284,291.1175813809151,296.8408855437112,-3.7659004321174745,296.8408855437112,0.5464738511453652,
SIM0029s,1,learning,1,32,132,90,90,-90,0.6305635225401597,dot,square,1.0,1.2931268445590192,True,False,False,green,low,low,,,,,,,7.264370960073572,559.3565639256651,183.4102303591613,77,77,8.39992666787423,559.3565639256651,198.33762676776175,559.3565639256651,609.4356226393489,52.64462060127032,609.4356226393489,0.6830092549223262,
SIM0029s,1,learning,1,33,133,90,90,-90,0.9,dot,square,1.0,0.32454250008695923,True,False,False,blue,high,high,,,,,,,9.337103966760493,177.40497536844936,125.41992840788771,19,19,9.67471501392733,177.40497536844936,116.70692554639263,177.40497536844936,194.56312305026174,10.036656334281355,194.56312305026174,0.9,
SIM0029s,1,learning,1,34,134,90,90,-90,0.9,square,dot,1.0,0.7439825247153644,True,False,False,blue,high,high,,,,,,,13.176083904332337,579.7476917906229,189.02094873222882,44,44,10.893402379269414,579.7476917906229,197.52610398326,579.7476917906229,609.3499530329725,17.768632078947267,609.3499530329725,0.7419691000181742,
SIM0029s,1,learning,1,35,135,90,90,-90,0.9,square,square,0.0,0.3299174371970749,True,False,False,blue,high,high,,,,,,,9.959574427343886,189.23191411953385,345.4002769647648,19,19,11.167034280698905,189.23191411953385,411.4760362169873,189.23191411953385,202.97909732125478,15.212186840358706,202.97909732125478,0.3381704980607639,
SIM0029s,1,learning,1,36,136,90,90,-90,0.6305635225401597,square,square,1.0,0.2615995294559162,True,False,False,green,low,low,,,,,,,11.147596208379776,167.21394312569663,294.3973606677105,15,15,12.135200689667263,167.21394312569663,296.70339049234485,167.21394312569663,175.0555322081345,-1.0099335686216402,175.0555322081345,0.9,
SIM0029s,1,learning,1,37,137,90,90,90,0.9,square,dot,1.0,0.24711572668015838,True,False,False,blue,high,high,,,,,,,17.737197551464995,248.32076572050994,413.49611456629754,14,14,17.296454028960923,248.32076572050994,406.41911938193437,248.32076572050994,268.78725334207877,-2.1758515518325083,268.78725334207877,0.5116097324587308,
SIM0029s,1,learning,1,38,138,90,90,90,0.6305635225401597,square,dot,1.0,0.28903530979808095,True,False,False,green,low,low,,,,,,,12.44241720358551,211.52109246095367,479.63497689824186,17,17,11.876072581055396,211.52109246095367,548.9817512323659,211.52109246095367,215.0168841606839,13.870071218180593,215.0168841606839,0.6817895080658347,
SIM0029s,1,learning,1,39,139,90,90,-90,0.9,dot,square,1.0,0.37488480252262946,True,False,False,blue,high,high,,,,,,,13.066486263506814,287.46269779714993,166.82635304421513,22,22,13.538198882550493,287.46269779714993,199.69449448259545,287.46269779714993,308.6189743404533,-13.143201076263914,308.6189743404533,0.6545891494683286,
SIM0029s,1,learning,1,40,140,90,90,-90,0.6305635225401597,dot,timeout,,,False,True,False,green,low,low,,,,,,,12.637606873369997,0.0,200.5360039278665,0,0,12.702252433405222,0.0,184.94690943641197,0.0,0.0,0.0,0.0,0.7224528244912881,
SIM0029s,1,learning,1,41,141,90,90,90,0.9,square,square,1.0,0.7111945085685271,True,False,False,blue,high,high,,,,,,,13.621805592296203,572.1158348764405,228.9489958061967,42,42,13.266866416322562,572.1158348764405,274.6106143709725,572.1158348764405,604.3847577815689,11.151851514252167,604.3847577815689,0.7410738376497168,
SIM0029s,1,learning,1,42,142,90,90,90,0.9,square,square,1.0,0.5500563344344398,True,False,False,blue,high,high,,,,,,,14.674268096185852,484.2508471741331,106.39804997573611,33,33,14.166090219096645,484.2508471741331,117.35175960927273,484.2508471741331,511.918825235349,15.754350802566616,511.918825235349,0.7057388197767324,
SIM0029s,1,learning,1,43,143,90,90,90,0.9,square,dot,1.0,0.4214444326932003,True,False,False,blue,high,high,,,,,,,17.018144851266886,425.45362128167216,150.3607926298592,25,25,18.42988048959078,425.45362128167216,162.78586240423982,425.45362128167216,467.1862406912701,-13.400896503927711,467.1862406912701,0.5718658082802549,
SIM0029s,1,learning,1,44,144,90,90,90,0.9,dot,square,1.0,0.8742527707410871,True,False,False,blue,high,high,,,,,,,12.111113088342902,629.7778805938309,462.6294462871087,52,52,12.732055234924108,629.7778805938309,483.6323755351976,629.7778805938309,641.6078747888472,58.12837569602767,641.6078747888472,0.5318921232636933,
SIM0029s,1,learning,1,45,145,90,90,-90,0.6305635225401597,square,dot,1.0,0.25842069361719416,True,False,False,green,low,low,,,,,,,11.53306886640646,172.9960329960969,207.40521771265276,15,15,11.683320556746013,172.9960329960969,168.75888004308084,172.9960329960969,175.25335747318206,-14.930851643467006,175.25335747318206,0.6795077261123991,
SIM0029s,1,learning,1,46,146,90,90,-90,0.9,dot,dot,1.0,0.2516978512912047,True,False,False,blue,high,high,,,,,,,11.273162660099391,169.09743990149087,189.53521274268672,15,15,8.930162201835113,169.09743990149087,197.59193637926606,169.09743990149087,180.88001536016074,10.809909391685725,180.88001536016074,0.749552138823581,
SIM0029s,1,learning,1,47,147,90,90,-90,0.6305635225401597,square,square,1.0,0.6931294549624535,True,False,False,green,low,low,,,,,,,9.341991431176742,383.02164867824644,120.12401878728207,41,41,9.306998143258157,383.02164867824644,125.88675534153765,383.02164867824644,418.48399173387986,21.928621388357424,418.48399173387986,0.6734694569413369,
SIM0029s,1,learning,1,48,148,90,90,90,0.9,square,dot,1.0,0.5497090925035065,True,False,False,blue,high,high,,,,,,,14.111322951539531,451.562334449265,278.14601849588973,32,32,14.074649454416694,451.562334449265,265.05289045756604,451.562334449265,451.95133424596935,-11.945858745793963,451.95133424596935,0.5469541180624053,
SIM0029s,1,learning,1,49,149,90,90,90,0.9,dot,dot,1.0,0.26324595227604203,True,False,False,blue,high,high,,,,,,,15.215405606779548,228.23108410169323,112.19949182534977,15,15,15.340326072206807,228.23108410169323,111.40861740918261,228.23108410169323,234.95132479340597,3.3103278348668104,234.95132479340597,0.6541640975928498,
SIM0029s,1,learning,1,50,150,90,90,-90,0.9,dot,dot,0.0,0.2548937470121373,True,False,False,blue,high,high,,,,,,,7.164781207818394,107.47171811727591,174.90785088577616,15,15,7.5013046890086015,107.47171811727591,179.26519148612275,107.47171811727591,107.55503635501451,-1.93746447614183,107.55503635501451,0.5360480553249681,
SIM0029s,1,learning,1,51,151,90,90,90,0.6305635225401597,dot,square,1.0,0.2555942721954004,True,False,False,green,low,low,,,,,,,12.429781131385177,186.44671697077766,395.45747180405317,15,15,12.369140130589653,186.44671697077766,419.73890740692553,186.44671697077766,198.66239886152636,16.35811567109214,198.66239886152636,0.7143780440539885,
SIM0029s,1,learning,1,52,152,90,90,-90,0.9,square,dot,1.0,0.2786597835511373,True,False,False,blue,high,high,,,,,,,12.291175280451741,196.65880448722785,336.79412353725587,16,16,9.784323319559034,196.65880448722785,311.04256117417435,196.65880448722785,215.48070935647118,-3.1818751016549487,215.48070935647118,0.6965879891710712,
SIM0029s,1,learning,1,53,153,90,90,-90,0.6305635225401597,square,dot,1.0,0.4262488783477626,True,False,False,green,low,low,,,,,,,12.504606117538536,312.6151529384634,455.97370279141984,25,25,14.553566103917262,312.6151529384634,368.8587823396311,312.6151529384634,325.846502846365,0.39223592938562063,325.846502846365,0.6213564220926123,
SIM0029s,1,learning,1,54,154,90,90,-90,0.9,dot,square,1.0,0.9252427845157932,True,False,False,blue,high,high,,,,,,,17.79832151186207,978.9076831524139,142.1116318802193,55,55,18.48076224961498,978.9076831524139,169.5797848243699,978.9076831524139,998.1275765860935,17.707141889926014,998.1275765860935,0.7967615341897193,
SIM0029s,1,learning,1,55,155,90,90,90,0.6305635225401597,square,square,0.0,0.364603303932894,True,False,False,green,low,low,,,,,,,4.751187857443583,99.77494500631524,204.2998348837839,21,21,4.480637027849374,99.77494500631524,227.10815306105636,99.77494500631524,105.18480060350255,9.369270957572153,105.18480060350255,0.359608094680447,
SIM0029s,1,learning,1,56,156,90,90,-90,0.9,square,dot,1.0,0.49518048093782335,True,False,False,blue,high,high,,,,,,,8.553515965382871,248.05196299610327,416.6846553600638,29,29,7.139195345002025,248.05196299610327,446.3495051170581,248.05196299610327,265.287126064132,-2.1679435050830467,265.287126064132,0.6010258749396726,
SIM0029s,1,learning,1,57,157,90,90,90,0.6305635225401597,dot,dot,0.0,0.25411017862487817,True,False,False,green,low,low,,,,,,,-1.5375777439283098,-23.063666158924647,429.4810039113879,15,15,-1.8870770993757406,-23.063666158924647,352.2565521116075,-23.063666158924647,-24.424209072342556,2.0390070391593462,24.424209072342556,0.3397436909950734,
SIM0029s,1,learning,1,58,158,90,90,-90,0.6305635225401597,dot,square,0.0,0.6440381793065367,True,False,False,green,low,low,,,,,,,2.1484394276210876,81.64069824960133,229.43701891258024,38,38,4.140851370100295,81.64069824960133,246.353560570079,81.64069824960133,82.54225058319336,2.445367632443887,82.54225058319336,0.44814563397162077,
SIM0029s,1,learning,1,59,159,90,90,90,0.9,dot,timeout,,,False,True,False,blue,high,high,,,,,,,13.002517386862616,0.0,122.65444630008048,0,0,12.544392691848211,0.0,128.7839531863883,0.0,0.0,0.0,0.0,0.4435543520857577,
SIM0029s,1,learning,1,60,160,90,90,90,0.6305635225401597,square,square,1.0,0.44953622172738394,True,False,False,green,low,low,,,,,,,13.859205016201459,360.33933042123795,230.13681371360693,26,26,12.102916099345766,360.33933042123795,258.6917092377718,360.33933042123795,381.3593418014702,27.04453444494007,381.3593418014702,0.8162117547128518,
SIM0029s,1,test,1,1,161,90,90,-90,0.9,square,dot,1.0,0.4244624812296774,True,False,False,blue,high,high,,,4.0,1.7098474028007327,5.0,1.9084554424556373,14.567274642389188,364.1818660597297,442.0434380149373,25,25,13.586213946546732,364.1818660597297,500.4464859403409,364.1818660597297,373.6010283053518,35.09268400557095,373.6010283053518,0.687354134293358,easy
SIM0029s,1,test,1,2,162,90,90,-90,0.9,square,dot,1.0,0.2639324429454115,True,False,False,blue,high,high,,,4.0,0.8652069624163181,5.0,1.573250989056331,13.339140551912672,200.0871082786901,261.1629113921471,15,15,13.686385805411032,200.0871082786901,214.63554830488164,200.0871082786901,218.19985396155607,-13.76475839484435,218.19985396155607,0.5779125659419352,easy
SIM0029s,1,test,1,3,163,90,90,-90,0.9008050322002282,square,square,0.0,1.0699818637897398,True,False,False,blue,high,high,,,4.0,0.32054303520030486,6.0,0.8943986528993149,-0.795664392762383,-50.92252113679251,102.76338088562045,64,64,-0.6373564406591319,-50.92252113679251,99.03319797143271,-50.92252113679251,-54.83444420854577,3.992624057369689,54.83444420854577,0.5041216135364722,medium
SIM0029s,1,test,1,4,164,90,90,90,0.9008050322002282,square,square,1.0,0.8465076846257279,True,False,False,green,low,low,,,2.0,1.8501278678966848,3.0,2.252594885703984,15.500538969310496,775.0269484655248,450.26784608513816,50,50,14.538420506406263,775.0269484655248,417.66699920873225,775.0269484655248,845.5937775633929,-47.89459882086102,845.5937775633929,0.8524104370467616,medium
SIM0029s,1,test,1,5,165,90,90,90,0.6305635225401597,dot,dot,1.0,0.9121246282295907,True,False,False,green,low,low,,,2.0,0.8587383604031504,3.0,1.3221496575286353,4.7073250404445455,254.19555218400546,226.53156609983066,54,54,6.24660966691843,254.19555218400546,190.95905239871973,254.19555218400546,265.15928892233273,-4.897388662385334,265.15928892233273,0.9,hard
SIM0029s,1,test,1,6,166,90,90,90,0.9008050322002282,dot,square,1.0,0.42203257646514253,True,False,False,blue,high,high,,,4.0,1.9917651215616514,3.0,1.211624724886288,12.795721154520464,319.89302886301164,112.29692252156988,25,25,12.015741498822452,319.89302886301164,123.0260020841953,319.89302886301164,337.93964553843097,28.53053031007271,337.93964553843097,0.8169290326019811,medium
SIM0029s,1,test,1,7,167,90,90,-90,0.9008050322002282,square,dot,1.0,0.25243050956519836,True,False,False,blue,high,high,,,3.0,1.0085065799584654,3.0,1.683169136150333,16.481249966635932,247.21874949953897,241.21733210836135,15,15,14.219798375077929,247.21874949953897,231.19889608138766,247.21874949953897,249.0522559718548,19.61660657239328,249.0522559718548,0.6167127745687352,medium
SIM0029s,1,test,1,8,168,90,90,90,0.9008050322002282,dot,square,1.0,0.2526749189214072,True,False,False,green,low,low,,,4.0,0.42819199759609416,3.0,0.7456541442573983,10.466004550285977,156.99006825428964,281.8000692854481,15,15,10.942516990007075,156.99006825428964,275.21421878775783,156.99006825428964,160.53165217134668,-3.925909539384269,160.53165217134668,0.7114964450683563,medium
SIM0029s,1,test,1,9,169,90,90,-90,0.9,dot,dot,1.0,0.25613456900283366,True,False,False,blue,high,high,,,4.0,1.656648380899052,5.0,0.3166782937832747,12.251412284389305,183.77118426583957,148.39807078596348,15,15,11.877245481662861,183.77118426583957,152.62073559674332,183.77118426583957,199.28713694002684,-6.87957685031683,199.28713694002684,0.8047110716595844,easy
SIM0029s,1,test,1,10,170,90,90,90,0.9008050322002282,square,dot,1.0,0.25446525415880034,True,False,False,blue,high,high,,,3.0,1.114778188976686,5.0,0.6693436921737594,18.17507148060954,272.6260722091431,240.6496046814155,15,15,16.87255530845323,272.6260722091431,226.06617966919464,272.6260722091431,294.8366668561052,-11.641232731347737,294.8366668561052,0.6533573980714379,medium
SIM0029s,1,test,1,11,171,90,90,90,0.6305635225401597,square,square,0.0,0.2614266934309605,True,False,False,green,low,low,,,3.0,1.9201454317685074,4.0,1.4642078193896286,4.724206503046228,70.86309754569342,257.67632872114496,15,15,4.909191706849659,70.86309754569342,296.85056429515987,70.86309754569342,77.3896160921419,-5.790866412034195,77.3896160921419,0.22826175011622898,hard
SIM0029s,1,test,1,12,172,90,90,-90,0.6305635225401597,dot,dot,1.0,0.40975293827353676,True,False,False,green,low,low,,,1.0,0.400982284400039,4.0,1.9294287693129966,8.396013892747334,201.504333425936,489.8786720599021,24,24,10.262659471654512,201.504333425936,560.7275241927882,201.504333425936,213.01515439713936,-13.893010930229767,213.01515439713936,0.8697391813968495,hard
SIM0029s,1,test,1,13,173,90,90,90,0.9008050322002282,square,square,1.0,0.2612778071615222,True,False,False,green,low,low,,,3.0,1.4670921363023859,3.0,1.3997143050091876,13.712372320156886,205.6855848023533,130.68453759816836,15,15,14.24804476529368,205.6855848023533,149.42062821874813,205.6855848023533,220.8602383985911,7.54306831654346,220.8602383985911,0.8605005065865189,medium
SIM0029s,1,test,1,14,174,90,90,-90,0.9008050322002282,dot,square,1.0,0.6312860291629208,True,False,False,green,low,low,,,4.0,0.5854471440204159,4.0,0.4774769798122974,13.932244920909305,515.4930620736443,372.598628262576,37,37,13.392623617532397,515.4930620736443,419.0770864770192,515.4930620736443,543.6978282380278,-49.145560014625744,543.6978282380278,0.6370253050970804,medium
SIM0029s,1,test,1,15,175,90,90,90,0.9,dot,dot,1.0,0.4620860486245257,True,False,False,blue,high,high,,,4.0,0.39269699256490254,7.0,1.9695298789348683,11.487775749763218,310.1699452436069,168.33796142758183,27,27,12.611327127386943,310.1699452436069,169.91325450601767,310.1699452436069,312.5256087266402,9.062894794757774,312.5256087266402,0.8333579113289818,easy
SIM0029s,1,test,1,16,176,90,90,-90,0.9008050322002282,square,dot,1.0,0.2613157680724171,True,False,False,green,low,low,,,4.0,0.7778157355450662,2.0,0.6204538614400266,14.839267505179938,222.58901257769907,183.1996841367167,15,15,14.314673528054302,222.58901257769907,204.51885017826604,222.58901257769907,232.12721398702135,-3.837573546213801,232.12721398702135,0.5861651625893457,medium
SIM0029s,1,test,1,17,177,90,90,-90,0.9008050322002282,square,dot,1.0,0.5134806769033671,True,False,False,green,low,low,,,3.0,1.378389226583063,5.0,1.0234189400491462,12.773917564754699,383.217526942641,477.5233155260027,30,30,12.60066028260555,383.217526942641,447.78617224469053,383.217526942641,398.0763573184496,-22.89800613100059,398.0763573184496,0.9,medium
SIM0029s,1,test,1,18,178,90,90,-90,0.6305635225401597,dot,square,0.0,0.3677980020407457,True,False,False,green,low,low,,,1.0,0.7420627171141096,3.0,1.4932941064284362,-0.6101112356323855,-13.42244718391248,311.4740041627908,22,22,1.1920909466217375,-13.42244718391248,273.8181904908455,-13.42244718391248,-14.747999350931753,0.037242471948391115,14.747999350931753,0.4942811483318108,hard
SIM0029s,1,test,1,19,179,90,90,90,0.9008050322002282,square,dot,1.0,0.5614306567870295,True,False,False,blue,high,high,,,4.0,1.616954401880736,5.0,2.4968207057237803,7.597858789299645,250.72934004688827,320.2017667934804,33,33,5.850722524860453,250.72934004688827,372.8327775624821,250.72934004688827,262.66930402197016,22.800639087046065,262.66930402197016,0.7244933635791359,medium
SIM0029s,1,test,1,20,180,90,90,-90,0.6305635225401597,dot,dot,1.0,0.5133406868703009,True,False,False,green,low,low,,,4.0,0.8164931768695771,3.0,1.739380475723296,14.812243735832219,444.36731207496655,193.73287913383575,30,30,14.866411556149796,444.36731207496655,214.12536210650003,444.36731207496655,468.1363741873579,-28.767294621222835,468.1363741873579,0.7682512819032671,hard
SIM0029s,1,test,1,21,181,90,90,90,0.9008050322002282,dot,dot,1.0,1.1294381107689395,True,False,False,blue,high,high,,,4.0,0.9584056307434519,6.0,0.4768800813847742,16.21117715011878,1086.148869057958,311.042377854572,67,67,19.572666603082098,1086.148869057958,266.8498709672209,1086.148869057958,1120.0332904560412,35.59898281768978,1120.0332904560412,0.5491382301383481,medium
SIM0029s,1,test,1,22,182,90,90,-90,0.9008050322002282,square,square,1.0,0.2629855333286548,True,False,False,green,low,low,,,4.0,1.079152401550719,5.0,1.7763643987658138,16.84070584677633,252.61058770164496,359.91877559502143,15,15,16.698187428755677,252.61058770164496,330.45854220568435,252.61058770164496,255.9754108723999,-1.4847921539830065,255.9754108723999,0.5596508134083593,medium
SIM0029s,1,test,1,23,183,90,90,-90,0.9008050322002282,square,dot,1.0,0.2572795311685326,True,False,False,blue,high,high,,,3.0,0.8123893430413913,3.0,0.4713813118135121,14.587294475422842,218.80941713134263,344.4270478809984,15,15,15.021917798522647,218.80941713134263,301.2803702271341,218.80941713134263,236.99849906147767,16.772121728941887,236.99849906147767,0.7223554670722369,medium
SIM0029s,1,test,1,24,184,90,90,90,0.9008050322002282,square,dot,1.0,0.4931012743452243,True,False,False,blue,high,high,,,4.0,1.8307970709453267,5.0,1.8040757357519335,11.382938327096161,330.1052114857887,328.8969322475014,29,29,10.999452780388252,330.1052114857887,384.461185019261,330.1052114857887,348.76312344538314,17.604342157908608,348.76312344538314,0.7201988512616714,medium
SIM0029s,1,test,1,25,185,90,90,90,0.9,dot,dot,0.0,0.24941776576272862,True,False,False,blue,high,high,,,3.0,1.2693961404996492,6.0,1.3769413646743316,6.74915243834998,94.48813413689972,328.596944944868,14,14,5.290665400885689,94.48813413689972,390.42620088732264,94.48813413689972,100.99572888743296,0.40991870297666244,100.99572888743296,0.5065625627575765,easy
SIM0029s,1,test,1,26,186,90,90,-90,0.9008050322002282,dot,dot,1.0,0.2577362576379919,True,False,False,green,low,low,,,4.0,0.8461354689454232,6.0,0.5036642594560558,18.305148131043172,274.5772219656476,499.5034578418576,15,15,17.25952305925614,274.5772219656476,511.45652574869337,274.5772219656476,274.9362623518058,-13.95405994468999,274.9362623518058,0.6952063770174295,medium
SIM0029s,1,test,1,27,187,90,90,90,0.9008050322002282,dot,dot,1.0,0.2568925130355006,True,False,False,blue,high,high,,,4.0,0.969590621056013,3.0,2.0278517423389673,13.914198554820993,208.7129783223149,137.69171365049803,15,15,13.382730593579634,208.7129783223149,135.5852514451912,208.7129783223149,222.3881305985757,-5.62549874208589,222.3881305985757,0.7871978968549403,medium
SIM0029s,1,test,1,28,188,90,90,90,0.6305635225401597,square,dot,1.0,0.25765831038286824,True,False,False,green,low,low,,,3.0,1.392111907811585,4.0,1.5882291757302807,11.701134521686518,175.51701782529776,400.33545765366114,15,15,12.669604701927009,175.51701782529776,430.8460296720001,175.51701782529776,178.76894603506943,8.804115647738714,178.76894603506943,0.4843149765410092,hard
SIM0029s,1,test,1,29,189,90,90,90,0.9008050322002282,square,square,1.0,0.4832275660072729,True,False,False,blue,high,high,,,4.0,0.438705205443745,4.0,1.556078253976157,16.95808538811298,474.82639086716347,365.5373806278022,28,28,16.53115747887499,474.82639086716347,339.3210314649565,474.82639086716347,499.60369584215124,-29.202276419117272,499.60369584215124,0.7561190574586969,medium
SIM0029s,1,test,1,30,190,90,90,-90,0.9008050322002282,dot,dot,1.0,0.42897891184177867,True,False,False,green,low,low,,,4.0,0.9347987348703977,3.0,0.7392438483182964,22.586634364171616,564.6658591042903,186.70614328235135,25,25,22.524243194912962,564.6658591042903,191.75439038965462,564.6658591042903,594.7850383974547,-18.23009836671549,594.7850383974547,0.7329475166866772,medium
SIM0029s,1,test,1,31,191,90,90,-90,0.9008050322002282,dot,square,0.0,1.2987202367561401,True,False,False,blue,high,high,,,3.0,0.7166756910804586,5.0,2.0290434230488406,9.764913086486843,751.8983076594868,474.07674750643946,77,77,9.407540522492358,751.8983076594868,516.4210096021789,751.8983076594868,791.8718796279724,-62.62089030703967,791.8718796279724,0.3164704422587458,medium
SIM0029s,1,test,1,32,192,90,90,90,0.9008050322002282,dot,dot,1.0,0.853788508308018,True,False,False,green,low,low,,,3.0,0.7323801868752071,5.0,1.7363612541704458,11.475537249679599,585.2523997336596,310.11276916063616,51,51,10.59281064066225,585.2523997336596,259.3962545542982,585.2523997336596,643.3468094814043,53.93005455061599,643.3468094814043,0.7807179756206033,medium
SIM0029s,1,test,1,33,193,90,90,-90,0.9008050322002282,dot,dot,1.0,0.47327643586124724,True,False,False,green,low,low,,,4.0,0.730360760040754,5.0,2.033555021793984,12.50777497847264,350.2176993972339,395.8189127508319,28,28,13.731353355534013,350.2176993972339,436.87958727453065,350.2176993972339,356.4210521950834,-15.816715788685357,356.4210521950834,0.6977064169896529,medium
SIM0029s,1,test,1,34,194,90,90,-90,0.9008050322002282,square,dot,1.0,0.5736158506960183,True,False,False,green,low,low,,,3.0,1.9348593496789879,3.0,2.305905584466439,15.18638468701195,516.3370793584063,409.97065164324016,34,34,14.463584618570282,516.3370793584063,473.9631619949259,516.3370793584063,533.4719105050468,-32.72432420313121,533.4719105050468,0.5539752538979423,medium
SIM0029s,1,test,1,35,195,90,90,90,0.9008050322002282,dot,dot,1.0,0.31134996926441866,True,False,False,blue,high,high,,,4.0,0.8897711626002867,2.0,1.2991452380151511,13.612060163503633,245.0170829430654,330.2081280542926,18,18,14.70101617156297,245.0170829430654,267.04131926459416,245.0170829430654,257.74934330839216,-2.3441174159635083,257.74934330839216,0.6484102017782106,medium
SIM0029s,1,test,1,36,196,90,90,90,0.9008050322002282,dot,dot,1.0,0.24993192862986552,True,False,False,blue,high,high,,,4.0,1.075715283907555,4.0,0.675774933439139,15.064345995160156,210.9008439322422,139.1125030146675,14,14,14.838585263218055,210.9008439322422,139.74553776552852,210.9008439322422,230.4884942059916,20.50238190521458,230.4884942059916,0.812923077801517,medium
SIM0029s,1,test,1,37,197,90,90,90,0.9,dot,dot,1.0,0.2532623107478806,True,False,False,blue,high,high,,,4.0,0.54056928130733,5.0,1.2336741103938198,13.453248132185903,201.79872198278855,121.25013062329248,15,15,12.586048823437842,201.79872198278855,110.74018133490694,201.79872198278855,221.72927275426426,-10.046151106295207,221.72927275426426,0.6400716396099991,easy
SIM0029s,1,test,1,38,198,90,90,-90,0.9008050322002282,dot,square,0.0,0.25228920844560665,True,False,False,green,low,low,,,3.0,1.2214968959458843,4.0,1.498924348420015,7.071361837197912,106.07042755796869,205.8209279957669,15,15,7.868804154695193,106.07042755796869,208.85950689843,106.07042755796869,110.82362624501597,9.19533853997563,110.82362624501597,0.4386788476642478,medium
SIM0029s,1,test,1,39,199,90,90,-90,0.9008050322002282,dot,square,1.0,0.2618515943451202,True,False,False,green,low,low,,,4.0,1.1109727732637686,7.0,1.476373614204124,11.874794120652705,178.1219118097906,499.38339484463927,15,15,13.317354945281195,178.1219118097906,539.0777410938583,178.1219118097906,179.9339432547099,12.369282317691841,179.9339432547099,0.8102831064902296,medium
SIM0029s,1,test,1,40,200,90,90,-90,0.9,dot,square,1.0,0.6968933047664457,True,False,False,blue,high,high,,,4.0,0.9115270749883908,6.0,0.32017978027538346,11.914784899356032,488.5061808735973,386.80598718358,41,41,11.925194303072422,488.5061808735973,435.25971023909875,488.5061808735973,494.6396198331481,42.39783136750521,494.6396198331481,0.755436619499826,easy
SIM0029s,1,test,1,41,201,90,90,90,0.6305635225401597,square,square,1.0,0.26199237131711145,True,False,False,green,low,low,,,3.0,1.2279557533014416,4.0,1.774280054648839,12.91609171580463,193.74137573706943,279.78981806804495,15,15,10.92044396250424,193.74137573706943,287.13269539322306,193.74137573706943,202.15749395395773,-3.237517310588643,202.15749395395773,0.9,hard
SIM0029s,1,test,1,42,202,90,90,90,0.9008050322002282,dot,square,1.0,2.0305222436564576,True,False,False,green,low,low,,,4.0,0.4845013034434583,1.0,2.2749501953596356,12.049626970786939,1458.0048634652196,164.14316720804158,121,121,11.117374905152506,1458.0048634652196,134.6437351247934,1458.0048634652196,1524.5520255622741,114.7448350671941,1524.5520255622741,0.25506186891029947,medium
SIM0029s,1,test,1,43,203,90,90,90,0.9008050322002282,dot,square,1.0,1.0270780806997324,True,False,False,blue,high,high,,,4.0,1.6476947381477918,3.0,1.674365709591458,15.485374364597837,944.607836240468,364.1183615156898,61,61,16.302023048140967,944.607836240468,419.52730721915265,944.607836240468,975.497108525966,-43.205881094065816,975.497108525966,0.6512745479755602,medium
SIM0029s,1,test,1,44,204,90,90,-90,0.9008050322002282,square,square,1.0,0.6134672542777975,True,False,False,blue,high,high,,,4.0,0.543469571231736,5.0,0.511548756013046,18.58553886392804,669.0793991014094,329.77175086596793,36,36,18.11112715449937,669.0793991014094,315.3981519345713,669.0793991014094,707.0056417274164,18.166701339362188,707.0056417274164,0.6068261748677857,medium
SIM0029s,1,test,1,45,205,90,90,90,0.9,dot,timeout,,,False,True,False,blue,high,high,,,,,,,14.87888002520969,0.0,192.2358167822902,0,0,14.879611558623914,0.0,184.22926039403532,0.0,0.0,-0.0,0.0,0.6633401663705685,easy
