participant,session,phase,block,trial_in_block,global_trial,staircase,angle_bias,applied_angle,prop_used,true_shape,response_shape,accuracy,rt_choice,early_response,timeout,is_lapse,cue_color,cue_difficulty_prediction,expect_level,quest_alpha_mean,quest_alpha_sd,confidence_rating,confidence_rt,agency_rating,agency_rt,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_level
SIM0008s,1,learning,1,32,132,0,0,0,0.9,square,square,1.0,0.9479691878897479,True,False,False,green,high,high,,,,,,,10.482124620879716,586.9989787692641,453.1721103234428,56,56,11.103581633309235,586.9989787692641,374.3809779987254,586.9989787692641,633.8930345042472,-48.35989919231348,633.8930345042472,0.8726709336748715,
SIM0008s,1,learning,1,33,133,0,0,0,0.9,square,square,1.0,0.5255411269362622,True,False,False,green,high,high,,,,,,,15.444415336427213,478.7768754292436,127.9145241580351,31,31,14.575727311057143,478.7768754292436,137.32315582457394,478.7768754292436,511.65247430361995,-32.52427467896904,511.65247430361995,0.5391327498535008,
SIM0008s,1,learning,1,34,134,0,0,0,0.9,square,square,0.0,4.895383063353317,True,False,True,green,high,high,,,,,,,10.828209487423376,3172.665379815049,409.9516342110703,293,293,13.277443716555108,3172.665379815049,438.5791645569594,3172.665379815049,3350.408286887318,-299.2372182406794,3350.408286887318,0.5485437703518947,
SIM0008s,1,learning,1,35,135,0,0,0,0.9,dot,square,0.0,3.304729744992938,True,False,False,green,high,high,,,,,,,6.757643103238346,1338.0133344411925,214.6516671654779,198,198,7.334237791744525,1338.0133344411925,174.57859280305343,1338.0133344411925,1395.7626931171085,57.2833324040448,1395.7626931171085,0.4085828058104214,
SIM0008s,1,learning,1,36,136,0,0,0,0.5424315039984655,square,square,1.0,1.129143296825789,True,False,False,blue,low,low,,,,,,,13.631175753004742,913.2887754513177,180.73502628283103,67,67,12.689758758547685,913.2887754513177,157.29718775375562,913.2887754513177,936.4385926117367,56.78084751704041,936.4385926117367,0.734050377556559,
SIM0008s,1,learning,1,37,137,0,0,0,0.5424315039984655,square,square,1.0,0.7742869507463591,True,False,False,blue,low,low,,,,,,,12.347738028550062,567.9959493133028,126.3615561288936,46,46,12.257984681137328,567.9959493133028,130.5893773554739,567.9959493133028,600.2744140574649,44.27930609819675,600.2744140574649,0.7265733327656636,
SIM0008s,1,learning,1,38,138,0,0,0,0.9,dot,dot,1.0,4.601466683580639,True,False,True,green,high,high,,,,,,,21.53915965637384,5944.80806515918,107.35995916008143,276,276,22.264144711849514,5944.80806515918,99.7810847665485,5944.80806515918,6341.716787733917,-3.8149705628399464,6341.716787733917,0.7966515328869,
SIM0008s,1,learning,1,39,139,0,0,0,0.9,square,square,0.0,3.728664747084081,True,False,False,green,high,high,,,,,,,6.339586483411894,1413.7277858008524,358.33190864890673,223,223,7.2030682552400584,1413.7277858008524,389.2606075385962,1413.7277858008524,1504.722162580081,-106.3683332352256,1504.722162580081,0.34457078947014463,
SIM0008s,1,learning,1,40,140,0,0,0,0.5424315039984655,square,square,1.0,1.3376282349486384,True,False,False,blue,low,low,,,,,,,7.479683759346657,598.3747007477326,191.1005413619034,80,80,7.332554535770312,598.3747007477326,227.75438104325883,598.3747007477326,614.0140310243709,27.03939902863226,614.0140310243709,0.7388756946819859,
SIM0008s,1,learning,1,41,141,0,0,0,0.9,dot,dot,0.0,0.8366926328161128,True,False,False,green,high,high,,,,,,,11.750712577183101,587.535628859155,375.8711405578453,50,50,12.772037165657862,587.535628859155,425.34012815342277,587.535628859155,606.2017735178617,-23.83987909571522,606.2017735178617,0.4999088548606538,
SIM0008s,1,learning,1,42,142,0,0,0,0.9,square,square,1.0,0.5219505382377168,True,False,False,green,high,high,,,,,,,13.873470177809125,430.0775755120829,462.40507351804445,31,31,13.497562656701277,430.0775755120829,389.1288758796441,430.0775755120829,434.20614897479766,27.527461057680938,434.20614897479766,0.9,
SIM0008s,1,learning,1,43,143,0,0,0,0.9,dot,square,1.0,0.4682306238427385,True,False,False,green,high,high,,,,,,,12.56187474475306,351.7324928530857,142.0749821266456,28,28,11.820717161882447,351.7324928530857,134.84957930024973,351.7324928530857,384.3637608167212,1.6866277591407526,384.3637608167212,0.7192268780125134,
SIM0008s,1,learning,1,44,144,0,0,0,0.5424315039984655,square,square,1.0,0.4759861012827038,True,False,False,blue,low,low,,,,,,,3.495380958841764,97.8706668475694,248.21809164127035,28,28,2.293309163099616,97.8706668475694,253.2518567933828,97.8706668475694,99.50957223696818,7.739097629920255,99.50957223696818,0.6825449911619804,
SIM0008s,1,learning,1,45,145,0,0,0,0.9,square,dot,1.0,0.3985474297102504,True,False,False,green,high,high,,,,,,,10.54636141438326,242.56631253081497,259.976410951399,23,23,10.801293566574973,242.56631253081497,249.1505526856832,242.56631253081497,246.76414536191007,-0.2928157413633028,246.76414536191007,0.9,
SIM0008s,1,learning,1,46,146,0,0,0,0.5424315039984655,dot,dot,0.0,0.714120473142686,True,False,False,blue,low,low,,,,,,,5.082347732598599,213.45860476914117,145.09429205730333,42,42,5.366024386645204,213.45860476914117,136.52313945829246,213.45860476914117,224.01589757133735,-9.71293223909961,224.01589757133735,0.18307552891379417,
SIM0008s,1,learning,1,47,147,0,0,0,0.5424315039984655,square,square,1.0,0.5876707131285,True,False,False,blue,low,low,,,,,,,7.445327434443897,260.58646020553635,331.6159028699856,35,35,6.425193974010797,260.58646020553635,378.46587516014034,260.58646020553635,281.370508834321,7.529399995936746,281.370508834321,0.744158869913724,
SIM0008s,1,learning,1,48,148,0,0,0,0.5424315039984655,dot,dot,1.0,0.257383959027109,True,False,False,blue,low,low,,,,,,,15.060989434601044,225.91484151901565,137.220139506563,15,15,16.344796466730475,225.91484151901565,153.77234854786627,225.91484151901565,229.49377598934683,-21.359962135155033,229.49377598934683,0.750131269088714,
SIM0008s,1,learning,1,49,149,0,0,0,0.5424315039984655,square,square,0.0,0.5795001200849438,True,False,False,blue,low,low,,,,,,,2.6184485770901937,89.02725162106658,364.28592486085404,34,34,1.155615055285984,89.02725162106658,400.81216554913874,89.02725162106658,92.19382051312397,2.1174375299449175,92.19382051312397,0.4785767748328253,
SIM0008s,1,learning,1,50,150,0,0,0,0.9,dot,square,1.0,0.8796425416871798,True,False,False,green,high,high,,,,,,,14.890653875341897,774.3140015177787,420.1641150570351,52,52,14.3090776589043,774.3140015177787,371.49320656069017,774.3140015177787,837.598944742803,63.83799706521548,837.598944742803,0.5685093312433942,
SIM0008s,1,learning,1,51,151,0,0,0,0.5424315039984655,dot,dot,0.0,0.40201953060329676,True,False,False,blue,low,low,,,,,,,2.8557522693048076,68.53805446331538,440.48742453095963,24,24,1.4234928120761876,68.53805446331538,475.1864346963213,68.53805446331538,73.62363893977705,2.320747345382204,73.62363893977705,0.24150635631235365,
SIM0008s,1,learning,1,52,152,0,0,0,0.5424315039984655,dot,dot,1.0,0.580099504978589,True,False,False,blue,low,low,,,,,,,5.502750908869916,187.09353090157714,220.48152052694797,34,34,4.769781072361342,187.09353090157714,209.12364208794207,187.09353090157714,195.42641255494735,6.559653008783834,195.42641255494735,0.6508877296254894,
SIM0008s,1,learning,1,53,153,0,0,0,0.5424315039984655,square,square,0.0,0.37369069130793553,True,False,False,blue,low,low,,,,,,,2.166056690911007,47.65324720004215,101.01765523829181,22,22,3.4750958669990792,47.65324720004215,119.77961788691074,47.65324720004215,48.1321235776796,2.000200465447695,48.1321235776796,0.5341445772475022,
SIM0008s,1,learning,1,54,154,0,0,0,0.9,square,square,0.0,0.3867294871715571,True,False,False,green,high,high,,,,,,,11.07456265062946,254.7149409644776,352.223636039189,23,23,11.875489456655915,254.7149409644776,339.194398984886,254.7149409644776,276.4687607180964,24.410465065642285,276.4687607180964,0.5033658960845883,
SIM0008s,1,learning,1,55,155,0,0,0,0.9,dot,dot,1.0,0.25126340276573966,True,False,False,green,high,high,,,,,,,16.95614062475645,254.34210937134677,456.61212721374665,15,15,17.278839785690145,254.34210937134677,429.89670020490644,254.34210937134677,261.2581455576431,13.452519142284668,261.2581455576431,0.6572560117587835,
SIM0008s,1,learning,1,56,156,0,0,0,0.9,dot,square,0.0,0.8036484324568203,True,False,False,green,high,high,,,,,,,7.002030248085928,336.0974519081245,157.92539890115637,48,48,5.177563807497662,336.0974519081245,130.24730692616987,336.0974519081245,352.9943933278705,17.684205728068388,352.9943933278705,0.15023710087278144,
SIM0008s,1,learning,1,57,157,0,0,0,0.5424315039984655,square,square,0.0,0.6196304178823913,True,False,False,blue,low,low,,,,,,,-1.6819108876004618,-62.23070284121709,340.98326118928367,37,37,-2.357505426288734,-62.23070284121709,361.7475479640203,-62.23070284121709,-65.64130789848842,3.088706346786129,65.64130789848842,0.38290178403017816,
SIM0008s,1,learning,1,58,158,0,0,0,0.9,square,dot,1.0,1.1501200975436079,True,False,False,green,high,high,,,,,,,13.501080058882101,931.574524062865,348.45289991568393,69,69,13.181219722005949,931.574524062865,397.73466348945044,931.574524062865,956.2724548401668,77.44714108021722,956.2724548401668,0.8108741640864032,
SIM0008s,1,learning,1,59,159,0,0,0,0.5424315039984655,dot,dot,1.0,0.7035327214014105,True,False,False,blue,low,low,,,,,,,12.342330251541258,518.3778705647328,435.7480487998261,42,42,9.580589792413171,518.3778705647328,426.7765324703267,518.3778705647328,556.2782504166714,-28.656867131825813,556.2782504166714,0.9,
SIM0008s,1,learning,1,60,160,0,0,0,0.9,square,square,1.0,0.9945178404485129,True,False,False,green,high,high,,,,,,,10.925292700751575,644.5922693443429,214.84008037417618,59,59,11.19186464448294,644.5922693443429,226.22396823465445,644.5922693443429,674.732673167393,-3.1691199008273228,674.732673167393,0.7600237434129229,
SIM0008s,1,test,1,1,161,0,0,0,0.5424315039984655,dot,dot,0.0,0.7605337674663839,True,False,False,blue,low,low,,,1.0,0.9784082222399868,1.0,2.4535164047432034,7.180131678774098,323.1059255448344,117.12544214198965,45,45,6.128685928137862,323.1059255448344,129.96489035237616,323.1059255448344,328.8126820701012,-20.146308908286557,328.8126820701012,0.44671117783287045,hard
SIM0008s,1,test,1,2,162,0,0,0,0.5424315039984655,square,square,0.0,1.6375735492582566,True,False,False,blue,low,low,,,1.0,0.9355516742137271,4.0,2.0111316444245833,5.83978301234501,572.298735209811,125.71763713592712,98,98,6.2529682022197175,572.298735209811,148.66585565835675,572.298735209811,614.6749121965277,-32.494255153609856,614.6749121965277,0.4905611981217451,hard
SIM0008s,1,test,1,3,163,0,0,0,0.7749021485692366,dot,square,0.0,0.9266390314955292,True,False,False,blue,low,low,,,2.0,0.990858310205472,3.0,2.1890236784019326,1.4817953324954498,81.49874328724974,466.5455174707038,55,55,0.8022115613518622,81.49874328724974,375.25244224253026,81.49874328724974,87.12471993620414,-3.4149723051063394,87.12471993620414,0.44841847770416393,medium
SIM0008s,1,test,1,4,164,0,0,0,0.7749021485692366,dot,square,0.0,0.3763479354840913,True,False,False,green,high,high,,,2.0,1.634363148325416,4.0,1.1707764259326785,0.7208007685417144,15.857616907917716,373.9184672641448,22,22,-1.9662422192131794,15.857616907917716,428.36383159609755,15.857616907917716,16.771941084248397,1.5273547936826235,16.771941084248397,0.4129281183747442,medium
SIM0008s,1,test,1,5,165,0,0,0,0.7749021485692366,square,dot,1.0,0.21028346100122697,True,False,True,blue,low,low,,,2.0,0.9295806436490084,4.0,1.0356305476340173,13.353979416335052,160.24775299602064,247.2016074556138,12,12,13.938641557615732,160.24775299602064,279.3054693747441,160.24775299602064,162.2119208182488,9.228210999929754,162.2119208182488,0.558580985412907,medium
SIM0008s,1,test,1,6,166,0,0,0,0.7749021485692366,dot,square,1.0,0.7838264661306138,True,False,False,green,high,high,,,3.0,0.7202474990844727,1.0,1.7648448701061021,12.948882380150195,608.5974718670592,304.25579759862086,47,47,12.16500696600758,608.5974718670592,265.8202217068615,608.5974718670592,654.5590239338194,32.89757885548823,654.5590239338194,0.3350179237147576,medium
SIM0008s,1,test,1,7,167,0,0,0,0.7749021485692366,dot,dot,0.0,0.5132356386959229,True,False,False,green,high,high,,,3.0,1.4377856459419833,3.0,0.384942848058257,6.004784280537235,180.14352841611705,323.7313313988758,30,30,5.785262388563496,180.14352841611705,305.1151650555506,180.14352841611705,196.70008482321813,-17.94868193517059,196.70008482321813,0.2967688334160429,medium
SIM0008s,1,test,1,8,168,0,0,0,0.7749021485692366,square,dot,0.0,0.48973422286299295,True,False,False,blue,low,low,,,3.0,0.5413866471719601,1.0,1.4414099618567684,1.4770011062727102,42.8330320819086,408.24379690286673,29,29,2.428421271273424,42.8330320819086,335.5857466125111,42.8330320819086,45.850676008304745,4.169624670242381,45.850676008304745,0.36984769415011765,medium
SIM0008s,1,test,1,9,169,0,0,0,0.7749021485692366,dot,timeout,,,False,True,False,blue,low,low,,,,,,,15.292670263018863,0.0,244.36325137539328,0,0,14.743667449049173,0.0,213.57046812786422,0.0,0.0,-0.0,0.0,0.8742930203103597,medium
SIM0008s,1,test,1,10,170,0,0,0,0.7749021485692366,square,dot,1.0,0.317099737260016,True,False,False,blue,low,low,,,3.0,0.7840675997769603,4.0,0.5382458114982489,13.561241209541668,257.6635829812917,342.8707979594699,19,19,12.990019955762518,257.6635829812917,335.93924724243544,257.6635829812917,262.019293906469,8.854239692804589,262.019293906469,0.8599615100425273,medium
SIM0008s,1,test,1,11,171,0,0,0,0.7749021485692366,square,dot,1.0,1.0956637703682475,True,False,False,green,high,high,,,3.0,1.1962839706213928,3.0,1.2588307335810256,8.837738869281463,574.4530265032951,219.86349240968815,65,65,9.498403086298511,574.4530265032951,229.52806248347912,574.4530265032951,596.7578497247875,-6.841746463253576,596.7578497247875,0.633136808434237,medium
SIM0008s,1,test,1,12,172,0,0,0,0.5424315039984655,dot,dot,1.0,0.6246757990356325,True,False,False,blue,low,low,,,1.0,1.0744647560645866,3.0,1.6787998003644322,13.268657310834186,490.9403205008649,225.27852873060996,37,37,12.569185380933911,490.9403205008649,256.4729636454553,490.9403205008649,492.48110367599946,48.69110330701428,492.48110367599946,0.6703231057897754,hard
SIM0008s,1,test,1,13,173,0,0,0,0.7749021485692366,dot,dot,0.0,0.6421248372733899,True,False,False,blue,low,low,,,2.0,1.6888150170083809,2.0,2.188848731596859,7.433388441014037,282.4687607585334,170.59742778601537,38,38,7.116004211911957,282.4687607585334,167.80451991243723,282.4687607585334,306.08100828567007,11.618341911822634,306.08100828567007,0.2445472423067774,medium
SIM0008s,1,test,1,14,174,0,0,0,0.9,square,dot,1.0,0.3622301104221168,True,False,False,green,high,high,,,2.0,0.889511048335935,4.0,1.4110922730221356,12.073013234047822,253.53327791500428,197.7632208560036,21,21,12.120120943554321,253.53327791500428,222.70501008659122,253.53327791500428,273.8791693899794,16.139143895039037,273.8791693899794,0.6295200460511408,easy
SIM0008s,1,test,1,15,175,0,0,0,0.9,dot,square,1.0,0.9237383849151231,True,False,False,green,high,high,,,4.0,1.89868730014781,4.0,0.5897390818113419,16.374640468432137,900.6052257637675,372.7323491027015,55,55,17.44369263027099,900.6052257637675,413.5488674208771,900.6052257637675,917.0959468238419,86.53350915028558,917.0959468238419,0.6747045009255589,easy
SIM0008s,1,test,1,16,176,0,0,0,0.7749021485692366,dot,dot,0.0,0.6486845083103506,True,False,False,blue,low,low,,,2.0,1.4171814113959587,1.0,1.5571024026177664,4.578275425879872,173.97446618343514,228.27682092684375,38,38,5.960561814658024,173.97446618343514,264.3920809533127,173.97446618343514,175.15888324167182,-15.97589348935243,175.15888324167182,0.2739423278724442,medium
SIM0008s,1,test,1,17,177,0,0,0,0.7749021485692366,square,square,1.0,0.4075132952115542,True,False,False,green,high,high,,,2.0,0.6641616042771535,4.0,1.6126170290517738,14.614052739647528,350.7372657515407,195.51790789351213,24,24,14.665771582598015,350.7372657515407,158.26461899578274,350.7372657515407,361.37701323220875,-35.04737263902249,361.37701323220875,0.5742810653891104,medium
SIM0008s,1,test,1,18,178,0,0,0,0.5424315039984655,square,dot,1.0,0.5060553803391284,True,False,False,blue,low,low,,,1.0,0.49214666638474536,2.0,1.4635339759239416,11.060205037613757,331.8061511284127,416.1966445223369,30,30,11.193731978147916,331.8061511284127,370.8421820533879,331.8061511284127,334.9357562990915,-1.6490889788482483,334.9357562990915,0.6301363492898121,hard
SIM0008s,1,test,1,19,179,0,0,0,0.7749021485692366,square,timeout,,,False,True,False,green,high,high,,,,,,,13.502738292942082,0.0,424.7058411346382,0,0,13.865666383656489,0.0,341.15119312667025,0.0,0.0,0.0,0.0,0.7657751261700225,medium
SIM0008s,1,test,1,20,180,0,0,0,0.7749021485692366,dot,square,0.0,0.9009727121892132,True,False,False,green,high,high,,,1.0,1.538657017036621,3.0,1.6740928821767973,4.830309279665966,260.83670110196215,344.7703635121486,54,54,4.4550424248274005,260.83670110196215,393.17741773310576,260.83670110196215,275.09832643297995,-9.495713793078846,275.09832643297995,0.5794036744791625,medium
SIM0008s,1,test,1,21,181,0,0,0,0.7749021485692366,dot,dot,1.0,0.8306740922910325,True,False,False,blue,low,low,,,4.0,1.6294023067904972,4.0,0.8860821505367749,17.488129461030304,856.9183435904849,190.8311922285992,49,49,17.510497278037477,856.9183435904849,183.5588058545543,856.9183435904849,891.9893789504711,54.994611759698955,891.9893789504711,0.7407156774159555,medium
SIM0008s,1,test,1,22,182,0,0,0,0.7749021485692366,dot,square,1.0,0.3131667235396954,True,False,False,blue,low,low,,,3.0,1.0850471169139737,4.0,1.3885478641379254,16.595637112380267,298.7214680228448,401.467733496281,18,18,15.27560633544098,298.7214680228448,382.03043029405535,298.7214680228448,315.13092827538856,-16.31637444119083,315.13092827538856,0.7923423089989672,medium
SIM0008s,1,test,1,23,183,0,0,0,0.5424315039984655,dot,square,1.0,0.8211599096742042,True,False,False,blue,low,low,,,2.0,0.427810852478701,2.0,0.6606551189576513,10.541691150171246,516.542866358391,388.9759614253319,49,49,8.295190218204905,516.542866358391,354.3207645416798,516.542866358391,553.8540284529761,-29.796336058808667,553.8540284529761,0.46876469837587137,hard
SIM0008s,1,test,1,24,184,0,0,0,0.7749021485692366,square,square,1.0,0.4059668331826633,True,False,False,blue,low,low,,,4.0,1.8021702093021434,4.0,1.5550071601909607,11.862055940871842,284.68934258092423,239.78172193577967,24,24,11.880809418211237,284.68934258092423,210.30314317928554,284.68934258092423,305.9332968886037,18.59756192700899,305.9332968886037,0.9,medium
SIM0008s,1,test,1,25,185,0,0,0,0.7749021485692366,dot,square,1.0,0.2869058017975657,True,False,True,blue,low,low,,,3.0,1.414342960780994,3.0,1.3435218455278142,11.870531505409241,201.7990355919571,171.98697570963662,17,17,9.533639094571953,201.7990355919571,159.84067510180927,201.7990355919571,216.61264815313788,-15.369450067084017,216.61264815313788,0.5005596054803143,medium
SIM0008s,1,test,1,26,186,0,0,0,0.7749021485692366,square,square,1.0,0.3831535080856971,True,False,False,blue,low,low,,,2.0,1.5938240914504525,1.0,0.7632985667399275,14.590255033422391,320.9856107352926,324.0472079023184,22,22,13.372103563096752,320.9856107352926,285.3609549448026,320.9856107352926,332.07135102715176,-8.483160917974528,332.07135102715176,0.5219036050406082,medium
SIM0008s,1,test,1,27,187,0,0,0,0.7749021485692366,dot,dot,1.0,0.911749097411601,True,False,False,green,high,high,,,2.0,1.8689503032248633,4.0,1.2542852084098242,10.75906455526712,580.9894859844245,461.25883787169755,54,54,9.2758348854863,580.9894859844245,549.9498322527478,580.9894859844245,605.6604342098464,20.484570822972955,605.6604342098464,0.5266848554237836,medium
SIM0008s,1,test,1,28,188,0,0,0,0.7749021485692366,square,square,1.0,0.48521299685962294,True,False,False,green,high,high,,,2.0,1.9424605247004079,4.0,2.007813738263941,12.225443272223444,354.5378548944799,353.841664928761,29,29,11.077821071503678,354.5378548944799,314.62356274400537,354.5378548944799,363.1050233574497,13.706183931072292,363.1050233574497,0.8475472354024938,medium
SIM0008s,1,test,1,29,189,0,0,0,0.7749021485692366,dot,square,1.0,0.5338265085556301,True,False,False,blue,low,low,,,4.0,1.6358021871447987,2.0,1.312406483494822,13.848085449771625,443.138734392692,134.4463887661297,32,32,14.725933369678586,443.138734392692,153.22028066209734,443.138734392692,482.0963144903966,-8.510852327132486,482.0963144903966,0.6889929550419269,medium
SIM0008s,1,test,1,30,190,0,0,0,0.7749021485692366,square,square,1.0,0.582061556298452,True,False,False,green,high,high,,,4.0,1.5423648974296142,4.0,2.4697957744764456,7.171551476564057,243.83275020317794,179.921846136393,34,34,7.243020060259131,243.83275020317794,183.0937642174617,243.83275020317794,259.11154008437734,4.399067544619717,259.11154008437734,0.5800270181371074,medium
SIM0008s,1,test,1,31,191,0,0,0,0.7749021485692366,dot,dot,1.0,0.6395839209829083,True,False,False,blue,low,low,,,1.0,1.686062061943339,2.0,1.7761953208308143,16.46414844348873,625.6376408525718,479.8787046280174,38,38,15.644954194512398,625.6376408525718,440.0652293758598,625.6376408525718,653.7391252976446,21.763661137064123,653.7391252976446,0.8896360891177258,medium
SIM0008s,1,test,1,32,192,0,0,0,0.5424315039984655,square,square,0.0,0.5075500948363872,True,False,False,blue,low,low,,,3.0,1.5118253497505705,1.0,1.4123698462576257,4.657876534601371,139.73629603804113,198.15989058444288,30,30,5.431271269431604,139.73629603804113,201.34442465653765,139.73629603804113,143.783834669988,-6.151840416428629,143.783834669988,0.43811241247936333,hard
SIM0008s,1,test,1,33,193,0,0,0,0.7749021485692366,dot,dot,1.0,1.0797386974475778,True,False,False,green,high,high,,,2.0,1.0510065596659965,3.0,0.7214243614247582,11.595288911324685,742.0984903247798,359.3234384272816,64,64,12.940718529234797,742.0984903247798,335.9120446812728,742.0984903247798,764.1081531332471,17.580672840346985,764.1081531332471,0.7879095181258938,medium
SIM0008s,1,test,1,34,194,0,0,0,0.7749021485692366,square,dot,1.0,0.49679070327067476,True,False,False,blue,low,low,,,1.0,1.7999698988671042,3.0,2.461527852248329,16.29129735423027,472.44762327267784,182.19282309673525,29,29,15.220657756383426,472.44762327267784,175.77254898334292,472.44762327267784,490.7390358445589,-4.729273040933536,490.7390358445589,0.5980777096235145,medium
SIM0008s,1,test,1,35,195,0,0,0,0.7749021485692366,dot,dot,1.0,0.7879807291145116,True,False,False,green,high,high,,,2.0,0.81866883682927,2.0,1.27530061521255,9.59504942993863,450.9673232071156,299.1707966016014,47,47,8.58884208931439,450.9673232071156,243.3907887430803,450.9673232071156,453.8301778293407,-35.821152055996386,453.8301778293407,0.6750680261153633,medium
SIM0008s,1,test,1,36,196,0,0,0,0.7749021485692366,dot,dot,1.0,0.3485814622515926,True,False,False,green,high,high,,,3.0,1.656023707144504,4.0,0.9972745111430037,11.110999626990726,222.2199925398145,202.58740599061036,20,20,11.851835105005822,222.2199925398145,164.03575819027154,222.2199925398145,242.18867130363373,-21.511840790691824,242.18867130363373,0.9,medium
SIM0008s,1,test,1,37,197,0,0,0,0.7749021485692366,dot,square,1.0,0.7906349273407884,True,False,False,blue,low,low,,,3.0,1.3517070043907138,2.0,1.7495768974463402,10.100810402310103,474.7380889085748,172.4197801010427,47,47,9.221663297692505,474.7380889085748,142.07195518011426,474.7380889085748,511.48555469707014,-42.727813205192525,511.48555469707014,0.7680607943868282,medium
SIM0008s,1,test,1,38,198,0,0,0,0.7749021485692366,square,dot,1.0,0.6841521192799817,True,False,False,blue,low,low,,,2.0,1.2611231740495676,2.0,1.2443136605634018,12.074543339492024,495.056276919173,361.19893754051964,41,41,12.792320615980142,495.056276919173,371.44901155861066,495.056276919173,503.55932431210414,-19.564658460015092,503.55932431210414,0.8488237776703615,medium
SIM0008s,1,test,1,39,199,0,0,0,0.9,dot,dot,0.0,0.9009933325859847,True,False,False,green,high,high,,,3.0,0.4477076768671035,3.0,1.363968496830133,11.821101707702415,638.3394922159304,419.59760622659917,54,54,10.155854959356898,638.3394922159304,336.63425248516035,638.3394922159304,699.0126996186904,-47.467320476014045,699.0126996186904,0.2600797475573337,easy
SIM0008s,1,test,1,40,200,0,0,0,0.9,square,square,0.0,0.957050298103903,True,False,False,green,high,high,,,3.0,1.020604832432219,5.0,0.8908838262693541,9.481579027978162,540.4500045947552,161.70024387078342,57,57,9.973660732455041,540.4500045947552,130.1065993175352,540.4500045947552,552.6209545440969,23.22398848287918,552.6209545440969,0.36640830766013144,easy
SIM0008s,1,test,1,41,201,0,0,0,0.5424315039984655,square,square,1.0,0.24964473667063802,True,False,False,blue,low,low,,,1.0,0.4413715567215564,1.0,1.6071607712362643,13.808815056564425,193.32341079190195,297.82416310707333,14,14,12.38796524941514,193.32341079190195,266.274600352976,193.32341079190195,194.26426725343768,-0.5281408541609963,194.26426725343768,0.8241416578568064,hard
SIM0008s,1,test,1,42,202,0,0,0,0.7749021485692366,square,dot,1.0,0.3664892363918817,True,False,False,green,high,high,,,2.0,1.692636654304726,6.0,2.1736664967499473,13.502712216301575,283.55695654233307,381.8432970421939,21,21,12.302523265363147,283.55695654233307,365.191573558943,283.55695654233307,286.86585733878354,-15.98673410496721,286.86585733878354,0.8507856710773584,medium
SIM0008s,1,test,1,43,203,0,0,0,0.9,square,dot,0.0,0.29481600514874506,True,False,False,green,high,high,,,3.0,1.0788790986408174,4.0,0.8813446104823179,11.232873766910657,190.95885403748116,248.2811284517941,17,17,13.312528277162759,190.95885403748116,281.6069043528677,190.95885403748116,196.01872351426954,-4.864681791762593,196.01872351426954,0.4324811332116807,easy
SIM0008s,1,test,1,44,204,0,0,0,0.7749021485692366,square,dot,1.0,0.6511537676853486,True,False,False,green,high,high,,,3.0,0.5129804573511727,4.0,0.7811834542851286,13.753292191019087,536.3783954497444,326.08307738835606,39,39,13.390023269225457,536.3783954497444,321.9239901987924,536.3783954497444,588.2997333383286,-29.45391254442293,588.2997333383286,0.9,medium
SIM0008s,1,test,1,45,205,0,0,0,0.7749021485692366,dot,square,0.0,0.6788162960974977,True,False,False,blue,low,low,,,2.0,1.6821208065698574,1.0,1.9307833137218684,9.116487450690169,364.6594980276068,318.57375849846113,40,40,8.939327415938248,364.6594980276068,366.1286727414963,364.6594980276068,388.5468473605708,-29.826139329413284,388.5468473605708,0.3863063629668288,medium
SIM0008s,1,test,1,46,206,0,0,0,0.7749021485692366,square,square,1.0,0.7472670130532186,True,False,False,blue,low,low,,,3.0,0.3513465190841555,3.0,0.3019502452553039,14.339194849362759,630.9245733719614,393.83759958886566,44,44,11.86846255461474,630.9245733719614,434.3409305641687,630.9245733719614,654.1568099798718,42.35876927663202,654.1568099798718,0.9,medium
SIM0008s,1,test,1,47,207,0,0,0,0.7749021485692366,dot,square,1.0,0.6507122632070597,True,False,False,green,high,high,,,3.0,0.9765396771578385,3.0,0.5253362368563447,13.607547981327427,530.6943712717697,111.8554091624001,39,39,13.65076348872419,530.6943712717697,122.07344654571219,530.6943712717697,546.3885686051208,-42.258340180322364,546.3885686051208,0.7238467419801158,medium
SIM0008s,1,test,1,48,208,0,0,0,0.7749021485692366,dot,square,1.0,1.3882970122324716,True,False,False,green,high,high,,,2.0,1.0383798160537385,4.0,2.3222129302523173,14.441100684321501,1198.6113567986847,432.1660817203206,83,83,14.20541011525557,1198.6113567986847,506.4084043936739,1198.6113567986847,1210.1361112810264,0.7501339740633729,1210.1361112810264,0.9,medium
SIM0008s,1,test,1,49,209,0,0,0,0.9,square,square,1.0,1.0283267982537436,True,False,False,green,high,high,,,3.0,0.6517105669846648,2.0,0.9570780091614277,18.83573346728141,1148.979741504166,118.26953288584386,61,61,18.656718718599205,1148.979741504166,132.13019331706832,1148.979741504166,1150.4231913033532,77.02197015156239,1150.4231913033532,0.7255056466856419,easy
