thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,111,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,1.8871068915299543,True,dot,square,,,,,,,90,-90,,,1.4378802181757353,162.4804646538581,160.87205944879946,113,113,0.8632838217034542,162.4804646538581,167.9478998506077,162.4804646538581,162.95855828899954,-10.43695140513642,162.95855828899954,0.45056010888899584,learning_fixed,7,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,112,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.355691778161448,True,square,square,,,,,,,90,90,,,11.972847719315855,1688.1715284235356,201.87092534690407,141,141,13.550992820751416,1688.1715284235356,169.64049480135168,1688.1715284235356,1764.5794992160857,50.33690377975663,1764.5794992160857,0.9,learning_fixed,5,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,113,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.308993618534067,True,dot,dot,,,,,,,90,90,,,12.881935815008287,1777.7071424711437,338.07567923371687,138,138,12.669042560076628,1777.7071424711437,360.2860534220268,1777.7071424711437,1927.5503609111606,62.85844596696166,1927.5503609111606,0.7945018633731328,learning_fixed,6,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,114,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.6515180365131705,True,dot,dot,,,,,,,90,-90,,,11.223989333647772,1111.1749440311294,167.7450633090004,99,99,11.971494116173721,1111.1749440311294,150.99837045190014,1111.1749440311294,1184.9590092906526,-103.41770652412477,1184.9590092906526,0.9,learning_fixed,7,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,115,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,1.845021377735681,True,square,square,,,,,,,90,-90,,,2.4923915960729675,274.16307556802644,271.71692636282825,110,110,2.735141593799445,274.16307556802644,259.0077406913914,274.16307556802644,286.13391730101324,23.083276998388264,286.13391730101324,0.8163487633269091,learning_fixed,8,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,116,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,-0.7073185541880996,-212.19556625642988,107.17229848823897,300,300,-2.3725538631635845,-212.19556625642988,126.6671931942345,-212.19556625642988,-230.92384157806163,7.1507059203546,230.92384157806163,0.6395516696090899,learning_fixed,9,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,117,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.2798552063605295,True,square,square,,,,,,,90,90,,,6.9964885877009895,951.5224479273346,448.08345329023524,136,136,6.212773274723741,951.5224479273346,482.33081674744597,951.5224479273346,973.2034376356079,-76.81130078781771,973.2034376356079,0.47907833569552016,learning_fixed,10,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,118,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.2924781281073447,True,square,square,,,,,,,90,-90,,,13.532675766163,1853.9765799643312,189.11851306662123,137,137,13.22141326721747,1853.9765799643312,189.53492896059177,1853.9765799643312,1952.5254859190932,-83.01359670055675,1952.5254859190932,0.7661115658396728,learning_fixed,8,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,119,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.368472475895002,True,dot,dot,,,,,,,90,90,,,7.66207351963846,628.2900286103537,368.7280124907919,82,82,8.366829065788268,628.2900286103537,327.30045987916805,628.2900286103537,641.3256152394209,-0.9533925027950951,641.3256152394209,0.9,learning_fixed,9,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,120,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.246923606267117,True,dot,dot,,,,,,,90,-90,,,2.249888730734055,301.48508991836337,370.46016586824913,134,134,1.444518958891086,301.48508991836337,431.1806859875034,301.48508991836337,306.53840100634216,8.895533280224283,306.53840100634216,0.6394819189280254,learning_fixed,11,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,121,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.1119828262744074,True,dot,dot,,,,,,,90,90,,,-0.324780068523733,-40.922288633990355,257.14750821841477,126,126,1.4598463028079394,-40.922288633990355,304.63515836216203,-40.922288633990355,-43.80973806713886,-1.8028707970468374,43.80973806713886,0.7122899259210486,learning_fixed,12,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,122,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.059067665984007,True,dot,dot,,,,,,,90,90,,,9.510146939777263,1169.7480735926033,269.5851894941269,123,123,10.190320723838118,1169.7480735926033,261.93534061920684,1169.7480735926033,1277.476145875595,25.1649178063716,1277.476145875595,0.7747442262942208,learning_fixed,10,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,123,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.6615233679143038,True,square,square,,,,,,,90,90,,,7.436768487269633,1182.4461894758717,197.05697730628015,159,159,8.50198629338703,1182.4461894758717,195.18966104982877,1182.4461894758717,1237.9582016356205,93.06824602025607,1237.9582016356205,0.4259548874677914,learning_fixed,13,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,124,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,1.571789042048031,True,dot,square,,,,,,,90,-90,,,-4.56625236660534,-429.227722460902,456.71809222703,94,94,-5.662968097379997,-429.227722460902,479.98144506377326,-429.227722460902,-457.312578484072,17.886998867308442,457.312578484072,0.488261546538794,learning_fixed,14,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,125,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.1644332817316052,True,square,square,,,,,,,90,90,,,12.15172165609837,838.4687942707876,123.28943563724222,69,69,12.128172342887394,838.4687942707876,146.07349367253428,838.4687942707876,869.1884747238665,25.65485490544976,869.1884747238665,0.7247746744630705,learning_fixed,11,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,126,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,6.675016423491088,2002.5049270473264,246.53931917463714,300,300,5.843623233079242,2002.5049270473264,221.88997221997676,2002.5049270473264,2130.7778178905155,111.96125608975697,2130.7778178905155,0.8085067301026944,learning_fixed,15,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,127,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,1.6471461785689459,True,square,dot,,,,,,,90,90,,,0.8330707726465039,81.64093571935737,208.6461308097435,98,98,-0.9395604127831225,81.64093571935737,241.1109084205896,81.64093571935737,82.69723806755955,6.644468503908563,82.69723806755955,0.2886675860163904,learning_fixed,16,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,128,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.8359435097889034,True,dot,dot,,,,,,,90,-90,,,5.688626213877835,967.0664563592319,349.0128694099286,170,170,6.315456671368219,967.0664563592319,313.68266093375763,967.0664563592319,1059.3155705638487,-77.2727546697223,1059.3155705638487,0.6789288740040426,learning_fixed,12,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,129,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,3.6464941104638537,True,dot,dot,,,,,,,90,90,,,1.3830115371719103,301.49651510347644,131.59673608399856,218,218,0.8209714730546438,301.49651510347644,105.60007652263363,301.49651510347644,310.04646928154546,-18.818101486069647,310.04646928154546,0.5738906550313927,learning_fixed,17,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,130,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,3.8737283089790253,True,dot,dot,,,,,,,90,-90,,,11.958399829457683,2774.3487604341826,371.3495782454961,232,232,10.419266282058953,2774.3487604341826,390.2139171405176,2774.3487604341826,2775.868421362935,-127.00061047752384,2775.868421362935,0.9,learning_fixed,13,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,131,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,3.5160980838189393,True,dot,dot,,,,,,,90,-90,,,13.748310138873716,2887.1451291634803,462.97347994287594,210,210,13.909502544345099,2887.1451291634803,463.012101683338,2887.1451291634803,3155.895897322475,68.65199717482011,3155.895897322475,0.4896148647861739,learning_fixed,14,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,132,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.4436436350200397,True,dot,dot,,,,,,,90,90,,,1.5352376361664817,132.03043671031742,230.19502105282425,86,86,2.1300230899041663,132.03043671031742,200.44854570863376,132.03043671031742,142.97285509376368,11.174280635369714,142.97285509376368,0.6211506978292202,learning_fixed,15,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,133,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,,True,,False,dot,timeout,,,,,,,90,90,,,1.6429072280236359,492.8721684070908,391.4215160594591,300,300,1.6789603570439855,492.8721684070908,441.75581629876314,492.8721684070908,536.8395112712772,15.258757377431985,536.8395112712772,0.42613192084417917,learning_fixed,18,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,134,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,1.6254691628901303,True,dot,dot,,,,,,,90,-90,,,2.191493534333718,212.57487283037065,453.8301473129267,97,97,1.2130773185904415,212.57487283037065,464.86574825081095,212.57487283037065,227.98440180500288,18.22396681872928,227.98440180500288,0.5397026324503251,learning_fixed,19,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,135,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.5180470014927128,True,dot,dot,,,,,,,90,-90,,,13.404365345672332,2024.0591671965221,367.65889683490934,151,151,13.064475913784458,2024.0591671965221,399.0490150457993,2024.0591671965221,2063.2506873160523,-150.83263177460185,2063.2506873160523,0.6770527867641398,learning_fixed,16,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,136,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.0051491187081747,True,dot,dot,,,,,,,90,-90,,,14.812378115455726,1777.4853738546872,275.2218096283872,120,120,13.601385201693137,1777.4853738546872,313.0802350567849,1777.4853738546872,1780.974139134445,40.39497807444025,1780.974139134445,0.8497021873985289,learning_fixed,17,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,137,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.1431852109524498,True,dot,dot,,,,,,,90,90,,,15.046320061340362,1023.1497641711446,129.90691212162685,68,68,14.137151868150749,1023.1497641711446,113.94122102011184,1023.1497641711446,1053.398817639064,-83.07274147062361,1053.398817639064,0.7484852646625468,learning_fixed,18,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,138,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,3.2717532507516593,True,dot,dot,,,,,,,90,90,,,13.32561827386413,2611.8211816773696,434.4114026343725,196,196,13.023224484414268,2611.8211816773696,349.58576801689145,2611.8211816773696,2626.875452806478,209.2276095302349,2626.875452806478,0.8032564376832753,learning_fixed,19,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,139,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,3.9965689586789996,True,square,dot,,,,,,,90,-90,,,2.470897493743056,590.5445010045904,168.94306482755016,239,239,1.5839424283732582,590.5445010045904,165.5662181064734,590.5445010045904,640.4944987577054,46.35631726290119,640.4944987577054,0.4335270691061601,learning_fixed,20,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,140,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.6863068472508755,True,square,square,,,,,,,90,-90,,,12.544955275312182,1267.0404828065305,475.3576176795885,101,101,11.28637589487699,1267.0404828065305,385.5436419431843,1267.0404828065305,1333.9302036617432,-109.90886802907245,1333.9302036617432,0.7715536195762045,learning_fixed,20,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,141,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,1.996663009543374,True,dot,square,,,,,,,90,90,,,-1.2932650252896196,-153.89853800946474,190.1103688334428,119,119,-2.840399845807383,-153.89853800946474,154.43655317248363,-153.89853800946474,-164.56652001570342,-14.749523561088893,164.56652001570342,0.6405306546925728,learning_fixed,21,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,142,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,3.312714373306,True,dot,square,,,,,,,90,90,,,-1.3518694261654334,-267.6701463807558,453.5852826359225,198,198,-1.6278074266526303,-267.6701463807558,540.2352018028467,-267.6701463807558,-281.3931332381637,9.94748522120683,281.3931332381637,0.527099003987251,learning_fixed,22,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,143,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,,True,,False,square,timeout,,,,,,,90,-90,,,3.882014522893938,1164.6043568681814,397.53770508606954,300,300,4.148728082721939,1164.6043568681814,325.45282530643794,1164.6043568681814,1195.1807830183518,-27.818086014899453,1195.1807830183518,0.15496527446872335,learning_fixed,21,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,144,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,1.5724495090806172,True,dot,square,,,,,,,90,-90,,,3.3264297718013296,312.684398549325,474.93388257691817,94,94,2.3259039891404996,312.684398549325,501.48566129838156,312.684398549325,320.01369952983185,28.3128195091805,320.01369952983185,0.51207201573244,learning_fixed,23,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,145,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,1.8870814161100562,True,dot,dot,,,,,,,90,90,,,12.680584196661147,1432.9060142227097,420.6368064719725,113,113,13.717338096631135,1432.9060142227097,440.0289951168973,1432.9060142227097,1532.6343276361606,102.44932701922762,1532.6343276361606,0.7532354277759827,learning_fixed,24,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,146,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,3.5029938989055363,True,square,square,,,,,,,90,-90,,,8.235566005878443,1729.468861234473,411.21977484564195,210,210,7.335745093512076,1729.468861234473,476.696243303282,1729.468861234473,1809.623897796681,-96.45979894950736,1809.623897796681,0.7340481135407717,learning_fixed,25,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,147,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.5851206887495706,True,square,square,,,,,,,90,-90,,,7.5872453053466735,720.788304007934,367.9178479332133,95,95,6.3818524358126565,720.788304007934,361.84100410345815,720.788304007934,768.898146541453,23.57176960305268,768.898146541453,0.9,learning_fixed,22,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,148,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.3092313493468288,True,square,square,,,,,,,90,-90,,,15.123693976266265,1179.6481301487688,112.680853471851,78,78,15.138064857634475,1179.6481301487688,118.64762482175423,1179.6481301487688,1191.6392077714347,0.6607105332655454,1191.6392077714347,0.47085181624643513,learning_fixed,23,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,149,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.5324092225757324,True,dot,dot,,,,,,,90,90,,,9.162409434580873,1383.5238246217118,151.64606908415487,151,151,6.361915828211076,1383.5238246217118,135.63858009036383,1383.5238246217118,1458.5120720497296,1.423068551593921,1458.5120720497296,0.7492377911713861,learning_fixed,26,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,150,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,2.1314602600072172,True,dot,dot,,,,,,,90,90,,,2.634337723317367,334.5608908613056,123.46317379629848,127,127,3.7728257196808004,334.5608908613056,111.15492815456066,334.5608908613056,363.05620454638535,-32.2069991706389,363.05620454638535,0.9,learning_fixed,27,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,151,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,0.0,False,4.465734223008328,True,square,dot,,,,,,,90,-90,,,-2.289710482975673,-611.3526989545047,494.2085446765282,267,267,-2.488603200846894,-611.3526989545047,483.43978682709525,-611.3526989545047,-644.5434053606336,-5.085405888087614,644.5434053606336,0.2740449348731126,learning_fixed,28,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,152,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,3.005247027028668,True,dot,dot,,,,,,,90,90,,,5.365090703905044,965.716326702908,327.6414644196557,180,180,4.774372540047372,965.716326702908,375.9970360448912,965.716326702908,1057.9536759714715,-9.147773722019455,1057.9536759714715,0.6933571361489826,learning_fixed,24,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,153,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,1.5650250836643793,True,square,square,,,,,,,90,-90,,,7.961218329052693,740.3933046019005,406.77890823234935,93,93,6.368131760227929,740.3933046019005,346.35047639096143,740.3933046019005,781.2720934552736,33.03507955844844,781.2720934552736,0.7603747461135657,learning_fixed,29,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,154,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.7601233243552172,True,dot,dot,,,,,,,90,90,,,12.549942473023368,1317.7439596674535,154.31626436249158,105,105,12.464631634880778,1317.7439596674535,171.48045185689895,1317.7439596674535,1351.6695362117573,-51.33171824871798,1351.6695362117573,0.5887012797938211,learning_fixed,25,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,155,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,3.310420817257364,True,square,square,,,,,,,90,-90,,,12.770014232547533,2528.4628180444115,389.25318077713285,198,198,11.352606282084048,2528.4628180444115,416.40434375666354,2528.4628180444115,2587.666291168661,-98.09745388776429,2587.666291168661,0.6065257082541393,learning_fixed,26,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,156,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,1.4989837582949221,True,square,square,,,,,,,90,90,,,9.941937187176732,884.8324096587291,291.9476060276209,89,89,10.402385094855088,884.8324096587291,282.8752745718602,884.8324096587291,970.1676000115359,-78.34001660633766,970.1676000115359,0.5080637032120958,learning_fixed,27,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,157,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.393096185150382,True,dot,dot,,,,,,,90,90,,,17.774524185203312,2541.7569584840735,258.469749834545,143,143,16.245595022012942,2541.7569584840735,254.52154948048215,2541.7569584840735,2647.6481187080194,-158.44471592460923,2647.6481187080194,0.7786337228652969,learning_fixed,28,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,158,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,1.0,False,2.274883856346974,True,square,square,,,,,,,90,-90,,,7.27514913802937,989.4202827719944,444.4420307218669,136,136,8.684661480262186,989.4202827719944,462.98252408510496,989.4202827719944,1056.5009872187295,-95.85465205632377,1056.5009872187295,0.5846305211248867,learning_fixed,29,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,159,SIM023s,001,learning_90,yellow,low,,0.1393627053646229,-1.820593229393562,,1.0,False,3.406366273275471,True,square,square,,,,,,,90,-90,,,0.7860207548201066,160.34823398330175,482.8328134281201,204,204,1.0409822616936257,160.34823398330175,557.808358761278,160.34823398330175,170.2300202304646,5.802986111761976,170.2300202304646,0.8058694024663949,learning_fixed,30,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,160,SIM023s,001,learning_90,red,high,,0.6409308928389739,0.5794067706064381,,0.0,False,3.0713132432363515,True,dot,square,,,,,,,90,90,,,-0.8440261818632022,-155.3008174628292,111.19345013725396,184,184,-1.5929228941885425,-155.3008174628292,128.86125142214902,-155.3008174628292,-169.17478592431797,14.538949312862947,169.17478592431797,0.3315430068312994,learning_fixed,30,individualized_calibration,0.25622991429932485,0.4562299142993248,,,,,,,SIM023s,001,"[90, 0]",7
,,161,SIM023s,001,test_90,red,,,0.3562299142993248,-0.5917653035004086,,1.0,False,2.5079912848863506,True,square,square,,,,,,,90,90,,,14.115647765894218,2117.347164884133,292.84392375971055,150,150,14.518009069205581,2117.347164884133,306.9487330688773,2117.347164884133,2219.010314875454,196.42922535560396,2219.010314875454,0.6426876791971704,test_medium,1,individualized_calibration,0.25622991429932485,0.4562299142993248,high,medium,70pct,3,5,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,162,SIM023s,001,test_90,yellow,,,0.1393627053646229,-1.820593229393562,,1.0,False,2.7809964278664645,True,square,square,,,,,,,90,90,,,5.120654591170937,850.0286621343755,399.6177355615746,166,166,6.120949990426951,850.0286621343755,431.85454137971794,850.0286621343755,891.5479904982074,-32.271108115785054,891.5479904982074,0.8933106010772061,test_learning_hard,1,individualized_calibration,0.25622991429932485,0.4562299142993248,low,hard,60pct,1,6,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,163,SIM023s,001,test_90,yellow,,,0.3562299142993248,-0.5917653035004086,,1.0,False,1.5406455788394198,True,dot,dot,,,,,,,90,90,,,4.482880578927835,412.42501326136085,413.0008952118495,92,92,4.932118249513116,412.42501326136085,386.40873309187947,412.42501326136085,449.26762406233496,-28.424678222572183,449.26762406233496,0.42938974185375484,test_medium,1,individualized_calibration,0.25622991429932485,0.4562299142993248,low,medium,70pct,4,7,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,164,SIM023s,001,test_90,yellow,,,0.1393627053646229,-1.820593229393562,,1.0,False,1.9178408666078264,True,dot,dot,,,,,,,90,90,,,2.9165239939766385,335.40025930731343,419.44092438728677,115,115,2.9240704617696207,335.40025930731343,366.9331778710124,335.40025930731343,343.61012556199455,29.75703923795521,343.61012556199455,0.4757558853429559,test_learning_hard,2,individualized_calibration,0.25622991429932485,0.4562299142993248,low,hard,60pct,1,7,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,165,SIM023s,001,test_90,red,,,0.3562299142993248,-0.5917653035004086,,1.0,False,2.005305159374264,True,dot,dot,,,,,,,90,-90,,,3.5933753243476305,431.20503892171564,157.74156962530986,120,120,3.715698797658806,431.20503892171564,175.66760196592,431.20503892171564,450.09741794748214,-14.037785191413729,450.09741794748214,0.8528663213485825,test_medium,2,individualized_calibration,0.25622991429932485,0.4562299142993248,high,medium,70pct,2,4,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,166,SIM023s,001,test_90,yellow,,,0.3562299142993248,-0.5917653035004086,,0.0,False,3.5126741334124016,True,dot,square,,,,,,,90,90,,,2.5766617102569764,541.0989591539651,119.78103901927449,210,210,2.8634856598522496,541.0989591539651,126.8621033978332,541.0989591539651,566.0933927027147,53.93299709969884,566.0933927027147,0.273291886013365,test_medium,2,individualized_calibration,0.25622991429932485,0.4562299142993248,low,medium,70pct,1,7,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,167,SIM023s,001,test_90,yellow,,,0.3562299142993248,-0.5917653035004086,,1.0,False,2.176068250690487,True,square,square,,,,,,,90,-90,,,4.972472876834221,646.4214739884487,473.3181309887675,130,130,4.594498652735284,646.4214739884487,502.0980433221032,646.4214739884487,653.3032184020645,-57.54282649247235,653.3032184020645,0.8293649135129302,test_medium,3,individualized_calibration,0.25622991429932485,0.4562299142993248,low,medium,70pct,2,5,0.3562299142993248,SIM023s,001,"[90, 0]",7
,,168,SIM023s,001,test_90,yellow,,,0.1393627053646229,-1.820593229393562,,0.0,False,2.6074715379447837,True,square,dot,,,,,,,90,-90,,,-1.7541006583861323,-273.63970270823665,229.59642722176835,156,156,-1.7767340019868907,-273.63970270823665,223.46302846031494,-273.63970270823665,-300.5886634029389,-1.352583128325165,300.5886634029389,0.13955070066852654,test_learning_hard,3,individualized_calibration,0.25622991429932485,0.4562299142993248,low,hard,60pct,1,4,0.3562299142993248,SIM023s,001,"[90, 0]",7
