thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,137,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,1.0,False,2.1816234015646967,True,dot,dot,,,,,,,90,-90,,,6.895023874455891,896.3531036792658,432.7745843574446,130,130,5.675370785057904,896.3531036792658,463.0789317661424,896.3531036792658,972.8015687897245,50.14495591934844,972.8015687897245,0.6251943389454653,learning_fixed,20,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,138,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.9831594342394756,True,dot,dot,,,,,,,90,90,,,4.246074567851043,501.03679900642305,367.40820098358455,118,118,3.6834265493172635,501.03679900642305,387.1376707084777,501.03679900642305,551.018121230671,26.37325457933703,551.018121230671,0.6428446991019009,learning_fixed,21,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,139,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,1.0,False,2.3213985938015607,True,dot,dot,,,,,,,90,90,,,7.772236103909236,1080.3408184433838,326.09787693459765,139,139,7.687647596800598,1080.3408184433838,351.8513777293098,1080.3408184433838,1143.1298155986958,93.87201300081686,1143.1298155986958,0.5840426999065008,learning_fixed,22,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,140,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.8958114791761327,True,square,dot,,,,,,,90,-90,,,0.11678058214389153,20.203040710893234,243.846028027532,173,173,0.9178450032821315,20.203040710893234,218.8061945411331,20.203040710893234,21.649100730225395,1.0365913967649116,21.649100730225395,0.5438423863730123,learning_fixed,23,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,141,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.0518132487221172,True,dot,square,,,,,,,90,90,,,5.022769118721873,617.8006016027904,349.33714433638124,123,123,2.8322142722046926,617.8006016027904,370.09036643767325,617.8006016027904,620.6362574540956,13.035183900341258,620.6362574540956,0.3661477548388522,learning_fixed,24,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,142,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,2.16031337501818,True,square,square,,,,,,,90,90,,,14.685975709853427,1894.490866571092,214.01235738047552,129,129,14.477235303177636,1894.490866571092,187.01575616362578,1894.490866571092,1972.5606893088325,-83.66911100564177,1972.5606893088325,0.8867609131436659,learning_fixed,18,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,143,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,1.8700829541537993,True,square,dot,,,,,,,90,90,,,-2.0714363763084775,-232.00087414654948,494.20925813341177,112,112,-1.9782746815304222,-232.00087414654948,514.1451226622466,-232.00087414654948,-249.26991952061485,10.362893921991857,249.26991952061485,0.5510497375314058,learning_fixed,25,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,144,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,1.0,False,2.3397797397825064,True,square,square,,,,,,,90,90,,,9.071550234996408,1270.0170328994973,491.7955454637434,140,140,8.80330565211217,1270.0170328994973,556.4762392264289,1270.0170328994973,1382.470510367124,33.81751426837246,1382.470510367124,0.32136027068391654,learning_fixed,26,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,145,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,1.8809864326782768,True,dot,square,,,,,,,90,-90,,,-3.086639276418565,-345.70359895887924,215.99796088501623,112,112,-4.938984613050368,-345.70359895887924,226.38942493191865,-345.70359895887924,-370.60974213083557,26.4216947880504,370.60974213083557,0.45819943630288884,learning_fixed,27,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,146,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.016802518638075,True,dot,square,,,,,,,90,90,,,-5.159454101779576,-624.2939463153288,499.0966631807712,121,121,-6.035726410215423,-624.2939463153288,525.77271339561,-624.2939463153288,-648.6600867861729,57.7208626642536,648.6600867861729,0.27091559588044023,learning_fixed,28,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,147,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,0.0,False,2.029369525670973,True,square,dot,,,,,,,90,-90,,,5.647988000971719,683.406548117578,285.1453017960665,121,121,4.924916310086588,683.406548117578,278.5950850543385,683.406548117578,715.6723115794377,38.839036762757985,715.6723115794377,0.24896608975772752,learning_fixed,19,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,148,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.6021237317465828,True,dot,dot,,,,,,,90,-90,,,11.035622066006743,1059.4197183366473,179.32024337161724,96,96,10.894996661199585,1059.4197183366473,183.84277087141803,1059.4197183366473,1130.5466021072966,48.412434133856635,1130.5466021072966,0.5727892409549957,learning_fixed,20,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,149,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,2.022733790145465,True,square,square,,,,,,,90,-90,,,9.134911287015136,1105.3242657288315,468.45746692110555,121,121,9.12521104655404,1105.3242657288315,378.34662836183537,1105.3242657288315,1212.8238261195067,83.82747124647297,1212.8238261195067,0.26341557069990507,learning_fixed,21,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,150,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,2.5105103624664413,True,square,square,,,,,,,90,90,,,11.701428102092775,1755.2142153139162,294.91597752071857,150,150,9.881754911912479,1755.2142153139162,345.9771142704421,1755.2142153139162,1780.9001693398968,-171.77587483474787,1780.9001693398968,0.8426480485843484,learning_fixed,22,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,151,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.2149661617603884,True,square,square,,,,,,,90,90,,,6.556198710813302,472.04630717855775,320.71778873967446,72,72,5.164381101857898,472.04630717855775,347.13513953878356,472.04630717855775,482.37755229395987,-43.094917718313326,482.37755229395987,0.6849627891033524,learning_fixed,23,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,152,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.570126208559959,True,dot,dot,,,,,,,90,-90,,,8.022406361364478,754.106197968261,273.3498632551622,94,94,8.438140535372614,754.106197968261,265.5297973402819,754.106197968261,812.5275279749229,-35.179448215858216,812.5275279749229,0.6001325513545914,learning_fixed,24,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,153,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.5571890689643033,True,square,square,,,,,,,90,90,,,7.549535325136676,702.1067852377109,305.05307595732535,93,93,8.589772867845324,702.1067852377109,264.13370257852034,702.1067852377109,759.6687394042841,-10.969527446741365,759.6687394042841,0.8872462399424003,learning_fixed,25,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,154,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.106256443403277,True,dot,dot,,,,,,,90,-90,,,7.581978244534146,500.41056413925367,407.8533063908674,66,66,7.293947817962042,500.41056413925367,346.9772784388239,500.41056413925367,540.6457761896584,26.463240748423885,540.6457761896584,0.4758853312185116,learning_fixed,26,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,155,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,0.0,False,2.761393175866587,True,square,dot,,,,,,,90,-90,,,6.828042494495508,1126.6270115917587,158.91073570658287,165,165,7.25407816061783,1126.6270115917587,151.84528340580022,1126.6270115917587,1185.8690110590946,21.01519032050176,1185.8690110590946,0.35573161392297803,learning_fixed,27,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,156,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,0.7066473546775596,True,dot,dot,,,,,,,90,-90,,,13.569222648152204,569.9073512223925,493.77125450254584,42,42,12.198184340065795,569.9073512223925,519.6023704786634,569.9073512223925,591.6671245919321,42.14681150370573,591.6671245919321,0.5445665337258916,learning_fixed,28,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,157,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.3127434071894493,True,dot,dot,,,,,,,90,-90,,,6.899620231243709,538.1703780370093,160.74938561431398,78,78,8.585272539164775,538.1703780370093,190.7402385596231,538.1703780370093,538.4460034337549,-39.68414969459321,538.4460034337549,0.6490086054512437,learning_fixed,29,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,158,SIM021s,001,learning_90,blue,high,,0.6165825692829298,0.4750679528614294,,1.0,False,1.6776661662976686,True,square,square,,,,,,,90,90,,,10.759372188247587,1075.9372188247587,369.68376177022463,100,100,9.292370844507113,1075.9372188247587,389.54107216204557,1075.9372188247587,1141.992999015216,87.43671393064506,1141.992999015216,0.5775242871426272,learning_fixed,30,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,159,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.6686129715518934,True,square,square,,,,,,,90,-90,,,5.859958261073629,585.995826107363,492.97555895118734,100,100,6.44379658884253,585.995826107363,523.9830840253927,585.995826107363,622.9074324731652,1.6977905384254282,622.9074324731652,0.7671106265331504,learning_fixed,29,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,160,SIM021s,001,learning_90,green,low,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.9409133430806285,True,dot,square,,,,,,,90,-90,,,-4.170614737703131,-734.028193835751,279.27215680048516,176,176,-4.775003927456014,-734.028193835751,275.7467458055285,-734.028193835751,-805.0132974789652,-4.899783839042201,805.0132974789652,0.2119323667367596,learning_fixed,30,individualized_calibration,0.23416028578551543,0.43416028578551547,,,,,,,SIM021s,001,"[90, 0]",5
,,161,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.2204469679453842,True,dot,dot,,,,,,,90,90,,,7.801665430155214,569.5215764013307,494.40101851693004,73,73,8.30084228903147,569.5215764013307,578.9768004744745,569.5215764013307,586.3046347387658,-19.27232880021629,586.3046347387658,0.6918151806864807,test_learning_hard,1,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,162,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.328205557242021,True,dot,dot,,,,,,,90,-90,,,10.325346062693121,815.7023389527566,107.79859777243956,79,79,9.477223323032419,815.7023389527566,111.73758309316865,815.7023389527566,880.6082083833421,66.52856699071502,880.6082083833421,0.5766930950118891,test_medium,1,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,163,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.9661908581583982,True,square,square,,,,,,,90,90,,,8.329382039268234,1474.3006209504774,402.3540916965096,177,177,7.2229921320444275,1474.3006209504774,352.7625296625827,1474.3006209504774,1542.003890013102,77.69428020127333,1542.003890013102,0.6503552677864528,test_medium,2,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,164,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,3.625564103671634,True,square,square,,,,,,,90,-90,,,3.4183650936080605,741.7852253129491,280.1705051846433,217,217,3.4773563669647056,741.7852253129491,270.9887576891628,741.7852253129491,771.2233614837435,-46.645287676488444,771.2233614837435,0.8658763175171885,test_medium,3,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,165,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,0.0,False,2.740206333914442,True,dot,square,,,,,,,90,-90,,,5.655127242579917,927.4408677831065,216.48560823072512,164,164,5.886529646859272,927.4408677831065,173.89241741588202,927.4408677831065,985.7498932102983,-10.003857172769639,985.7498932102983,0.257010534533668,test_learning_easy,1,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,3,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,166,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,2.9001407651619084,True,dot,square,,,,,,,90,-90,,,5.672410335535902,986.999398383247,426.9007527548323,174,174,3.595923627220797,986.999398383247,505.42578769679756,986.999398383247,1013.1840151819334,-56.96036757186286,1013.1840151819334,0.374835708405393,test_medium,1,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,167,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,2.029623547223551,True,square,dot,,,,,,,90,90,,,3.456576648074816,418.24577441705276,296.3094635848449,121,121,4.522040017547278,418.24577441705276,353.7327392137849,418.24577441705276,445.8483903546886,41.19505464771682,445.8483903546886,0.3244809089536139,test_medium,2,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,2,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,168,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.684257391556383,True,square,square,,,,,,,90,-90,,,11.99330110668135,1930.9214781756975,259.8240236746401,161,161,12.023542766320464,1930.9214781756975,290.4272367779316,1930.9214781756975,2015.8254279134162,-163.94986347045878,2015.8254279134162,0.6947474369009823,test_medium,3,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,169,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,1.0,False,1.1112351462098535,True,square,square,,,,,,,90,-90,,,7.860732259605779,518.8083291339814,440.15588795912834,66,66,9.279653305404421,518.8083291339814,478.2585032090329,518.8083291339814,546.0664604807567,51.246429500182096,546.0664604807567,0.7448423797054841,test_learning_hard,2,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,170,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.173333741748126,True,dot,square,,,,,,,90,90,,,8.325808793678608,1581.9036707989355,245.04786029929875,190,190,9.473837910421944,1581.9036707989355,199.8837265715388,1581.9036707989355,1598.3768516004834,-4.908094863928501,1598.3768516004834,0.4852403268764095,test_medium,4,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,171,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.907770952414119,True,dot,dot,,,,,,,90,-90,,,7.30949589274479,833.282531772906,268.7303708059286,114,114,7.828083004177046,833.282531772906,237.41796173909867,833.282531772906,836.464243954455,1.995108217675938,836.464243954455,0.7047209804654763,test_medium,5,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,172,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.6146759602649736,True,dot,dot,,,,,,,90,90,,,13.356004837210312,1282.17646437219,325.578189453415,96,96,14.157564911289974,1282.17646437219,305.3732132307932,1282.17646437219,1287.5965594592417,52.346757507913146,1287.5965594592417,0.6696716181443649,test_medium,6,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,173,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,7.709870035066041,2312.961010519812,478.5047964756319,300,300,6.897142665657103,2312.961010519812,537.1899684686535,2312.961010519812,2362.925005438634,203.27133673149916,2362.925005438634,0.7886264286825644,test_medium,4,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,174,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,1.576470661317782,True,square,dot,,,,,,,90,90,,,-0.8166868479707867,-76.76856370925395,311.42601386307416,94,94,-0.06390126430177545,-76.76856370925395,297.98973834050884,-76.76856370925395,-77.39839209947155,2.2265756358031066,77.39839209947155,0.5791476271227731,test_medium,7,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,1,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,175,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,3.6815868714809086,True,dot,dot,,,,,,,90,90,,,3.6667386235117885,806.6824971725935,114.47068171603321,220,220,4.51950867375004,806.6824971725935,136.25408019085125,806.6824971725935,831.9606997947143,63.74678567620366,831.9606997947143,0.7660152743757292,test_medium,5,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,176,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,,True,,False,dot,timeout,,,,,,,90,90,,,7.490531195188001,2247.1593585564,480.91647606011134,300,300,7.165753998920298,2247.1593585564,527.816793766964,2247.1593585564,2438.9044904282073,-54.13142229815694,2438.9044904282073,0.45244894775542077,test_learning_easy,2,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,,,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,177,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,1.6217121221046373,True,square,square,,,,,,,90,90,,,7.6842885315640626,745.375987561714,361.79147710531333,97,97,7.949496636446268,745.375987561714,301.56065255043967,745.375987561714,766.2100418652514,13.197971700159055,766.2100418652514,0.4698861872479224,test_medium,6,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,178,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,0.0,False,5.0,False,square,dot,,,,,,,90,90,,,-2.339033779857136,-701.7101339571408,102.05090657819164,300,300,-1.326162275300052,-701.7101339571408,102.26584924975839,-701.7101339571408,-750.2427436448079,-34.60168719792539,750.2427436448079,0.5572333378715307,test_medium,8,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,179,SIM021s,001,test_90,green,,,0.12731258772519025,-1.9249320471385702,,0.0,False,2.897740021527008,True,dot,square,,,,,,,90,90,,,-4.070584872923864,-704.2111830158285,409.0127115859028,173,173,-2.6680605154094414,-704.2111830158285,370.34896930241877,-704.2111830158285,-728.2730035828737,-49.818616698244895,728.2730035828737,0.45304763803212805,test_learning_hard,3,individualized_calibration,0.23416028578551543,0.43416028578551547,low,hard,60pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,180,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,0.9941759712747056,True,dot,dot,,,,,,,90,90,,,6.380453077751926,376.4467315873636,188.86999905057755,59,59,5.801768889319693,376.4467315873636,223.50211727301289,376.4467315873636,401.9801213172486,6.458201687250929,401.9801213172486,0.8743485240303455,test_medium,7,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,3,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,181,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.1670459400931135,True,dot,dot,,,,,,,90,90,,,9.897619379306214,1286.6905193098078,211.0932058372172,130,130,7.652333843966449,1286.6905193098078,180.87770371312862,1286.6905193098078,1355.8086875003373,-13.009662133749382,1355.8086875003373,0.27094659082364897,test_medium,9,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,182,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,,True,,False,dot,timeout,,,,,,,90,90,,,0.29481355500712714,88.44406650213814,446.4786418628855,300,300,0.46891434504400975,88.44406650213814,475.4271701125323,88.44406650213814,91.42341091962625,3.6108190924397685,91.42341091962625,0.31009455046812195,test_medium,8,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,,,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,183,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,1.4952022930320816,True,dot,dot,,,,,,,90,-90,,,9.438265022473372,840.00558700013,100.06662115449348,89,89,9.007783500202097,840.00558700013,106.5244847708773,840.00558700013,916.1608439649249,-55.99389826563244,916.1608439649249,0.8304746612777751,test_learning_easy,3,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,3,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,184,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,0.0,False,3.13368835047422,True,dot,square,,,,,,,90,-90,,,3.5168668967159538,661.1709765825993,267.9741725950399,188,188,4.065952440181046,661.1709765825993,242.65334033926806,661.1709765825993,681.4854219003878,18.48001881490699,681.4854219003878,0.3202625413667711,test_medium,9,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,6,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,185,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.617012440107994,True,square,square,,,,,,,90,90,,,14.051501047005278,2206.085664379829,412.03075366769735,157,157,14.261209984926744,2206.085664379829,465.04512217361025,2206.085664379829,2239.2564580567446,-215.91144546553062,2239.2564580567446,0.627773824733554,test_medium,10,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,186,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.043895609279418,True,square,square,,,,,,,90,90,,,10.374182531990275,1265.6502689028137,157.48664150034165,122,122,10.061311425096106,1265.6502689028137,176.03324542690075,1265.6502689028137,1289.0867837404471,-119.08950775426416,1289.0867837404471,0.7854022222548573,test_medium,11,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,5,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,187,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,4.417588684876021,True,dot,dot,,,,,,,90,90,,,11.180253962582192,2962.767300084281,327.4129262828079,265,265,10.528445097412039,2962.767300084281,364.4173940215439,2962.767300084281,3254.8562237863634,144.4275375959137,3254.8562237863634,0.6262942906013487,test_medium,12,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,2,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,188,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.496601574166263,True,dot,dot,,,,,,,90,-90,,,6.8221443326416775,1016.49950556361,463.8673425055857,149,149,6.4227132541023835,1016.49950556361,556.174857322988,1016.49950556361,1094.2520158806353,-41.748208406448846,1094.2520158806353,0.7311588208069648,test_medium,13,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,189,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,1.0,False,1.3282934302777196,True,dot,dot,,,,,,,90,90,,,14.69148657231392,1160.6274392127998,432.6456356406659,79,79,14.460140909479955,1160.6274392127998,506.13526629619906,1160.6274392127998,1268.5182877910222,43.2247868422032,1268.5182877910222,0.6999565207778662,test_learning_easy,4,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,4,4,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,190,SIM021s,001,test_90,blue,,,0.33416028578551543,-0.6894281968031369,,1.0,False,3.747356921019626,True,dot,dot,,,,,,,90,90,,,9.358146012969595,2096.224706905189,252.19608422557016,224,224,9.550060447555758,2096.224706905189,254.77452717644132,2096.224706905189,2131.118484778734,-142.07733755361363,2131.118484778734,0.4211168390691659,test_medium,14,individualized_calibration,0.23416028578551543,0.43416028578551547,high,medium,70pct,4,7,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,191,SIM021s,001,test_90,blue,,,0.6165825692829298,0.4750679528614294,,,True,,False,dot,timeout,,,,,,,90,-90,,,12.262144066284279,3678.6432198852835,344.86796140809514,300,300,11.402010184350646,3678.6432198852835,284.80196967241955,3678.6432198852835,3826.3099185131787,321.0412182105311,3826.3099185131787,0.34366856326009265,test_learning_easy,5,individualized_calibration,0.23416028578551543,0.43416028578551547,high,easy,80pct,,,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,192,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.7029401953700467,True,square,square,,,,,,,90,90,,,10.249132741201588,1660.3595040746573,450.020827991616,162,162,10.008197285115138,1660.3595040746573,498.5666053369816,1660.3595040746573,1663.2260829166046,100.65177278852285,1663.2260829166046,0.9,test_medium,10,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,3,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
,,193,SIM021s,001,test_90,green,,,0.33416028578551543,-0.6894281968031369,,1.0,False,2.754381413630724,True,square,square,,,,,,,90,90,,,8.584575102165642,1416.454891857331,297.3087226699234,165,165,8.050439825042295,1416.454891857331,319.45485260746324,1416.454891857331,1546.7546770090937,80.62744286206932,1546.7546770090937,0.5110849926374541,test_medium,11,individualized_calibration,0.23416028578551543,0.43416028578551547,low,medium,70pct,4,3,0.33416028578551543,SIM021s,001,"[90, 0]",5
