thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,133,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,1.9734455874651136,True,square,square,,,,,,,90,90,,,10.307901465262187,1216.332372900938,382.90107701583247,118,118,9.102851307575914,1216.332372900938,392.5126369531771,1216.332372900938,1268.2748747147516,-75.18929290510751,1268.2748747147516,0.8298227867155681,learning_fixed,17,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,134,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,2.6373937762879454,True,dot,dot,,,,,,,90,-90,,,10.551957297443106,1667.2092529960107,302.0483678230643,158,158,11.109362826613236,1667.2092529960107,336.8241098084162,1667.2092529960107,1677.07075821753,-72.33289441536965,1677.07075821753,0.434897280539997,learning_fixed,18,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,135,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,2.5590218260114113,True,square,dot,,,,,,,90,90,,,3.966675861794882,606.901406854617,234.02886649319856,153,153,4.635779685904544,606.901406854617,188.87428296853759,606.901406854617,650.62301857573,-59.780282774043975,650.62301857573,0.6422774156129433,learning_fixed,17,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,136,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,3.784229810358383,True,square,dot,,,,,,,90,-90,,,0.24097313795542874,54.700902315882324,400.8471884950684,227,227,1.3025827553912677,54.700902315882324,382.84737298560117,54.700902315882324,59.37106304784561,1.3664660961272865,59.37106304784561,0.4709401034743431,learning_fixed,18,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,137,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,1.0,False,3.3462035689244822,True,square,square,,,,,,,90,90,,,3.197148400225001,639.4296800450002,173.54291307087814,200,200,4.4801203327905466,639.4296800450002,189.9027671739041,639.4296800450002,674.4116342078563,25.263129669990303,674.4116342078563,0.5606215917543177,learning_fixed,19,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,138,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,2.1479506243030695,True,dot,dot,,,,,,,90,-90,,,9.069874009048284,1160.9438731581804,390.8073214482307,128,128,8.666640128129401,1160.9438731581804,372.0770214190135,1160.9438731581804,1245.3366040058447,-38.28470627702432,1245.3366040058447,0.6722606199048713,learning_fixed,19,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,139,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,3.649781202612756,True,square,dot,,,,,,,90,90,,,0.671270873745858,146.33705047659706,259.6236258082411,218,218,-0.4743046305299049,146.33705047659706,308.5842020269632,146.33705047659706,151.93902579429317,-7.8861719091063875,151.93902579429317,0.4474815160800334,learning_fixed,20,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,140,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,3.11809928060254,True,square,dot,,,,,,,90,-90,,,0.44513152731469746,83.23959560784843,486.04244795917657,187,187,0.26480449113757587,83.23959560784843,542.2845724271294,83.23959560784843,85.07998076613984,3.1896463015609298,85.07998076613984,0.41180197832847487,learning_fixed,21,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,141,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,0.0,False,4.203731329093089,True,dot,square,,,,,,,90,90,,,1.9616558419752153,494.33727217775424,460.3881833658132,252,252,3.047545903867995,494.33727217775424,514.8742748835648,494.33727217775424,538.868077165769,-31.902403610418748,538.868077165769,0.7130480032525419,learning_fixed,20,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,142,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,1.0,False,1.9089991996755575,True,square,square,,,,,,,90,90,,,6.488726057137583,739.7147705136845,394.51709433062837,114,114,7.738888564825594,739.7147705136845,366.73213444972464,739.7147705136845,775.1988879551249,41.244122420610545,775.1988879551249,0.7743365856441723,learning_fixed,22,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,143,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,2.579863321356322,True,square,square,,,,,,,90,90,,,17.222575754175143,2652.276666142972,181.29688840113388,154,154,17.702566244071704,2652.276666142972,162.42800982542553,2652.276666142972,2713.324852450772,69.25511111678463,2713.324852450772,0.7567999834924385,learning_fixed,21,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,144,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,4.2954411062738735,True,square,square,,,,,,,90,90,,,10.884668863180814,2797.359897837469,226.4243430387153,257,257,12.229604272499868,2797.359897837469,238.76443401441708,2797.359897837469,3067.7466597376147,-267.17015320973013,3067.7466597376147,0.625281341876539,learning_fixed,22,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,145,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,0.6874409922758221,206.23229768274663,140.18320593775115,300,300,0.48817814042868596,206.23229768274663,114.57275670677693,206.23229768274663,212.8411081743219,3.22200650674238,212.8411081743219,0.6003633756135985,learning_fixed,23,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,146,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,1.0,False,3.3325871074328655,True,square,square,,,,,,,90,90,,,4.70641837172855,936.5772559739816,460.8114594829593,199,199,5.601769169445434,936.5772559739816,474.5492711670244,936.5772559739816,967.4653292233228,8.902949267826049,967.4653292233228,0.9,learning_fixed,24,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,147,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,0.0,False,1.5566957329887576,True,dot,square,,,,,,,90,-90,,,5.213120036091818,484.8201633565391,353.4196064237657,93,93,6.130010280259473,484.8201633565391,380.13625995835673,484.8201633565391,497.4399252331671,-30.119395578526177,497.4399252331671,0.27315497983515413,learning_fixed,23,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,148,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,2.353218335858484,True,dot,square,,,,,,,90,-90,,,1.33252930812169,187.88663244515828,357.2298784952001,141,141,1.80854239500583,187.88663244515828,297.0640451941497,187.88663244515828,205.999981059237,3.37915957031586,205.999981059237,0.346772286004648,learning_fixed,25,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,149,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,2.8850057367980755,True,dot,dot,,,,,,,90,-90,,,12.711839587868333,2199.1482487012217,145.36911723892376,173,173,11.098700703831298,2199.1482487012217,118.22545986909921,2199.1482487012217,2206.540876182395,-81.65576765407552,2206.540876182395,0.7976294246645729,learning_fixed,24,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,150,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,2.379165845872057,True,square,dot,,,,,,,90,-90,,,0.13753567517005838,19.53006587414829,243.90709547248096,142,142,2.3242538198293476,19.53006587414829,234.66598595559648,19.53006587414829,20.067569407846122,-0.5623500498135355,20.067569407846122,0.4690095858528035,learning_fixed,26,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,151,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,5.925136418149149,1777.5409254447447,498.75876590811254,300,300,4.875554142552591,1777.5409254447447,455.03737964465796,1777.5409254447447,1932.5521613825406,132.0580917838997,1932.5521613825406,0.556590319736502,learning_fixed,27,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,152,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,3.411666755923293,True,square,square,,,,,,,90,90,,,12.42963728927905,2535.646007012926,129.06208095056928,204,204,12.665851613081461,2535.646007012926,147.09048129804037,2535.646007012926,2748.0331856628673,-46.71925927152055,2748.0331856628673,0.7418398289704571,learning_fixed,25,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,153,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,2.553590080706488,True,square,square,,,,,,,90,-90,,,13.748420686587533,2103.5083650478923,215.54381800070192,153,153,13.855803143696976,2103.5083650478923,195.52527968964472,2103.5083650478923,2257.2144015791805,-89.41509676846968,2257.2144015791805,0.5823132685174115,learning_fixed,26,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,154,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,4.071368455702671,True,square,square,,,,,,,90,90,,,10.823511446246187,2640.9367928840693,444.8036623575912,244,244,10.86232030837884,2640.9367928840693,441.0349125043319,2640.9367928840693,2826.7429824939627,11.517727237792597,2826.7429824939627,0.7947310273232804,learning_fixed,27,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,155,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,0.0,False,1.5719655557638823,True,dot,square,,,,,,,90,90,,,7.191460095976481,675.9972490217892,366.2985204670066,94,94,7.5714526013564285,675.9972490217892,431.0798627701456,675.9972490217892,727.8492294833213,-64.71866138961049,727.8492294833213,0.2639727667971872,learning_fixed,28,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,156,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,1.0,False,1.025550837972434,True,dot,dot,,,,,,,90,-90,,,9.542314771864854,582.0812010837561,329.7138970336131,61,61,8.87244671309626,582.0812010837561,333.23056603708363,582.0812010837561,608.7286101436044,-30.007507533418806,608.7286101436044,0.6374207072693212,learning_fixed,28,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,157,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,1.8054516671485732,True,square,square,,,,,,,90,-90,,,11.65384937721305,1258.6157327390092,382.54368041649394,108,108,11.672352699895793,1258.6157327390092,370.3613056533045,1258.6157327390092,1316.9258917120794,56.03718727805526,1316.9258917120794,0.6837655643509323,learning_fixed,29,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,158,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,0.0,False,1.8732033412048625,True,dot,square,,,,,,,90,-90,,,1.9256787592040654,215.67602103085534,219.4884806510805,112,112,2.948236752622984,215.67602103085534,192.39347205807172,215.67602103085534,216.3013825341289,9.282168351424996,216.3013825341289,0.47412728123683956,learning_fixed,29,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,159,SIM027s,001,learning_90,yellow,high,,0.8009998609939333,1.3925552502804897,,1.0,False,3.3107106560983524,True,dot,dot,,,,,,,90,90,,,9.261093578157384,1833.696528475162,382.1635795609464,198,198,10.917583269958868,1833.696528475162,404.4987611250193,1833.696528475162,1963.6600585120004,-37.883463333862046,1963.6600585120004,0.639438819084046,learning_fixed,30,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,160,SIM027s,001,learning_90,red,low,,0.26748021501214425,-1.0074447497195096,,1.0,False,2.4900743220828194,True,square,square,,,,,,,90,90,,,15.625498445700412,2328.1992684093616,441.6486200882678,149,149,17.10197360290462,2328.1992684093616,424.44158271656505,2328.1992684093616,2438.4769278528724,107.21049027585644,2438.4769278528724,0.758523958467844,learning_fixed,30,individualized_calibration,0.4460538760387258,0.6460538760387258,,,,,,,SIM027s,001,"[90, 0]",3
,,161,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.8669409233013612,True,square,square,,,,,,,90,90,,,7.74178401692811,867.0798098959483,356.2383636771143,112,112,7.457849067947876,867.0798098959483,348.9958545207995,867.0798098959483,951.046916355821,-76.21768529549406,951.046916355821,0.6298693209012335,test_medium,1,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,3,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,162,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,2.5904546588373827,True,square,square,,,,,,,90,90,,,14.860982415039127,2303.4522743310645,254.48121953257342,155,155,15.468219482930063,2303.4522743310645,227.95924045402936,2303.4522743310645,2428.9705645752065,13.700333133560365,2428.9705645752065,0.8120312676941667,test_medium,2,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,2,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,163,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,3.4695112725302186,True,dot,dot,,,,,,,90,-90,,,11.246432762901918,2339.258014683599,355.6724965976209,208,208,11.383929159068504,2339.258014683599,315.04769053469755,2339.258014683599,2519.594663844295,193.97989062662924,2519.594663844295,0.7296689274168272,test_medium,1,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,4,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,164,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.2334546039965721,True,square,square,,,,,,,90,-90,,,17.679406248752574,1308.2760624076905,431.77097990445895,74,74,18.713668021902382,1308.2760624076905,422.63096540619733,1308.2760624076905,1432.398936174701,47.654793082295264,1432.398936174701,0.7992391666847183,test_medium,2,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,4,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,165,SIM027s,001,test_90,yellow,,,0.8009998609939333,1.3925552502804897,,0.0,False,1.576655681724006,True,dot,square,,,,,,,90,90,,,6.229874511283311,585.6082040606312,284.856992207556,94,94,7.0664994747419545,585.6082040606312,305.1617848766986,585.6082040606312,615.3919305757342,1.0507317959152764,615.3919305757342,0.4904601462842122,test_learning_easy,1,individualized_calibration,0.4460538760387258,0.6460538760387258,high,easy,80pct,3,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,166,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.7653392368602354,True,dot,dot,,,,,,,90,-90,,,14.723030781892033,1545.9182320986636,148.41689893760645,105,105,15.529454643909553,1545.9182320986636,121.19300579968964,1545.9182320986636,1630.1457330394805,21.17421438318818,1630.1457330394805,0.5483005129705573,test_medium,3,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,4,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,167,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.4075714702916307,True,square,square,,,,,,,90,-90,,,10.681562870919887,897.2512811572705,447.27589359965555,84,84,10.799778048085168,897.2512811572705,516.0377822799201,897.2512811572705,985.0889736447883,15.642781429964034,985.0889736447883,0.8859934408435024,test_medium,3,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,4,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,168,SIM027s,001,test_90,yellow,,,0.8009998609939333,1.3925552502804897,,1.0,False,1.5374046124546195,True,dot,dot,,,,,,,90,-90,,,13.170875471399178,1211.7205433687243,228.11697363152615,92,92,13.09681797405156,1211.7205433687243,243.99782602793118,1211.7205433687243,1291.87219230411,47.5430538963074,1291.87219230411,0.749848790176527,test_learning_easy,2,individualized_calibration,0.4460538760387258,0.6460538760387258,high,easy,80pct,4,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,169,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,2.510276182059335,True,dot,dot,,,,,,,90,-90,,,12.38643718191427,1857.9655772871404,471.03156011410584,150,150,11.539357243727125,1857.9655772871404,402.6453390179517,1857.9655772871404,1950.1074763980218,-18.58028943576881,1950.1074763980218,0.7636099928854986,test_medium,4,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,1,4,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,170,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,0.0,False,1.834832553868635,True,dot,square,,,,,,,90,90,,,2.503964960343684,275.4361456378052,269.5981386433308,110,110,1.8096233778833377,275.4361456378052,237.56970511418643,275.4361456378052,279.305469228476,21.329693822533635,279.305469228476,0.6470987844323077,test_medium,4,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,1,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,171,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,0.0,False,2.1130980706735825,True,dot,square,,,,,,,90,-90,,,7.8602799369013905,990.3952720495752,328.3608379261515,126,126,7.430329147327678,990.3952720495752,338.29009096720074,990.3952720495752,1063.1216317095614,95.4221669062878,1063.1216317095614,0.5392452034647026,test_medium,5,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,1,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,172,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,3.3091821308453033,True,dot,dot,,,,,,,90,-90,,,12.989873145515359,2571.994882812041,204.83885368548965,198,198,13.035080861380033,2571.994882812041,233.0289191054084,2571.994882812041,2827.1617267956326,64.46026113983558,2827.1617267956326,0.9,test_medium,6,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,2,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,173,SIM027s,001,test_90,yellow,,,0.8009998609939333,1.3925552502804897,,1.0,False,2.303444980943247,True,dot,dot,,,,,,,90,90,,,10.675173379030262,1473.173926306176,196.1351844840018,138,138,10.291276271133993,1473.173926306176,198.21192850695772,1473.173926306176,1592.4015541380543,44.00424867336272,1592.4015541380543,0.7320477333058383,test_learning_easy,3,individualized_calibration,0.4460538760387258,0.6460538760387258,high,easy,80pct,4,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,174,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.4514936012208268,True,square,square,,,,,,,90,90,,,11.652626406974683,1013.7784974067974,405.6599044222584,87,87,10.247404962128858,1013.7784974067974,332.2619798386671,1013.7784974067974,1079.8657694364376,45.66127042949716,1079.8657694364376,0.847333777593333,test_medium,7,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,4,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,175,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,0.0,False,3.7356977864480885,True,dot,square,,,,,,,90,90,,,4.170860861841421,934.2728330524783,330.3792975611242,224,224,3.4150291146761127,934.2728330524783,325.9531101405244,934.2728330524783,1022.2181238464283,22.9962077313876,1022.2181238464283,0.3651072504205185,test_medium,5,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,4,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,176,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.4456527742009844,True,dot,dot,,,,,,,90,-90,,,7.657662282442842,658.5589562900844,339.6591068878615,86,86,7.455085422785931,658.5589562900844,344.76375561236364,658.5589562900844,691.1965139187599,-22.444678211085776,691.1965139187599,0.7755688950227836,test_medium,8,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,3,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,177,SIM027s,001,test_90,yellow,,,0.8009998609939333,1.3925552502804897,,1.0,False,0.7896487696365002,True,square,square,,,,,,,90,90,,,13.846079791506211,650.7657502007919,349.58265298609433,47,47,15.05897094424502,650.7657502007919,330.8970688141348,650.7657502007919,710.8570569795713,-48.31909314169603,710.8570569795713,0.8423297677080787,test_learning_easy,4,individualized_calibration,0.4460538760387258,0.6460538760387258,high,easy,80pct,4,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,178,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,0.0,False,4.052573916269296,True,dot,square,,,,,,,90,90,,,3.4083461441501077,828.2281130284762,419.4501562538967,243,243,4.478144036569921,828.2281130284762,464.9020102032201,828.2281130284762,871.7166206426228,-34.14912786729702,871.7166206426228,0.5838992004847516,test_medium,6,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,3,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,179,SIM027s,001,test_90,red,,,0.26748021501214425,-1.0074447497195096,,0.0,False,2.184931509408681,True,dot,square,,,,,,,90,90,,,5.537335570161519,725.390959691159,450.6382116562377,131,131,4.9120485164352194,725.390959691159,438.14701938488224,725.390959691159,754.8067827795214,52.02232975503666,754.8067827795214,0.3499465792430631,test_learning_hard,1,individualized_calibration,0.4460538760387258,0.6460538760387258,low,hard,60pct,3,4,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,180,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,0.8978570963032595,True,square,square,,,,,,,90,-90,,,13.842357484884875,733.6449466988984,237.21932469705348,53,53,14.141368685012594,733.6449466988984,204.43736100573327,733.6449466988984,750.1085346776806,18.84481030164878,750.1085346776806,0.8154886750866471,test_medium,7,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,2,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,181,SIM027s,001,test_90,red,,,0.26748021501214425,-1.0074447497195096,,0.0,False,5.0,False,dot,square,,,,,,,90,-90,,,-0.56521144417996,-169.56343325398802,233.2576757005445,300,300,0.5675185431278087,-169.56343325398802,209.85457815426008,-169.56343325398802,-174.86527223430804,-12.772439364430195,174.86527223430804,0.3210800982037202,test_learning_hard,2,individualized_calibration,0.4460538760387258,0.6460538760387258,low,hard,60pct,1,3,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,182,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,1.8467983518137565,True,dot,dot,,,,,,,90,-90,,,10.581285577657031,1163.9414135422735,353.76155603206246,110,110,10.902872137196736,1163.9414135422735,302.12283010729266,1163.9414135422735,1232.8787388347462,-45.13543823623034,1232.8787388347462,0.8314550233110664,test_medium,9,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,3,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,183,SIM027s,001,test_90,red,,,0.26748021501214425,-1.0074447497195096,,1.0,False,2.8016392995590005,True,dot,dot,,,,,,,90,90,,,10.566890423074183,1775.2375910764626,482.35425747454667,168,168,10.414206659264183,1775.2375910764626,538.0797420961093,1775.2375910764626,1918.1604466097249,25.02297546571532,1918.1604466097249,0.6973996013124354,test_learning_hard,3,individualized_calibration,0.4460538760387258,0.6460538760387258,low,hard,60pct,3,4,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,184,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,0.0,False,1.8866612539912713,True,dot,square,,,,,,,90,-90,,,3.4215760281431598,386.63809118017707,399.484184685112,113,113,4.01371513671027,386.63809118017707,450.91552785980684,386.63809118017707,399.3381829658002,-6.877404178283148,399.3381829658002,0.4419768701601355,test_medium,8,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,2,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,185,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,0.0,False,1.15415756183985,True,square,dot,,,,,,,90,-90,,,5.124557829040969,353.5944902038268,469.191940812099,69,69,5.703071739600088,353.5944902038268,396.79553133390976,353.5944902038268,384.30379714625553,-18.52221813178404,384.30379714625553,0.533203507582013,test_medium,9,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,1,4,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,186,SIM027s,001,test_90,yellow,,,0.5460538760387258,0.1847391236298202,,1.0,False,2.0190512363339628,True,dot,dot,,,,,,,90,-90,,,14.119457493515492,1708.4543567153746,482.5733596382929,121,121,13.788797509126638,1708.4543567153746,389.1789013591625,1708.4543567153746,1753.413440742859,54.96684500728542,1753.413440742859,0.7861811698741135,test_medium,10,individualized_calibration,0.4460538760387258,0.6460538760387258,high,medium,70pct,2,7,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,187,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,1.0,False,2.586018065762599,True,square,square,,,,,,,90,90,,,11.112969355406175,1722.5102500879573,331.37675172025007,155,155,9.609493503441305,1722.5102500879573,270.4979892626242,1722.5102500879573,1748.3550141049282,-152.39300450323873,1748.3550141049282,0.7502068964866327,test_medium,10,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,3,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,188,SIM027s,001,test_90,red,,,0.26748021501214425,-1.0074447497195096,,1.0,False,1.9514392833005603,True,dot,dot,,,,,,,90,-90,,,2.8483504734341087,333.2570053917907,245.39119048690972,117,117,3.2686020394858883,333.2570053917907,239.3526746814355,333.2570053917907,346.8846151437687,-1.0974049949567337,346.8846151437687,0.54217632628921,test_learning_hard,4,individualized_calibration,0.4460538760387258,0.6460538760387258,low,hard,60pct,1,5,0.5460538760387258,SIM027s,001,"[90, 0]",3
,,189,SIM027s,001,test_90,red,,,0.5460538760387258,0.1847391236298202,,0.0,False,2.6482949617516565,True,square,dot,,,,,,,90,90,,,5.707049000127327,901.7137420201177,239.37977032676216,158,158,5.9323766385108,901.7137420201177,235.67884065822378,901.7137420201177,954.1529116384462,-47.263254959020834,954.1529116384462,0.1,test_medium,11,individualized_calibration,0.4460538760387258,0.6460538760387258,low,medium,70pct,3,6,0.5460538760387258,SIM027s,001,"[90, 0]",3
