thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,104,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,4.023722206131036,True,square,square,,,,,,,90,-90,,,10.569158524387358,2547.1672043773533,248.6398740524938,241,241,11.216030809391361,2547.1672043773533,229.92352728667618,2547.1672043773533,2623.8566578142104,29.382051006373164,2623.8566578142104,0.9,learning_fixed,2,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,105,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,,True,,False,square,timeout,,,,,,,90,90,,,0.3296521964466894,98.89565893400683,124.3103051135415,300,300,-0.19833366863925395,98.89565893400683,147.1616010358507,98.89565893400683,108.18209379978886,-6.029797968891939,108.18209379978886,0.541844023776044,learning_fixed,3,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,106,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.5261785809477018,True,dot,dot,,,,,,,90,-90,,,6.916059867204188,1459.2886319800837,465.696608586813,211,211,7.382177916724231,1459.2886319800837,486.9669271668001,1459.2886319800837,1570.5923199319147,-95.42803455013987,1570.5923199319147,0.45748741836989537,learning_fixed,4,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,107,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,4.5743458293161305,True,square,square,,,,,,,90,-90,,,2.5572408605639936,700.6839957945342,285.62402316600594,274,274,2.5174000790756224,700.6839957945342,293.48688603436875,700.6839957945342,746.1915579147653,18.701330857976092,746.1915579147653,0.6375836111137474,learning_fixed,5,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,108,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,1.8411418519958247,True,square,square,,,,,,,90,90,,,12.41057660871027,1365.1634269581298,288.9859907861995,110,110,11.67258827835392,1365.1634269581298,275.9039427593827,1365.1634269581298,1450.378933256748,79.61437104118559,1450.378933256748,0.8057327705543762,learning_fixed,3,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,109,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.0467165954047224,True,dot,dot,,,,,,,90,-90,,,11.131470935338873,1358.0394541113426,314.4128057355496,122,122,11.7895286264691,1358.0394541113426,363.0644208261259,1358.0394541113426,1444.0816385882918,92.97610261489248,1444.0816385882918,0.5914081676303635,learning_fixed,4,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,110,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,2.613124061321436,True,dot,dot,,,,,,,90,-90,,,8.077982193438825,1260.1652221764566,425.94677204247364,156,156,7.742699031826829,1260.1652221764566,437.76280219826106,1260.1652221764566,1268.4168295488298,-75.19166521918383,1268.4168295488298,0.7283435344802804,learning_fixed,6,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,111,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,1.7811522851947807,True,square,square,,,,,,,90,-90,,,3.9446315517909554,418.1309444898413,323.49276828415145,106,106,3.132588646275087,418.1309444898413,366.53024490462514,418.1309444898413,450.5712138490393,41.04280791828289,450.5712138490393,0.6400298799666954,learning_fixed,5,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,112,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.14960441821583,True,dot,dot,,,,,,,90,-90,,,5.188228529174229,975.3869634847551,209.89320576204915,188,188,4.7065886543921565,975.3869634847551,200.31868992486457,975.3869634847551,1052.8888842256379,62.500232016851655,1052.8888842256379,0.5965261929175274,learning_fixed,7,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,113,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,0.0,False,2.5579593534832403,True,dot,square,,,,,,,90,-90,,,0.5289845699929092,80.93463920891512,439.8858501682472,153,153,-0.3064959094254668,80.93463920891512,487.94733585516354,80.93463920891512,83.31515172003238,-7.237266854147931,83.31515172003238,0.34841983997386927,learning_fixed,6,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,114,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,3.28776628137713,True,dot,dot,,,,,,,90,90,,,6.4199768526993015,1264.7354399817625,479.8254531546534,197,197,7.030379212285959,1264.7354399817625,505.9396885430807,1264.7354399817625,1324.164910540775,-16.233282900231824,1324.164910540775,0.9,learning_fixed,7,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,115,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,1.6734619549374006,True,square,square,,,,,,,90,90,,,12.323899082941695,1232.3899082941696,280.5800331208001,100,100,12.235151544770247,1232.3899082941696,280.6695179046702,1232.3899082941696,1335.558922162178,-105.92513245436288,1335.558922162178,0.7848343021596429,learning_fixed,8,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,116,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,2.025081645602081,True,square,dot,,,,,,,90,90,,,-0.9693793439595497,-117.29490061910552,386.1145595099308,121,121,-0.280002689932746,-117.29490061910552,341.9438008412646,-117.29490061910552,-123.05240340559081,2.650942616723573,123.05240340559081,0.47923663064035044,learning_fixed,8,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,117,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,4.471681441206677,True,dot,dot,,,,,,,90,90,,,14.13138341277175,3787.210754622829,459.78651037155856,268,268,15.038079757451948,3787.210754622829,419.8758658008188,3787.210754622829,3804.258215064381,147.48890450132092,3804.258215064381,0.8340246809344115,learning_fixed,9,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,118,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.5054414850361857,True,square,square,,,,,,,90,90,,,9.839872300359424,1475.9808450539135,480.3582065984932,150,150,10.75961115370909,1475.9808450539135,478.9706740534267,1475.9808450539135,1573.9686197264402,32.35178228982762,1573.9686197264402,0.6637303227094412,learning_fixed,10,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,119,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,0.0,False,2.3491091564772266,True,dot,square,,,,,,,90,90,,,8.42305259926118,1179.227363896565,293.08198770557806,140,140,7.489811630649993,1179.227363896565,328.05776977002455,1179.227363896565,1181.392738431739,-15.474651331478658,1181.392738431739,0.14631340547836408,learning_fixed,11,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,120,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,2.120226436678214,True,dot,dot,,,,,,,90,-90,,,7.844284719089756,996.224159324399,300.24726106869207,127,127,7.421675757727633,996.224159324399,334.5414448758126,996.224159324399,1059.391055150379,60.82547371105945,1059.391055150379,0.443194620573319,learning_fixed,9,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,121,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,0.862152490981346,True,square,square,,,,,,,90,90,,,13.001080484965549,663.055104733243,368.869846878211,51,51,12.54596806698808,663.055104733243,346.2175397236957,663.055104733243,675.6759399200079,10.73021444896167,675.6759399200079,0.45854677855896087,learning_fixed,12,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,122,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,2.8292300174574825,True,square,dot,,,,,,,90,-90,,,0.2545442717694797,43.017981929042065,183.53695969097106,169,169,1.8548990692091332,43.017981929042065,167.1815020133008,43.017981929042065,43.02469204480687,-2.404761307915603,43.02469204480687,0.33299053061017786,learning_fixed,10,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,123,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,1.0371193981350988,True,square,square,,,,,,,90,-90,,,1.712603007128262,106.18138644195224,111.44578474983633,62,62,2.2601933074184246,106.18138644195224,132.00042748474826,106.18138644195224,114.85172830485838,4.619576540847684,114.85172830485838,0.9,learning_fixed,11,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,124,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,3.549928347599614,True,dot,square,,,,,,,90,90,,,4.448615307674948,943.106445227089,273.5049194660484,212,212,4.022985824021152,943.106445227089,313.4186880649949,943.106445227089,999.6039707007782,60.65992673251613,999.6039707007782,0.10008282676394648,learning_fixed,12,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,125,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.132369928195598,True,dot,dot,,,,,,,90,90,,,12.40575505199281,2319.8761947226553,126.05547074307992,187,187,13.056364508548318,2319.8761947226553,126.75672151881466,2319.8761947226553,2504.6972016828254,-10.573096588376119,2504.6972016828254,0.452281347910368,learning_fixed,13,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,126,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.5470812793325606,True,square,square,,,,,,,90,-90,,,8.552003568134355,1299.9045423564219,213.75750593216756,152,152,7.382852801024466,1299.9045423564219,223.39504540080983,1299.9045423564219,1394.2240809734778,-67.70269903491257,1394.2240809734778,0.7022138440779369,learning_fixed,13,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,127,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,5.0,False,square,square,,,,,,,90,90,,,13.526755068248697,4058.0265204746092,275.6381493074842,300,300,13.357789575268685,4058.0265204746092,241.4830196073054,4058.0265204746092,4357.92629355916,-182.94946276888993,4357.92629355916,0.6828997383311177,learning_fixed,14,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,128,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,12.946634957362102,3883.9904872086304,125.99236513131129,300,300,12.422721070747944,3883.9904872086304,135.62824636691965,3883.9904872086304,3928.4707846615242,-74.20819367614466,3928.4707846615242,0.6840280453903217,learning_fixed,15,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,129,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,2.3325222678237267,True,square,square,,,,,,,90,-90,,,9.140332497416685,1270.5062171409193,341.844503211121,139,139,9.618606208961728,1270.5062171409193,394.9460293596902,1270.5062171409193,1323.162488219772,-125.19293042896884,1323.162488219772,0.5133832517878334,learning_fixed,14,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,130,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,1.5622404644467864,True,square,square,,,,,,,90,-90,,,6.141483707364121,571.1579847848633,417.073319159558,93,93,6.880453946120774,571.1579847848633,499.7365160367543,571.1579847848633,587.6864016319298,-38.70618103527586,587.6864016319298,0.6848099730311087,learning_fixed,15,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,131,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,2.2313337885403257,True,square,dot,,,,,,,90,90,,,-10.496526550611037,-1396.038031231268,212.20029327122282,133,133,-10.564901919769936,-1396.038031231268,231.047460988606,-1396.038031231268,-1399.0689675172375,-35.94412180860987,1399.0689675172375,0.4910105416718454,learning_fixed,16,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,132,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,,True,,False,dot,timeout,,,,,,,90,-90,,,-0.46288959906263916,-138.86687971879175,237.49156038818882,300,300,0.003095952009224967,-138.86687971879175,214.66381155840577,-138.86687971879175,-151.65832196336123,4.489218089486269,151.65832196336123,0.1,learning_fixed,16,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,133,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,1.8640494714271183,True,square,square,,,,,,,90,-90,,,1.6147478888498679,179.23701566233532,188.71873805306234,111,111,2.028362290022648,179.23701566233532,202.51450799843775,179.23701566233532,188.21913604669882,13.205932590125062,188.21913604669882,0.48332143463924837,learning_fixed,17,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,134,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,5.0,False,dot,dot,,,,,,,90,90,,,8.148806768200778,2444.6420304602334,369.88085139897646,300,300,6.965366370451408,2444.6420304602334,343.101156514865,2444.6420304602334,2586.685446404163,-79.57535459608395,2586.685446404163,0.7472103558097153,learning_fixed,17,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,135,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,0.0,False,2.5006102396650207,True,square,dot,,,,,,,90,-90,,,8.89649734285763,1334.4746014286445,370.8469429841585,150,150,9.918466068609325,1334.4746014286445,396.257736001803,1334.4746014286445,1451.090499115386,-115.98749211793555,1451.090499115386,0.2839382357176085,learning_fixed,18,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,136,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,1.3111366160383562,True,dot,dot,,,,,,,90,-90,,,9.365701999244832,730.5247559410969,316.4018270493891,78,78,9.365265994912582,730.5247559410969,275.9490194320346,730.5247559410969,753.1946358438544,29.18916265286212,753.1946358438544,0.3821343800565615,learning_fixed,18,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,137,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,3.122800483934723,True,dot,square,,,,,,,90,-90,,,0.5589874818720066,104.53065911006524,257.0569767241528,187,187,0.06133945072344121,104.53065911006524,287.7728594756645,104.53065911006524,111.6368312578342,7.1279166497726765,111.6368312578342,0.3171977888155755,learning_fixed,19,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,138,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,0.0,False,4.626897592179306,True,square,dot,,,,,,,90,90,,,-1.246964267995497,-345.4091022347527,156.66136919936181,277,277,0.15390594449064898,-345.4091022347527,146.9035171768855,-345.4091022347527,-352.59597426999926,-16.48712756525597,352.59597426999926,0.4594689825731825,learning_fixed,19,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,139,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,3.4495827789207323,True,dot,dot,,,,,,,90,-90,,,12.035435790487684,2479.299772840463,260.8525378851758,206,206,12.486404412931769,2479.299772840463,256.2781236073963,2479.299772840463,2646.387336259858,233.33466487602445,2646.387336259858,0.5657694235282448,learning_fixed,20,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,140,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,1.2934650192998067,True,square,dot,,,,,,,90,90,,,-1.0667218015938955,-82.13757872272996,305.1289945954573,77,77,-1.771093395448792,-82.13757872272996,256.7986468475342,-82.13757872272996,-85.06453045352652,1.4741791238174062,85.06453045352652,0.3548525109602807,learning_fixed,20,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,141,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,2.000148717777945,True,square,dot,,,,,,,90,90,,,-1.5859626254184107,-190.31551505020929,491.4326079116973,120,120,-2.512821323893736,-190.31551505020929,430.1012593406129,-190.31551505020929,-209.27646965706052,3.402471027260943,209.27646965706052,0.2045998813051569,learning_fixed,21,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,142,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,3.4070268960353305,True,square,dot,,,,,,,90,-90,,,-2.405224061672924,-490.66570858127653,370.9641426309243,204,204,-2.729646729475267,-490.66570858127653,411.01387365503075,-490.66570858127653,-519.3378425434964,-35.34863126555016,519.3378425434964,0.43773210832767623,learning_fixed,22,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,143,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.0329896952097744,True,dot,dot,,,,,,,90,-90,,,9.98136416288479,1207.7450637090594,344.04675760604124,121,121,9.935029862962317,1207.7450637090594,409.3234764688981,1207.7450637090594,1249.9188008439764,-45.14788508584965,1249.9188008439764,0.7783138406090735,learning_fixed,21,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,144,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.625063692504178,True,square,square,,,,,,,90,-90,,,11.411167506763015,1791.5532985617933,353.83073042135663,157,157,10.920086814289405,1791.5532985617933,338.9944877595154,1791.5532985617933,1833.4512899801518,74.78257836934475,1833.4512899801518,0.9,learning_fixed,22,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,145,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.533654053270751,True,dot,dot,,,,,,,90,-90,,,13.553913951686608,2060.1949206563645,169.90566582476924,152,152,12.89356302367913,2060.1949206563645,176.73707768568937,2060.1949206563645,2142.2810216669213,-164.27357496902488,2142.2810216669213,0.8400540449994817,learning_fixed,23,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,146,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,1.146981665240407,True,dot,dot,,,,,,,90,-90,,,8.364523151373717,568.7875742934127,256.5530460698701,68,68,9.031607831567593,568.7875742934127,280.9784361776192,568.7875742934127,620.013562732356,-50.305974599016075,620.013562732356,0.7466963706952185,learning_fixed,24,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,147,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,2.304052273823384,True,square,square,,,,,,,90,-90,,,2.5479945338745815,351.62324567469227,439.3684550216683,138,138,4.017576859173982,351.62324567469227,459.06433804503854,351.62324567469227,382.5973862672624,32.54938294183791,382.5973862672624,0.699460321379341,learning_fixed,23,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,148,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,1.8148211567583923,True,dot,dot,,,,,,,90,90,,,13.599309756634131,1468.725453716486,291.93932711230855,108,108,12.082129519848545,1468.725453716486,256.87756959326003,1468.725453716486,1559.5852536982043,125.52300977156986,1559.5852536982043,0.6953087395379123,learning_fixed,25,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,149,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,1.8903196124672441,True,square,square,,,,,,,90,-90,,,6.404658002067522,723.72635423363,146.7516852190001,113,113,7.576728553384779,723.72635423363,173.65219690243487,723.72635423363,792.2160188195068,21.07796746138883,792.2160188195068,0.5188625191738612,learning_fixed,24,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,150,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,,True,,False,square,timeout,,,,,,,90,-90,,,-0.5718123535002553,-171.5437060500766,332.3148022061278,300,300,-0.5627532920185954,-171.5437060500766,301.3436608252018,-171.5437060500766,-187.82088975251838,1.2321610127539815,187.82088975251838,0.6353753802634424,learning_fixed,26,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,151,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,3.1814268202450404,True,dot,square,,,,,,,90,-90,,,2.5696979209999187,488.24260498998456,350.5389933520421,190,190,2.0081944090740147,488.24260498998456,287.9318550803008,488.24260498998456,515.6238876828909,-11.444355675188472,515.6238876828909,0.4016398329858361,learning_fixed,25,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,152,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,4.894288077897414,True,dot,dot,,,,,,,90,90,,,14.406445338761568,4221.0884842571395,427.0214643952342,293,293,12.808359905096042,4221.0884842571395,421.1730136066206,4221.0884842571395,4476.039210726296,315.1505391413947,4476.039210726296,0.8532804875329242,learning_fixed,27,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,153,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,2.198828464277899,True,square,square,,,,,,,90,90,,,14.568186316758354,1908.4324074953443,232.52793252900568,131,131,14.603957550953183,1908.4324074953443,202.41071732787856,1908.4324074953443,2049.795025723315,179.45629887483304,2049.795025723315,0.7115650452341608,learning_fixed,28,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,154,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,0.8864077307087883,True,square,square,,,,,,,90,-90,,,5.707374832831717,302.490866140081,266.86946709824883,53,53,7.505029847648576,302.490866140081,299.56604364907497,302.490866140081,310.72688770049757,-14.486365517832226,310.72688770049757,0.6683125361701397,learning_fixed,26,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,155,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.2215409888953395,True,dot,dot,,,,,,,90,-90,,,3.2927364151565435,635.4981281252129,314.2214985991356,193,193,2.950417657254061,635.4981281252129,257.35536541795966,635.4981281252129,656.407631376272,38.85027810114444,656.407631376272,0.2531334363292922,learning_fixed,27,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,156,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.7306131971062264,True,square,square,,,,,,,90,-90,,,2.8137302727365188,627.4618508202437,227.3362689542453,223,223,3.1256574661845264,627.4618508202437,253.19515162294147,627.4618508202437,649.3698390786897,3.474839293091818,649.3698390786897,0.7273643283558979,learning_fixed,28,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,157,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,1.0,False,3.080183534619503,True,square,square,,,,,,,90,90,,,5.276300971836968,970.8393788180022,485.77428471008716,184,184,4.453568042230995,970.8393788180022,548.2654289690518,970.8393788180022,1059.5125579825014,-66.42615563375585,1059.5125579825014,0.7673899071933454,learning_fixed,29,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,158,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,0.0,False,1.931967458385119,True,dot,square,,,,,,,90,-90,,,2.746523714903105,315.85022721385707,123.12217258130897,115,115,1.697549521739943,315.85022721385707,98.8962483643284,315.85022721385707,336.79513573590145,15.277834129845317,336.79513573590145,0.516462984091221,learning_fixed,29,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,159,SIM007s,001,learning_90,red,high,,0.6434244313498128,0.590258395176067,,1.0,False,3.052072556832469,True,dot,dot,,,,,,,90,-90,,,12.090535885037582,2212.5680669618773,446.6822710238794,183,183,12.125910480191182,2212.5680669618773,464.6780311769472,2212.5680669618773,2318.096232354171,-8.23080285476469,2318.096232354171,0.5498633396790729,learning_fixed,30,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,160,SIM007s,001,learning_90,yellow,low,,0.14066935802788827,-1.8097416048239328,,0.0,False,2.598113077297849,True,dot,square,,,,,,,90,-90,,,-2.6560653379545647,-411.69012738295754,212.05699818188873,155,155,-2.5871972404375967,-411.69012738295754,198.5616733151219,-411.69012738295754,-431.3881185552055,-37.78642343342525,431.3881185552055,0.35550593751797327,learning_fixed,30,individualized_calibration,0.258573454170245,0.458573454170245,,,,,,,SIM007s,001,"[90, 0]",7
,,161,SIM007s,001,test_90,yellow,,,0.358573454170245,-0.5815611415919185,,1.0,False,2.676854723368575,True,dot,dot,,,,,,,90,90,,,1.0563738277793773,169.01981244470036,359.5116579379818,160,160,1.6458483581418992,169.01981244470036,296.01948322524345,169.01981244470036,176.06172541286358,-7.319198354254408,176.06172541286358,0.8953134363513671,test_medium,1,individualized_calibration,0.258573454170245,0.458573454170245,low,medium,70pct,3,4,0.358573454170245,SIM007s,001,"[90, 0]",7
,,162,SIM007s,001,test_90,red,,,0.358573454170245,-0.5815611415919185,,1.0,False,1.5729958381907403,True,square,square,,,,,,,90,-90,,,12.070561427824451,1134.6327742154983,411.1523350338091,94,94,11.405594919552126,1134.6327742154983,442.40764550461336,1134.6327742154983,1182.6364967660677,76.75613672851581,1182.6364967660677,0.5499185768856603,test_medium,1,individualized_calibration,0.258573454170245,0.458573454170245,high,medium,70pct,3,6,0.358573454170245,SIM007s,001,"[90, 0]",7
