thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,105,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,3.9621216840143396,True,square,dot,,,,,,,90,-90,,,2.9753080459780015,705.1480068967863,354.95401686269946,237,237,4.204595775095129,705.1480068967863,358.6038870641122,705.1480068967863,717.8297915314469,23.249256085288437,717.8297915314469,0.6419437635458825,learning_fixed,3,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,106,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,1.955722217082574,True,dot,square,,,,,,,90,90,,,7.795047996202547,912.0206155556981,497.2260049589623,117,117,8.501658765572685,912.0206155556981,512.3997588878689,912.0206155556981,936.652385387798,72.86923367358308,936.652385387798,0.40135640799990635,learning_fixed,3,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,107,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.5572481130661495,True,square,square,,,,,,,90,90,,,15.570635439154426,1448.0690958413616,307.44349355609353,93,93,14.973540246022994,1448.0690958413616,314.8655332027779,1448.0690958413616,1498.9243643073037,-11.213901562739297,1498.9243643073037,0.7507150873063537,learning_fixed,4,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,108,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,2.8037642928466924,True,dot,square,,,,,,,90,90,,,6.727173194765809,1130.165096720656,237.08911045836126,168,168,6.621950510286222,1130.165096720656,220.11244298777058,1130.165096720656,1222.4266975904288,-80.82166791340633,1222.4266975904288,0.5040861729472178,learning_fixed,5,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,109,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.1978762774531577,True,square,square,,,,,,,90,-90,,,5.886505439453538,1124.3225389356257,130.97046108958185,191,191,4.250135686143702,1124.3225389356257,121.85019850772665,1124.3225389356257,1204.6064358642936,103.99244724161365,1204.6064358642936,0.7214783148250515,learning_fixed,6,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,110,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.393503904218648,True,square,square,,,,,,,90,90,,,14.658881231718253,2096.22001613571,424.301488077984,143,143,16.268783395884878,2096.22001613571,387.44748372415165,2096.22001613571,2289.1117846104867,185.17641726357564,2289.1117846104867,0.6288508362422948,learning_fixed,7,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,111,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,3.8481951043000984,True,square,square,,,,,,,90,-90,,,8.559153683749233,1968.6053472623237,392.1286102527826,230,230,8.470198717756427,1968.6053472623237,368.2987813575481,1968.6053472623237,2104.933050220141,66.66430397979596,2104.933050220141,0.5909143809282789,learning_fixed,4,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,112,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.2167067086484633,True,square,square,,,,,,,90,-90,,,3.729287042690175,495.9951766777933,260.09018537563134,133,133,3.8602118061675705,495.9951766777933,225.04852471168076,495.9951766777933,514.532208869108,-3.243259645140045,514.532208869108,0.8098044406602029,learning_fixed,5,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,113,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,5.0,False,square,square,,,,,,,90,-90,,,11.924394506118636,3577.318351835591,352.20295092309004,300,300,11.634214190326249,3577.318351835591,358.7712300216508,3577.318351835591,3894.5540954754442,32.96343768192223,3894.5540954754442,0.840973573306412,learning_fixed,8,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,114,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.8669895733168953,True,square,square,,,,,,,90,90,,,15.51450206323844,1737.6242310827054,194.05652416679874,112,112,14.982015664215238,1737.6242310827054,216.67394242382971,1737.6242310827054,1802.0953933925875,-150.7587445852307,1802.0953933925875,0.9,learning_fixed,9,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,115,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.5118827218289013,True,dot,dot,,,,,,,90,-90,,,3.1967708700791926,287.70937830712734,253.10595687561238,90,90,2.5035851000195875,287.70937830712734,239.5293130362032,287.70937830712734,315.7795978361635,25.798508515172404,315.7795978361635,0.870726418834183,learning_fixed,6,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,116,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,2.511525452133789,True,square,dot,,,,,,,90,-90,,,2.632599001393044,394.88985020895655,374.53404702520317,150,150,1.3325331269719196,394.88985020895655,379.4237864965543,394.88985020895655,433.4711561362901,19.661180022932943,433.4711561362901,0.4288660100622131,learning_fixed,7,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,117,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,1.4303561739366493,True,dot,square,,,,,,,90,90,,,0.6454259054659135,54.86120196460265,341.4875446440825,85,85,0.2964971705613492,54.86120196460265,314.5218069775661,54.86120196460265,58.514489736912886,3.6034653099328557,58.514489736912886,0.7912765653344187,learning_fixed,8,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,118,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,1.2695465732764184,True,square,dot,,,,,,,90,-90,,,11.4499866367762,870.1989843949913,117.68568190940924,76,76,10.582333031426439,870.1989843949913,137.58599976550033,870.1989843949913,870.3758011060238,50.42554930088662,870.3758011060238,0.47698619054942476,learning_fixed,10,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,119,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,1.5241320702868635,True,dot,square,,,,,,,90,-90,,,3.7059925911316762,337.24532579298256,253.822916196698,91,91,3.412390415357872,337.24532579298256,275.2978932688458,337.24532579298256,344.7208896567439,23.358722077172946,344.7208896567439,0.5595141818592109,learning_fixed,11,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,120,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.5444875889233693,True,dot,dot,,,,,,,90,-90,,,5.114290217285134,1084.2295260644485,106.07923907638126,212,212,6.244470296654672,1084.2295260644485,93.61055304505733,1084.2295260644485,1123.2351346959788,-18.37249723653026,1123.2351346959788,0.5886842091934821,learning_fixed,12,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,121,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.9417561613088457,True,square,square,,,,,,,90,90,,,14.33669159478055,1663.0562249945438,462.9486639597711,116,116,13.9975200982529,1663.0562249945438,393.4034929564634,1663.0562249945438,1788.6276779139005,-7.25616539909321,1788.6276779139005,0.8739762081223311,learning_fixed,13,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,122,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.0270426708087,True,dot,dot,,,,,,,90,90,,,12.23528576898806,1480.4695780475552,256.49410432284617,121,121,14.22298798484053,1480.4695780475552,279.18021361348855,1480.4695780475552,1561.5238249801107,-46.43178706841913,1561.5238249801107,0.7335224353669044,learning_fixed,14,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,123,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,3.257333064998692,True,dot,square,,,,,,,90,90,,,-3.039880006987997,-592.7766013626594,132.0500515047055,195,195,-4.321366509007675,-592.7766013626594,123.05323918444736,-592.7766013626594,-612.1147490125371,30.41121209796732,612.1147490125371,0.513152643495129,learning_fixed,9,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,124,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.621952101213639,True,square,square,,,,,,,90,-90,,,2.355206525658067,369.76742452831655,191.31411773819912,157,157,1.0652015797829701,369.76742452831655,180.20135311964816,369.76742452831655,402.456639736809,-19.71827680819665,402.456639736809,0.8383318313105691,learning_fixed,10,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,125,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,2.446879486554742,True,dot,square,,,,,,,90,-90,,,-0.5761210452188364,-84.11367260195013,200.9484139063209,146,146,-0.9984289308754724,-84.11367260195013,168.44420427898214,-84.11367260195013,-92.28555010201865,-2.421737902558154,92.28555010201865,0.5288228342260293,learning_fixed,11,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,126,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.184905959893647,True,square,square,,,,,,,90,-90,,,15.891398223888075,3035.257060762622,323.5625846697848,191,191,16.03817041726264,3035.257060762622,286.84346417200567,3035.257060762622,3264.4520514737515,141.25643575021684,3264.4520514737515,0.9,learning_fixed,15,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,127,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,5.0,False,square,dot,,,,,,,90,90,,,6.5066832661784755,1952.0049798535426,127.04073476254001,300,300,6.260641306920176,1952.0049798535426,120.12175256909613,1952.0049798535426,1996.9940540428304,-84.04196340667862,1996.9940540428304,0.4098856326522549,learning_fixed,12,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,128,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.0342974386847357,True,dot,dot,,,,,,,90,90,,,12.55662262009414,1531.907959651485,345.4967770312388,122,122,12.23984678752207,1531.907959651485,320.05838539517396,1531.907959651485,1673.4739794304512,80.31285321134762,1673.4739794304512,0.6668674237862288,learning_fixed,16,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,129,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.1639917657850067,True,square,square,,,,,,,90,-90,,,3.599776327513225,464.371146249206,478.05561956581033,129,129,4.264961533483863,464.371146249206,500.892058442797,464.371146249206,508.27459074667155,5.633371381728362,508.27459074667155,0.9,learning_fixed,13,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,130,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,2.2895545463626923,True,square,dot,,,,,,,90,-90,,,10.772943836585288,1475.8933056121843,265.1906163371982,137,137,10.075272471945231,1475.8933056121843,307.644752644495,1475.8933056121843,1614.414422756624,-20.88421273972805,1614.414422756624,0.4377291703678366,learning_fixed,17,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,131,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.8553993103910478,True,square,square,,,,,,,90,-90,,,12.738395357361505,2942.5693275505078,468.6832914373313,231,231,11.276668220357607,2942.5693275505078,562.3427028237943,2942.5693275505078,3021.0519782710003,-275.68179888532984,3021.0519782710003,0.7628750731448867,learning_fixed,18,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,132,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.511040465839852,True,square,square,,,,,,,90,-90,,,9.039885467071485,813.5896920364337,484.8131949832983,90,90,9.157021769339078,813.5896920364337,414.7781341022315,813.5896920364337,816.1830482727277,-58.41672299434622,816.1830482727277,0.5784143955819353,learning_fixed,14,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,133,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,3.380550618818404,True,square,square,,,,,,,90,-90,,,8.715070246877266,1760.4441898692078,380.5656486866412,202,202,9.029428047871978,1760.4441898692078,448.13348941825717,1760.4441898692078,1777.6941732958549,31.279508516053703,1777.6941732958549,0.789421993661855,learning_fixed,15,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,134,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.5120795180602737,True,dot,dot,,,,,,,90,-90,,,11.108310444805552,1666.2465667208328,404.3479025680891,150,150,11.194117559121407,1666.2465667208328,472.82359550450843,1666.2465667208328,1671.0840904196511,-145.65619396843525,1671.0840904196511,0.5980507423311516,learning_fixed,19,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,135,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.945840379300755,True,square,square,,,,,,,90,-90,,,16.89949483841406,2974.3110915608745,394.46059729032356,176,176,15.165097913021203,2974.3110915608745,466.73086967997307,2974.3110915608745,3093.3283338107594,-144.65524994646728,3093.3283338107594,0.7994535762568765,learning_fixed,20,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,136,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.6433746843634192,True,square,square,,,,,,,90,90,,,5.980487226593845,586.0877482061968,321.07832756103016,98,98,5.095545081270197,586.0877482061968,292.0173010508316,586.0877482061968,609.9496737392903,-24.02110096221826,609.9496737392903,0.6225834901189813,learning_fixed,16,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,137,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,4.52412336323611,True,square,dot,,,,,,,90,90,,,3.9622963360532446,1073.7823070704294,438.46034523574707,271,271,5.299551540537194,1073.7823070704294,363.3424607047928,1073.7823070704294,1177.958949379632,-13.06966911406576,1177.958949379632,0.20371538445776716,learning_fixed,17,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,138,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,2.2750060580844362,True,dot,square,,,,,,,90,90,,,7.574709352711681,1030.1604719687887,217.21758310047954,136,136,6.876629188436,1030.1604719687887,234.83707843773252,1030.1604719687887,1115.5964299059608,102.34768158814893,1115.5964299059608,0.30902377947240345,learning_fixed,21,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,139,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.6150915333016789,True,dot,dot,,,,,,,90,90,,,10.966810038074257,1052.8137636551287,259.20514912491217,96,96,9.652441813283836,1052.8137636551287,250.9561973083626,1052.8137636551287,1097.7446996841575,19.146644086770717,1097.7446996841575,0.8240086983080107,learning_fixed,22,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,140,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,3.427828265920216,True,dot,square,,,,,,,90,-90,,,4.313368493153421,884.2405410964512,328.4276940053627,205,205,5.123330929455621,884.2405410964512,280.3184553277685,884.2405410964512,911.377966991504,-87.65734842150201,911.377966991504,0.3412205531667998,learning_fixed,18,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,141,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,3.4752716230491916,True,dot,dot,,,,,,,90,90,,,2.4453245928560463,508.62751531405763,321.02027582321665,208,208,1.568841861767253,508.62751531405763,257.4249434572155,508.62751531405763,512.6188474570638,-41.791713277222634,512.6188474570638,0.7581801017009772,learning_fixed,19,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,142,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.229120109874158,True,dot,dot,,,,,,,90,90,,,10.93861620719173,1454.8359555565,151.25829944290618,133,133,11.710056867783598,1454.8359555565,177.9588869707381,1454.8359555565,1538.9556226347904,99.70145174448616,1538.9556226347904,0.6727288534194281,learning_fixed,23,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,143,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.4522433769946743,True,dot,dot,,,,,,,90,-90,,,7.919670964289953,689.0113738932259,250.16299750314283,87,87,7.800273814374736,689.0113738932259,208.51675193822888,689.0113738932259,702.5543397206654,-12.36055566849159,702.5543397206654,0.8294682520468621,learning_fixed,24,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,144,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.6325708425850245,True,dot,dot,,,,,,,90,90,,,5.825691594708967,565.0920846867698,431.11603808124505,97,97,6.659346640355285,565.0920846867698,451.95503003071696,565.0920846867698,605.6568144342598,-5.296107146263239,605.6568144342598,0.7918906894870891,learning_fixed,20,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,145,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,2.1707885699142833,True,dot,square,,,,,,,90,-90,,,-0.044364822487847455,-5.767426923420169,183.78684526818049,130,130,-0.09948552143451073,-5.767426923420169,199.6182951283262,-5.767426923420169,-6.213083050789516,-0.46724330980562245,6.213083050789516,0.5914332710830266,learning_fixed,25,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,146,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.073416463049243,True,dot,dot,,,,,,,90,-90,,,8.405433215229747,1042.2737186884888,434.16079980202846,124,124,10.20568769415425,1042.2737186884888,359.1355992473403,1042.2737186884888,1142.4723893140858,-28.740286514327398,1142.4723893140858,0.7388994768067569,learning_fixed,21,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,147,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.64149383696828,True,dot,dot,,,,,,,90,-90,,,2.096100079267039,331.18381252419215,220.42220134510578,158,158,3.0471518394328525,331.18381252419215,225.8467837303262,331.18381252419215,333.92883588990924,-18.502784294854898,333.92883588990924,0.6792382712205365,learning_fixed,22,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,148,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.6388188217457678,True,dot,dot,,,,,,,90,90,,,6.406982075420122,627.8842433911719,225.06227196533231,98,98,8.279749109028531,627.8842433911719,220.11601973359308,627.8842433911719,687.3881384812771,-22.428009109448944,687.3881384812771,0.7769665765547382,learning_fixed,23,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,149,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,0.0,False,2.8432782528473206,True,dot,square,,,,,,,90,-90,,,8.008313652339334,1361.4133208976868,274.2228163335338,170,170,7.414245839395504,1361.4133208976868,284.4173501009956,1361.4133208976868,1487.030104124985,-115.3127167649138,1487.030104124985,0.21948966131685024,learning_fixed,26,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,150,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,1.4591317304920242,True,dot,dot,,,,,,,90,90,,,5.3307924896653365,463.7789466008843,117.98718476115661,87,87,4.018518395628179,463.7789466008843,104.88663488086947,463.7789466008843,488.57763853971505,-24.383549735821664,488.57763853971505,0.5878546170485467,learning_fixed,24,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,151,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.07200334205523,True,dot,dot,,,,,,,90,90,,,9.188032199963272,1690.597924793242,111.31432785658406,184,184,9.219273325202433,1690.597924793242,109.9205441958095,1690.597924793242,1707.4497418601438,-42.19857554847216,1707.4497418601438,0.666879984150664,learning_fixed,27,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,152,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,1.47701707388671,True,square,dot,,,,,,,90,-90,,,0.7259410096277619,63.88280884724304,351.60566130223947,88,88,2.602477266225738,63.88280884724304,405.80539325017867,63.88280884724304,64.36422535248222,3.7507758429542983,64.36422535248222,0.5260539944784399,learning_fixed,25,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,153,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.930176587818494,True,square,square,,,,,,,90,-90,,,8.51542539680705,1490.1994444412337,167.64901830859188,175,175,9.185625481715856,1490.1994444412337,196.87063275141705,1490.1994444412337,1632.4081765913506,17.036733637796328,1632.4081765913506,0.5629913879015747,learning_fixed,26,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,154,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,1.0,False,2.399810485329653,True,square,square,,,,,,,90,90,,,2.335572672835868,333.9868922155291,439.1823637975639,143,143,4.14533683356301,333.9868922155291,458.15109575019994,333.9868922155291,361.5572211262666,-2.124495746832336,361.5572211262666,0.7470509474916028,learning_fixed,27,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,155,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,3.660391238827412,True,dot,square,,,,,,,90,90,,,0.33619580878265665,73.6268821234018,265.15579167384686,219,219,2.1899914292861644,73.6268821234018,246.0635507709511,73.6268821234018,77.92342093611333,-4.603940324153735,77.92342093611333,0.37630979457786123,learning_fixed,28,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,156,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,2.0958308387360445,True,dot,dot,,,,,,,90,-90,,,7.393159800721774,924.1449750902218,305.0057796480316,125,125,4.905096103360284,924.1449750902218,322.0658834796985,924.1449750902218,994.9103958902493,-83.99066423880267,994.9103958902493,0.6759505493172794,learning_fixed,28,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,157,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,3.3704165571875095,True,square,square,,,,,,,90,90,,,14.278366608321964,2884.2300548810367,136.83194801386364,202,202,14.294225467764912,2884.2300548810367,134.09633977566995,2884.2300548810367,3034.547839606506,97.91863311029628,3034.547839606506,0.41135352672686915,learning_fixed,29,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,158,SIM025s,001,learning_90,green,high,,0.7131730274704312,0.9108449154672603,,1.0,False,1.2497927267395827,True,square,square,,,,,,,90,-90,,,10.665988190503928,789.2831260972906,362.056015491846,74,74,10.939634038123739,789.2831260972906,389.21680893296195,789.2831260972906,803.0911865647256,28.692286764370767,803.0911865647256,0.6414525670905464,learning_fixed,30,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,159,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,2.3206551885730304,True,square,dot,,,,,,,90,-90,,,-5.29811878907414,-736.4385116813055,182.619616017479,139,139,-4.375741089539276,-736.4385116813055,203.43496594225658,-736.4385116813055,-781.4300548033157,-50.41851369952564,781.4300548033157,0.32002976920849613,learning_fixed,29,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,160,SIM025s,001,learning_90,blue,low,,0.18404857847496,-1.4891550845327397,,0.0,False,3.088506023936229,True,square,dot,,,,,,,90,-90,,,-1.8611347053385472,-344.30992048763125,227.54622903571519,185,185,-1.3102015260368938,-344.30992048763125,190.80222205017498,-344.30992048763125,-355.4713344894189,-25.814115116567642,355.4713344894189,0.11391149076902696,learning_fixed,30,individualized_calibration,0.3311402264064325,0.5311402264064325,,,,,,,SIM025s,001,"[90, 0]",1
,,161,SIM025s,001,test_90,blue,,,0.4311402264064325,-0.27720057167805506,,0.0,False,3.372026320770785,True,dot,square,,,,,,,90,-90,,,2.6642229637897894,538.1730386855374,436.6288481220662,202,202,2.2583664751343395,538.1730386855374,452.12151682114126,538.1730386855374,568.4847487859348,-26.80180375968267,568.4847487859348,0.4444650668336538,test_medium,1,individualized_calibration,0.3311402264064325,0.5311402264064325,low,medium,70pct,2,2,0.4311402264064325,SIM025s,001,"[90, 0]",1
,,162,SIM025s,001,test_90,blue,,,0.4311402264064325,-0.27720057167805506,,1.0,False,2.9379697245942884,True,square,square,,,,,,,90,-90,,,6.946156158326632,1222.5234838654872,108.03570005542116,176,176,6.504019981376414,1222.5234838654872,108.80519397704052,1222.5234838654872,1240.8606762900333,95.3670361333885,1240.8606762900333,0.7622427566929161,test_medium,2,individualized_calibration,0.3311402264064325,0.5311402264064325,low,medium,70pct,1,2,0.4311402264064325,SIM025s,001,"[90, 0]",1
