thisRow.t,notes,trial_num,participant,session,phase,cue_color,target_difficulty,trial_index_within_staircase,prop_used,stimulus_logit,staircase_id,accuracy,is_timeout,rt_choice,early_response,true_shape,resp_shape,quest_alpha_mean,quest_alpha_sd,quest_beta_mean,quest_beta_sd,quest_lambda_mean,quest_lambda_sd,angle_bias,applied_angle_bias,trials_completed_this_staircase,alpha_sd_current,mean_evidence,sum_evidence,var_evidence,rt_frame,num_frames_preRT,mean_evidence_preRT,sum_evidence_preRT,var_evidence_preRT,cum_evidence_preRT,max_cum_evidence_preRT,min_cum_evidence_preRT,max_abs_cum_evidence_preRT,prop_positive_evidence_preRT,difficulty_type,trial_index_within_type,threshold_source,s_threshold_60pct,s_threshold_80pct,cue_difficulty_prediction,actual_difficulty_level,target_percentage,confidence_rating,agency_rating,s_threshold_70pct,participant.1,session.1,learning_order,counterbalance_index
,,124,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,1.7770955786853542,True,dot,dot,,,,,,,0,0,,,3.3226506483535863,352.20096872548015,103.62774705203664,106,106,2.040581596617042,352.20096872548015,110.80805820265262,352.20096872548015,362.98219973276576,26.362350525850935,362.98219973276576,0.8228031541930376,learning_fixed,12,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,125,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,1.713475560353481,True,square,square,,,,,,,0,0,,,3.210355441206323,327.45625500304493,382.4042377986346,102,102,2.7108651375883457,327.45625500304493,456.0203340765836,327.45625500304493,359.03056500580544,-21.002587357424105,359.03056500580544,0.5701361052561117,learning_fixed,13,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,126,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,12.35402475441585,3706.207426324755,175.4979278891508,300,300,10.391645926986277,3706.207426324755,178.2655805034515,3706.207426324755,3983.797998347918,-172.01280197841606,3983.797998347918,0.7735010682322758,learning_fixed,13,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,127,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,0.0,False,2.6736243652153995,True,square,dot,,,,,,,0,0,,,-3.7484802954354355,-599.7568472696697,401.01185541826703,160,160,-2.4741719697052686,-599.7568472696697,460.6398812161677,-599.7568472696697,-647.9577941024394,54.680904987378916,647.9577941024394,0.38919788040998327,learning_fixed,14,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,128,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,1.52819156147994,True,dot,dot,,,,,,,0,0,,,8.97333090732414,816.5731125664968,265.7226465979336,91,91,7.964268539455084,816.5731125664968,274.18570735030664,816.5731125664968,866.4746161334359,17.26276224965674,866.4746161334359,0.3608605373340001,learning_fixed,15,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,129,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,0.0,False,2.6915609473793047,True,square,dot,,,,,,,0,0,,,-0.37133399736913064,-59.784773576430034,187.60833171381267,161,161,0.42367868511893614,-59.784773576430034,170.68485031273713,-59.784773576430034,-63.667865102015874,-5.047954871827958,63.667865102015874,0.21906405131118314,learning_fixed,16,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,130,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.4728389590426996,True,square,square,,,,,,,0,0,,,9.452841415932346,831.8500446020464,176.02203084919145,88,88,9.742888854331625,831.8500446020464,177.8781586678913,831.8500446020464,886.6880225863429,67.90047144149808,886.6880225863429,0.7247151304161907,learning_fixed,14,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,131,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,0.0,False,3.908562378143401,True,dot,square,,,,,,,0,0,,,-3.8608392318945697,-903.4363802633293,114.0602801419183,234,234,-3.785397208586674,-903.4363802633293,133.69343822984942,-903.4363802633293,-926.4036289021722,-43.78407846923719,926.4036289021722,0.4141289667781797,learning_fixed,17,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,132,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,1.4376917959347117,True,dot,dot,,,,,,,0,0,,,6.036655761812155,519.1523955158453,134.33559130518665,86,86,3.2188714605505284,519.1523955158453,155.4460741139985,519.1523955158453,540.5579940344725,-11.144420452031943,540.5579940344725,0.7355287679746507,learning_fixed,18,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,133,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,0.0,False,3.057579382882392,True,dot,square,,,,,,,0,0,,,5.288616843182452,967.8168823023888,488.611405806847,183,183,4.993651460271713,967.8168823023888,572.5116936648221,967.8168823023888,1020.4841110824116,75.97062772860698,1020.4841110824116,0.5016199813289134,learning_fixed,15,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,134,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,3.095085166005054,True,square,square,,,,,,,0,0,,,5.899913622511569,1091.4840201646402,430.29755097384196,185,185,6.4659817415563845,1091.4840201646402,404.02033347563855,1091.4840201646402,1121.9680706248143,51.090632571348195,1121.9680706248143,0.5287418860682892,learning_fixed,19,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,135,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,2.682191482740482,True,square,square,,,,,,,0,0,,,12.263145357943953,1962.1032572710326,330.05803498027234,160,160,11.39666536941937,1962.1032572710326,379.77782414040064,1962.1032572710326,2048.880680121431,83.1318959618492,2048.880680121431,0.7112675196262328,learning_fixed,16,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,136,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,0.0,False,1.870719604322115,True,dot,square,,,,,,,0,0,,,0.05713951306294368,6.399625463049692,337.78084764495264,112,112,0.7753833219595552,6.399625463049692,278.46346002758605,6.399625463049692,6.603602711164957,0.2998013164713899,6.603602711164957,0.33079292800549154,learning_fixed,20,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,137,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.095955958788999,True,dot,dot,,,,,,,0,0,,,5.268146258326816,658.518282290852,257.1052565896556,125,125,6.929271588001312,658.518282290852,260.90637981770016,658.518282290852,719.1867761128093,17.029037742355207,719.1867761128093,0.8382773206657611,learning_fixed,21,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,138,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,3.0058574326301986,True,dot,dot,,,,,,,0,0,,,9.761231698685718,1757.0217057634293,259.99237502601875,180,180,6.898671028863117,1757.0217057634293,233.1461981232331,1757.0217057634293,1870.6057031086361,-35.64964859983619,1870.6057031086361,0.5127529079852717,learning_fixed,17,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,139,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.3803682384422835,True,square,square,,,,,,,0,0,,,10.792197559374046,1532.4920534311145,224.47707113447404,142,142,11.62294396226837,1532.4920534311145,251.57721226011353,1532.4920534311145,1641.3730561922498,77.16406136461396,1641.3730561922498,0.6524030290452455,learning_fixed,22,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,140,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,,True,,False,square,timeout,,,,,,,0,0,,,7.52951814066151,2258.855442198453,364.9636512720718,300,300,7.740359825886449,2258.855442198453,314.710126472396,2258.855442198453,2425.2294008055337,-10.710328243343524,2425.2294008055337,0.46438789272049275,learning_fixed,18,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,141,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.7412673732708925,True,dot,dot,,,,,,,0,0,,,3.8553690367801643,632.2805220319469,262.43969255659624,164,164,4.15155998990266,632.2805220319469,222.3031897093705,632.2805220319469,639.6400241962034,55.12348330446034,639.6400241962034,0.9,learning_fixed,23,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,142,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,0.0,False,1.782774295595643,True,square,dot,,,,,,,0,0,,,-3.1484709446551427,-333.73792013344513,119.09389160831209,106,106,-2.129040142535681,-333.73792013344513,140.41691541101798,-333.73792013344513,-356.6664988432655,15.736089158999471,356.6664988432655,0.1069570026021553,learning_fixed,24,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,143,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,2.179941294172352,True,dot,dot,,,,,,,0,0,,,15.159520430515105,1970.7376559669638,360.34521114108213,130,130,15.160802979998051,1970.7376559669638,297.40891710340946,1970.7376559669638,2099.2755736363993,52.27695084896469,2099.2755736363993,0.6068909450306939,learning_fixed,19,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,144,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.703144564766947,True,dot,dot,,,,,,,0,0,,,7.547948900827302,1222.767721934023,160.10631662284703,162,162,6.675182481026409,1222.767721934023,144.73913289629363,1222.767721934023,1272.1097845162537,49.50441110575274,1272.1097845162537,0.59136107795045,learning_fixed,25,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,145,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.5291409701647354,True,square,square,,,,,,,0,0,,,9.00196975467556,819.179247675476,223.64335901393716,91,91,9.35423421224744,819.179247675476,209.21815002552592,819.179247675476,890.2699174527575,55.39449118213851,890.2699174527575,0.5193380354059677,learning_fixed,20,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,146,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,5.0,False,square,square,,,,,,,0,0,,,9.767719576743689,2930.3158730231066,440.7967018107948,300,300,11.95270183319074,2930.3158730231066,356.0460947898258,2930.3158730231066,3218.375992016257,-169.54942773100882,3218.375992016257,0.7931903862294469,learning_fixed,26,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,147,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,2.4116254653399043,True,dot,dot,,,,,,,0,0,,,11.513880399946917,1657.998777592356,474.2364005185387,144,144,10.998196887694586,1657.998777592356,515.2110655479462,1657.998777592356,1738.1690643266174,-114.14349140355577,1738.1690643266174,0.6988127905808478,learning_fixed,21,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,148,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.8458043309211198,True,dot,dot,,,,,,,0,0,,,17.101440611041497,1881.1584672145646,450.5277480261361,110,110,14.542362787784322,1881.1584672145646,419.79821943393017,1881.1584672145646,1988.9006359280256,-4.62212272831369,1988.9006359280256,0.4037810222132605,learning_fixed,22,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,149,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,0.0,False,1.2881599985582124,True,dot,square,,,,,,,0,0,,,7.327313014586727,564.2031021231779,160.4266994962404,77,77,9.187363251237231,564.2031021231779,190.83664947161157,564.2031021231779,615.8668586039528,44.82417867175124,615.8668586039528,0.2918950710674007,learning_fixed,23,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,150,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.9588405921016214,True,dot,dot,,,,,,,0,0,,,9.79354378158637,1733.4572493407875,170.20797186495494,177,177,11.557458197949277,1733.4572493407875,188.77799117175618,1733.4572493407875,1902.1878261261504,-35.93578937988682,1902.1878261261504,0.9,learning_fixed,27,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,151,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.166404037493483,True,square,square,,,,,,,0,0,,,7.618766173422823,982.8208363715441,117.05206040511852,129,129,8.866278009019515,982.8208363715441,134.6229788043607,982.8208363715441,1051.7030905575664,-81.31237173026983,1051.7030905575664,0.7722836210764538,learning_fixed,28,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,152,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,0.0,False,2.3297239973845114,True,dot,square,,,,,,,0,0,,,0.2952336076235751,41.03747145967694,418.29703652687454,139,139,0.15597969527240962,41.03747145967694,398.3278944882863,41.03747145967694,42.06049136982067,3.338916023403169,42.06049136982067,0.3771617730728848,learning_fixed,24,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,153,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,2.2721827985615977,True,dot,dot,,,,,,,0,0,,,11.00669582108423,1496.9106316674554,292.57377450651853,136,136,10.0932289011183,1496.9106316674554,289.3104357032207,1496.9106316674554,1572.1119696707356,80.34326489897656,1572.1119696707356,0.7942233293567578,learning_fixed,25,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,154,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.5417883497774394,True,dot,dot,,,,,,,0,0,,,15.05611525318881,1385.1626032933705,296.6650808143191,92,92,15.57836582994934,1385.1626032933705,320.8911092606329,1385.1626032933705,1499.029407934704,4.149633223452919,1499.029407934704,0.8234625361651655,learning_fixed,26,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,155,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.200789941638598,True,square,square,,,,,,,0,0,,,12.261071999864939,882.7971839902756,354.90720591376555,72,72,12.17909193137785,882.7971839902756,290.16306124614283,882.7971839902756,956.4235864297115,12.963153064164036,956.4235864297115,0.6310234037854441,learning_fixed,27,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,156,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.2652612772841083,True,dot,dot,,,,,,,0,0,,,6.851843059417355,924.9988130213429,164.24642583033102,135,135,6.964137588228545,924.9988130213429,157.0617369679959,924.9988130213429,966.132213872948,11.949566428527518,966.132213872948,0.897753656871653,learning_fixed,29,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,157,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,2.4047945605108376,True,dot,dot,,,,,,,0,0,,,8.043982229856539,1158.3334410993416,360.50731115235277,144,144,7.683446665006225,1158.3334410993416,422.8499969073762,1158.3334410993416,1232.3125007642384,-82.87034656663697,1232.3125007642384,0.5479585141736978,learning_fixed,28,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,158,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,3.078308093660814,True,square,square,,,,,,,0,0,,,18.165143534781592,3342.386410399813,373.4572972872714,184,184,16.888350614282235,3342.386410399813,400.99319201124166,3342.386410399813,3438.741617999627,144.3984584659123,3438.741617999627,0.5273914352635573,learning_fixed,29,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,159,SIM004s,001,learning_0,green,low,,0.17946308137354064,-1.519989392821782,,1.0,False,2.495852177102587,True,dot,dot,,,,,,,0,0,,,5.809563135326023,865.6249071635774,256.4401363551815,149,149,6.40789186680476,865.6249071635774,289.3307320741392,865.6249071635774,919.5020879448335,29.227558284972023,919.5020879448335,0.8630543707262384,learning_fixed,30,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,160,SIM004s,001,learning_0,blue,high,,0.7068244191566785,0.8800106071782178,,1.0,False,1.3726806275614876,True,square,square,,,,,,,0,0,,,17.90398284329075,1468.1265931498415,230.12831291073766,82,82,18.686728412717038,1468.1265931498415,225.21522290195435,1468.1265931498415,1520.8908817311776,-29.263279872565022,1520.8908817311776,0.5925487789057973,learning_fixed,30,individualized_calibration,0.32392967428936403,0.523929674289364,,,,,,,SIM004s,001,"[0, 90]",4
,,161,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,3.8771028472897466,True,dot,dot,,,,,,,0,0,,,8.580900007611996,1990.7688017659832,443.32796241887746,232,232,10.119711187063157,1990.7688017659832,526.6810432118286,1990.7688017659832,2051.1296211068834,31.643092457340916,2051.1296211068834,0.9,test_medium,1,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,2,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,162,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.1543866551385131,True,square,square,,,,,,,0,0,,,12.222302072773275,843.338843021356,259.0489208383774,69,69,12.823340194167908,843.338843021356,270.06329846252993,843.338843021356,861.9123929575794,46.608491527585315,861.9123929575794,0.45472950054725947,test_medium,2,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,3,2,0.423929674289364,SIM004s,001,"[0, 90]",4
,,163,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.7706604079123303,True,dot,dot,,,,,,,0,0,,,8.801596502244879,932.9692292379572,288.12212822252116,106,106,8.388707209633555,932.9692292379572,245.50647863099277,932.9692292379572,1005.2502011704258,-45.34713108413611,1005.2502011704258,0.7789358437184255,test_medium,1,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,164,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,0.0,False,5.0,False,dot,square,,,,,,,0,0,,,4.006103097785328,1201.8309293355983,164.55176969546574,300,300,4.632427669050873,1201.8309293355983,153.2190514162422,1201.8309293355983,1289.4215669749553,-5.513130329378422,1289.4215669749553,0.36301836913435803,test_learning_hard,1,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,1,1,0.423929674289364,SIM004s,001,"[0, 90]",4
,,165,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,1.5678108803338076,True,square,square,,,,,,,0,0,,,6.4426841840723625,605.612313302802,120.9092675012859,94,94,6.19577622843809,605.612313302802,106.62107388109881,605.612313302802,629.6289743036543,10.567428531424376,629.6289743036543,0.7824145847703844,test_learning_hard,2,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,2,0.423929674289364,SIM004s,001,"[0, 90]",4
,,166,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,4.0531415849291,True,square,square,,,,,,,0,0,,,7.565514281415915,1838.4199703840673,189.56319010377416,243,243,6.921722445157636,1838.4199703840673,160.6363117511241,1838.4199703840673,1882.4532944720793,97.29739805824946,1882.4532944720793,0.4980764840707217,test_medium,3,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,4,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,167,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,1.4302619483160592,True,dot,square,,,,,,,0,0,,,8.237655389391659,700.200708098291,311.6932121141191,85,85,7.574237767668233,700.200708098291,271.74886536169555,700.200708098291,707.3583670927751,-52.0067801857804,707.3583670927751,0.8138175109228158,test_medium,4,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,1,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,168,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,5.0,False,dot,square,,,,,,,0,0,,,7.690615948059575,2307.1847844178724,195.3583523828657,300,300,7.431010891438015,2307.1847844178724,194.73346115912915,2307.1847844178724,2395.641362229472,86.1917274269973,2395.641362229472,0.16468980349627557,test_medium,5,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,1,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,169,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,2.7278991729215214,True,square,square,,,,,,,0,0,,,17.031932381800736,2776.20497823352,194.22336733345725,163,163,17.37128541096911,2776.20497823352,207.78319838317998,2776.20497823352,3025.0569327878466,-39.276387154478165,3025.0569327878466,0.6629918356837774,test_learning_easy,1,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,170,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,2.1831310360183873,True,dot,dot,,,,,,,0,0,,,8.949542684402287,1163.4405489722974,380.3797119547782,130,130,8.193737577667692,1163.4405489722974,376.9849502073444,1163.4405489722974,1219.9528801915021,-36.10549431987586,1219.9528801915021,0.584326156588731,test_learning_hard,3,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,171,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,0.9838635019514772,True,square,square,,,,,,,0,0,,,8.03737067423816,474.2048697800514,278.6272660643794,59,59,8.589670112499935,474.2048697800514,281.0757574444536,474.2048697800514,476.3493305359999,-19.300231263598267,476.3493305359999,0.8443394289124081,test_medium,2,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,172,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,3.38603570581313,True,dot,dot,,,,,,,0,0,,,11.224072993978448,2278.4868177776248,437.30239795256136,203,203,11.181267500893743,2278.4868177776248,407.53573709233353,2278.4868177776248,2391.103066915953,25.201628949642213,2391.103066915953,0.7841791346974667,test_learning_easy,2,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,2,7,0.423929674289364,SIM004s,001,"[0, 90]",4
,,173,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,5.0,False,dot,dot,,,,,,,0,0,,,9.037013920271372,2711.1041760814114,450.1003079335934,300,300,8.649489258558566,2711.1041760814114,362.89990407132103,2711.1041760814114,2870.2525760322715,0.29879063908709275,2870.2525760322715,0.4857584207583694,test_medium,3,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,174,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,0.987775475678982,True,dot,dot,,,,,,,0,0,,,10.047332159116031,592.7925973878458,338.6452800884259,59,59,10.94161643698667,592.7925973878458,314.6359841545491,592.7925973878458,606.1227133741335,20.88208946162818,606.1227133741335,0.45032801462602956,test_learning_easy,3,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,175,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,2.8313329416974047,True,dot,dot,,,,,,,0,0,,,8.053794957361397,1361.0913477940762,311.2295463529266,169,169,7.090725471490246,1361.0913477940762,249.17100388947927,1361.0913477940762,1461.6933522509544,-80.47878786484759,1461.6933522509544,0.6642833239990937,test_learning_hard,4,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,2,3,0.423929674289364,SIM004s,001,"[0, 90]",4
,,176,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,0.8654060908724973,True,square,square,,,,,,,0,0,,,12.126255664562247,618.4390388926746,121.04908009359198,51,51,14.288114718083083,618.4390388926746,133.5693417090914,618.4390388926746,676.5411955044243,-7.939612715092589,676.5411955044243,0.8296322201905112,test_medium,4,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,5,0.423929674289364,SIM004s,001,"[0, 90]",4
,,177,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,0.0,False,2.8312447443322366,True,dot,square,,,,,,,0,0,,,4.045016874285458,683.6078517542423,412.9286556507813,169,169,4.681270264000022,683.6078517542423,480.2003883139714,683.6078517542423,713.3556727832907,67.97604958682489,713.3556727832907,0.3506288247866402,test_medium,6,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,3,4,0.423929674289364,SIM004s,001,"[0, 90]",4
,,178,SIM004s,001,test_0,green,,,0.423929674289364,-0.30666216754058606,,1.0,False,1.4577457791741786,True,dot,dot,,,,,,,0,0,,,9.163434912601904,797.2188373963656,332.01343687734004,87,87,9.16685699314615,797.2188373963656,268.5747441216442,797.2188373963656,842.9518747345608,-66.34325875598485,842.9518747345608,0.648476730423087,test_medium,7,individualized_calibration,0.32392967428936403,0.523929674289364,low,medium,70pct,2,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,179,SIM004s,001,test_0,blue,,,0.423929674289364,-0.30666216754058606,,1.0,False,3.088020417887562,True,dot,dot,,,,,,,0,0,,,12.171728076813604,2251.7696942105167,267.9592860507403,185,185,12.134238667394058,2251.7696942105167,238.223955518011,2251.7696942105167,2367.668936295631,143.70274399941795,2367.668936295631,0.5598248032212323,test_medium,5,individualized_calibration,0.32392967428936403,0.523929674289364,high,medium,70pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,180,SIM004s,001,test_0,green,,,0.17946308137354064,-1.519989392821782,,1.0,False,1.1642191489878817,True,square,square,,,,,,,0,0,,,4.623648870384416,319.03177205652474,164.75780965027133,69,69,7.052753121847848,319.03177205652474,157.42643312728237,319.03177205652474,342.2754072860175,19.885132298227507,342.2754072860175,0.7691863007220522,test_learning_hard,5,individualized_calibration,0.32392967428936403,0.523929674289364,low,hard,60pct,3,6,0.423929674289364,SIM004s,001,"[0, 90]",4
,,181,SIM004s,001,test_0,blue,,,0.7068244191566785,0.8800106071782178,,1.0,False,1.217777202828858,True,square,square,,,,,,,0,0,,,11.436748985364591,834.8826759316152,111.64968331343377,73,73,12.700284691157584,834.8826759316152,107.56281094187834,834.8826759316152,906.3689519461658,-79.1840618320562,906.3689519461658,0.8234205389265375,test_learning_easy,4,individualized_calibration,0.32392967428936403,0.523929674289364,high,easy,80pct,3,7,0.423929674289364,SIM004s,001,"[0, 90]",4
